id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
26.csv_Day8_17h00m,1.40740875,5.235674826400001,11.146244126000017,14.73071632,23.408219795,27.9599058,33.21265586,35.83846363,37.99544147
26.csv_Day8_17h30m,0.919462907600001,3.658900737,6.661588295,10.50888303,14.91984466,18.85782611,24.863127990000002,27.58339215,29.55428422
26.csv_Day8_18h00m,0.5535601477000005,2.533112973,4.973062902,7.50634502,10.79048957,14.26048785,17.545367878,19.459299078000008,20.4543405
26.csv_Day8_18h30m,0.187662751,1.032111095,2.064244881,3.8473824,5.583042133000001,7.787490541999999,9.2888262758,10.97827093,11.72866409
26.csv_Day8_19h00m,0.0,0.093825187,0.46911046600000006,1.125914624,1.6888626530000002,2.5333079030000003,3.2839898479999996,4.12835362,4.316006057
26.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_5h00m,0.0,0.0,1.032145131,1.7827569419999998,2.064267571,2.533474986,2.815250678,3.284062044,3.471837215
27.csv_Day7_5h30m,3.565513885,4.973117564,6.004944,7.693919072999999,8.069736368666668,8.913882692,9.571641903,10.22728267,10.509241121
27.csv_Day7_6h00m,9.656119535,12.38506086,13.511124000000002,15.068821988000002,15.95133384,17.17057549,18.10806208,18.67264897,19.23437482
27.csv_Day7_6h30m,16.79600083,20.6417681,21.76768272,23.26966956,24.48837387,26.27076365,26.93108479,27.867489680000002,28.42871923
27.csv_Day7_7h00m,18.483358709999997,28.61699668,30.399026500000005,32.1813317,33.68176117,35.37326208,36.21612417,37.360243170000004,37.918258553
27.csv_Day7_7h30m,24.675753,37.41756677,39.78056749,41.93847563,43.208625940000005,44.94028858,45.597838010000004,46.81918016400001,47.56832412
27.csv_Day7_8h00m,26.36487762,45.50571603,49.35313350000001,51.22855224,52.35272796,53.94829659,54.79210239,55.63466641,56.6679213
27.csv_Day7_8h30m,42.31562460000001,55.44946658,57.88886782,59.67281908999999,60.51325436,62.296637139999994,63.51609073899999,64.35983331,65.29874114
27.csv_Day7_9h00m,46.16452931,60.23510807000001,65.29945898,66.89294629,68.48711637,69.61859505199999,71.11636481,71.59097869,73.17881922
27.csv_Day7_9h30m,41.47073276,66.89368166,70.64337637,73.27263822,74.6832071,75.99506002,77.40237594,78.62204975,79.933523533
27.csv_Day7_10h00m,25.04994811,50.66058863,63.04359499,74.40664501,79.08854671,81.38003087199999,83.02707581,84.34791613,85.38307906499999
27.csv_Day7_10h30m,25.14293892,45.09677865200004,60.79136969999999,69.294865514,79.56594582,85.47004767,87.25070989,88.66090335,89.98002157799999
27.csv_Day7_11h00m,38.84277354,47.8497935,63.700999409999994,74.77456421,82.09388025999999,87.52735243,90.16005804,91.84657864399999,93.73136206
27.csv_Day7_11h30m,31.42832813,43.15484181,59.47732202,71.58468318,79.27531113,84.90992767,91.56734302,93.90972078,95.69222297
27.csv_Day7_12h00m,20.17041955,36.40217179,48.035327490000014,67.47641991,76.27484619,85.00094752,92.12721859000001,94.94273949,96.34893431
27.csv_Day7_12h30m,19.98432552,40.05939138,55.9173528,68.48937508,80.3984627,85.6548628,91.28187192,93.8148735,95.610796306875
27.csv_Day7_13h00m,13.51201511,31.33554567,46.90743675,60.2278245,78.52650216,83.31310283,89.50529291,91.18805704000002,93.63033168999999
27.csv_Day7_13h30m,9.522459047200003,30.7716168,43.81491749,60.04349928,76.46038018,81.90848808,86.96657895199999,88.28367806,90.36403023000001
27.csv_Day7_14h00m,16.13722262,27.018980600000006,37.59312747600005,59.76730126,66.98602888,76.95338388799999,80.87553332,84.24668258,86.02663119200001
27.csv_Day7_14h30m,6.473226272000001,20.26468101,35.65282650299999,41.55998896,56.2913994,66.23839775,72.73915191999998,77.04348539600001,79.962194611
27.csv_Day7_15h00m,4.78508455,17.26307536,26.710181147000007,39.050551606,47.5667554,61.26717379,67.17218789,71.01863999,73.08017957
27.csv_Day7_15h30m,7.037724457300001,17.82658962,23.64264765,29.084848870000002,39.40268005,49.518430273999996,60.04151904,62.62071899600001,65.138154862
27.csv_Day7_16h00m,5.723147681,11.239861384,20.35872278,28.52191631,36.68322861,43.62967125,49.91335354,53.95126179,56.47717473
27.csv_Day7_16h30m,4.409638377,8.819082855,15.76193837,29.4617565,33.5901555,40.81126457,43.189632663,45.129220536,48.1280883
27.csv_Day7_17h00m,1.2197140260000001,6.379621799,11.634579,20.341254388000007,26.55311175,29.64745551,33.21156054,35.09062003,38.09176981
27.csv_Day7_17h30m,0.8444266849999998,3.2843147310000003,8.256888761,14.82405367,19.70393909,21.39120208,24.863127990000002,26.177515,28.70829809
27.csv_Day7_18h00m,0.45982675240000054,3.3777438710000003,7.881489,10.13300883,12.29150486,14.82389071,16.70088333,17.63855351,20.26579489
27.csv_Day7_18h30m,0.187662751,0.938282814,4.034616099,5.066560112,6.473795591000001,7.881402365,8.726030168,10.283254136000002,11.634208119000002
27.csv_Day7_19h00m,0.0,0.093826219,0.469146564,1.5950807830000002,1.876606883,2.345655466,2.908548832,3.659302974,4.316006057
27.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_5h00m,0.0,0.0,0.7507005099999999,1.501335012,1.87679253,2.439642579,2.81506503,3.190407034,3.2843147310000003
27.csv_Day8_5h30m,2.5333914440000003,4.691414069,5.3201740144000045,7.1314196920000015,7.788089771,8.819955399,9.476864757000001,9.946563106000001,10.415168199999998
27.csv_Day8_6h00m,7.9755704843,10.50888303,12.85447455,14.54322375,15.575323499999998,17.07674721,17.82737346,18.390949600000006,18.963612252
27.csv_Day8_6h30m,13.211516872,17.26459355,21.300518252,22.51829247,23.73881613,25.61483925,26.74282384,27.39695468,28.336203275
27.csv_Day8_7h00m,17.498608542000003,24.67710925,27.99924604200001,30.58835596,32.65152408,33.777661484,35.84122153,36.786467569428574,37.81404433
27.csv_Day8_7h30m,24.113089423000005,33.96434443,37.50439862,40.53158978,41.985155645,44.042896474,45.315174303,46.348114,47.38276125
27.csv_Day8_8h00m,30.757721293000003,41.93755358,48.03691168,50.38246401,51.88304715,53.29212054,54.41741221000001,55.35746899,56.58467286
27.csv_Day8_8h30m,36.68443841,47.0971375,54.69707771,58.636358692,60.04481944,60.51458482999999,62.29581534,63.70590154,65.21137236
27.csv_Day8_9h00m,43.15863727,57.22896025,62.48688781,65.67402126,67.64201104,68.48862217,70.36424925,71.32230148571429,72.99840291
27.csv_Day8_9h30m,34.90028396,63.10666438400001,70.08202182,74.11619442,74.68402808,76.27400768,77.40237594,78.61859258,79.94081700000002
27.csv_Day8_10h00m,36.49960266,55.262427810000005,65.550973208,74.59020392,80.02760615,81.24457362,82.93417165,83.98842966,85.66333759999998
27.csv_Day8_10h30m,33.21557671,51.88076575,65.35316864000004,77.39812152,83.77576102,85.37998185,86.87448297,88.56124058,90.06623904
27.csv_Day8_11h00m,29.26991874,53.28977725,63.700999409999994,73.83474052,81.81376456,87.41708156199999,89.87662493,91.66216968,93.54371169
27.csv_Day8_11h30m,30.96061002,42.123804379999996,62.58002404,71.86614327,79.27531113,86.96447557,91.28287544,93.90972078,95.60471289
27.csv_Day8_12h00m,20.17041955,36.703366198000005,55.72542222,64.92131989,76.27484619,84.43524263,92.533883029,94.37776274,96.06959885
27.csv_Day8_12h30m,20.360244677999997,39.68369149,45.97333101,61.45144435,76.65265008,85.75339312,91.93857603,93.8148735,95.50984086
27.csv_Day8_13h00m,17.07674721,37.90191435800003,46.90743675000001,65.74747329200002,79.18236468,83.87326306,89.49938932,91.10225388999999,93.63033168999999
27.csv_Day8_13h30m,6.004415936,23.548051,39.96777231,52.91624222,69.70521732,78.899176,86.13408062799996,87.99835134,90.43952655
27.csv_Day8_14h00m,12.00949195,20.73468258,30.87677906100001,48.31465985,62.25025590999999,72.42667479,80.870554668,83.30760767000001,85.47098725
27.csv_Day8_14h30m,4.597434175,11.333484426000002,27.836648688,42.40517308600003,54.03914935,63.61067987,71.48771951,77.51257461200001,79.55851115
27.csv_Day8_15h00m,8.255981151,17.26307536,28.990389389999997,39.12338275,49.63079607,60.23510807,69.14688263,71.01863999,73.08017957
27.csv_Day8_15h30m,5.441621582000002,14.636568319999999,21.01545578,30.30220414,46.16148469,56.40423839199999,61.45009324,62.76974026,65.10966953
27.csv_Day8_16h00m,5.723147681,12.10265087,17.235079316000004,29.272493060000002,33.635958335,41.59824759999999,47.82918209199998,53.95066875,56.2938747
27.csv_Day8_16h30m,2.157908142,11.91514386,15.38733071,22.70594491,31.71047306,37.343081306,41.6547197,44.93831246,47.47502287
27.csv_Day8_17h00m,1.2197140260000001,5.235674826400001,11.82106392,18.01522805,24.67656675,29.27474558,33.21338607,35.7477893,38.09176981
27.csv_Day8_17h30m,0.938210618,3.658900737,6.943063857,11.728255258000011,16.51268839,21.2971469,24.863209986,26.36563114,28.42965675
27.csv_Day8_18h00m,0.5629628812,3.7529249799999995,6.474151415,9.852077839,13.13552622,16.04410702,16.88946194,18.67100702,20.17175002
27.csv_Day8_18h30m,0.28148175,1.40740875,3.190196634,5.0665935284,6.568051893,8.256525717,9.10124325,10.4151682,11.54049803
27.csv_Day8_19h00m,0.0,0.093826219,0.562969688,1.4074706330000002,1.970545521,2.439642579,3.096163109,3.659302974,4.315863727
27.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698567064000002
28.csv_Day7_6h00m,0.0,1.125988883,1.5014010200000003,2.064675995,2.439669395,3.2123014341999996,4.222597545,5.535929452,8.444823795
28.csv_Day7_6h30m,3.734836730800001,7.281313088800003,8.444554606399999,8.914372595,9.571010702,11.16630189,12.574205899,13.69968198,16.79618545
28.csv_Day7_7h00m,7.225254161,13.6051008,16.32647988,18.1106498,18.76565628,19.814513300285714,22.1499920968,23.26864644,26.17780275
28.csv_Day7_7h30m,11.25939377,20.116696070000003,25.89603634,27.7753083,28.52317046,29.08676723,32.08962496,33.120363914,36.511914491000006
28.csv_Day7_8h00m,14.544182929999998,25.688714351999998,34.90872473,37.304813178,37.45747728695652,38.84362752,40.93231703273749,42.88046727,45.69135935
28.csv_Day7_8h30m,23.45732819,35.00256539,43.9082569,46.348114,46.54087381,47.94467068,50.505247242375,52.26292720000001,54.6074595
28.csv_Day7_9h00m,32.93264072,39.97040850000001,51.60612201,54.41621582,54.89075131,56.2938747,58.196372694999994,60.60907216,63.04636733000001
28.csv_Day7_9h30m,34.15086648,44.75412235,56.580568191,60.56309210396155,61.74172372,63.461402816,65.12845248621429,67.758315658,69.80977603
28.csv_Day7_10h00m,37.70945478400001,47.87141152000001,59.433517475,65.57803844,67.43797083125,69.352835574,71.21331712,73.3794274225,75.724727118
28.csv_Day7_10h30m,22.611621569999997,49.891950456000004,65.30950870000001,71.583738852,73.09062431,74.58774409,76.55630318,78.33834744800001,80.88980734
28.csv_Day7_11h00m,30.857305573999998,53.76242327,60.891207800000004,67.26822228,72.05615962,76.74478485,77.97130182,81.62252913,83.977940477
28.csv_Day7_11h30m,36.11912338,49.83510933600001,62.20473154,71.92148601,76.19107691,78.9052477,81.12170760449999,83.60401347733332,86.727477112
28.csv_Day7_12h00m,34.53108482,47.73468094200001,62.86080239,74.7729202,77.59087101,79.18323516,80.620172264,83.31218697,86.59398412000002
28.csv_Day7_12h30m,27.342079359000003,46.53371194,57.79440937,63.42303774,74.687728135,77.96015988,79.37698096,82.4678067,85.65580444
28.csv_Day7_13h00m,5.910466984,27.304149932,44.56451443,61.27149896200003,72.33842418,75.61811319,77.49449317,79.9898377812332,83.225644319
28.csv_Day7_13h30m,4.2225511330000005,28.24013959,43.007384726000005,60.23179736,67.410060025,71.39861287,73.46027622,75.99255378,79.02990831400001
28.csv_Day7_14h00m,13.172844651000002,28.619202796000003,39.49649595,51.97572545,63.02149034999999,66.79912729,68.30023127,70.38009826140001,73.27263822
28.csv_Day7_14h30m,10.416977021000001,33.40103232,37.5275996,45.03262446,53.85743351,59.52348222,60.51458483,63.89144069,67.000860262
28.csv_Day7_15h00m,8.069409595,22.33211284,32.7431906,35.46514106,44.19166319,50.29030037,52.91507883,56.6666754,59.01928645
28.csv_Day7_15h30m,10.03929504,21.39143723,28.61699668,32.74427045,40.43643309,42.78193385,44.66074004,47.84874149,50.94651664
28.csv_Day7_16h00m,5.9111817270000016,16.04357792,22.7995205,27.71492543200001,31.05443005,34.05779419,35.56130953,38.56469533,42.12936142
28.csv_Day7_16h30m,3.47160825,11.35272286,15.9506325,20.8289626,22.2387693,24.39374421,26.739886644000002,30.11722296,33.30757534
28.csv_Day7_17h00m,2.72099025,6.755413482000001,9.195171575,11.82197359,14.44892,15.76280473,17.63874741,20.547716009999995,24.01924794
28.csv_Day7_17h30m,1.3136970140000002,2.7210500699999995,3.47160825,4.60905756204,6.474009085,7.78766175,9.758248526000001,11.446672840000002,14.54290402
28.csv_Day7_18h00m,0.0,0.0,0.0,0.29943363295454617,1.125988883,1.970415568,2.7284579447499993,4.40988075,6.47408025
28.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385345520000042
28.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5951509169999998
28.csv_Day8_6h00m,0.0,0.375358506,1.126001259,1.783168461,2.439669395,3.0969118868,4.0352813360000015,5.254730298999999,7.807215170300005
28.csv_Day8_6h30m,2.908996449,3.847221712,6.662393799,8.257433327000001,9.383446962999999,11.16630189,12.503668901454542,13.624615236000004,16.271429844000007
28.csv_Day8_7h00m,6.193279208,8.613925102000001,13.6051008,16.51777101,18.76565628,20.08035579,21.344678365299995,23.175076,25.71149247
28.csv_Day8_7h30m,9.852835899,14.733987228,20.64312951,26.217152820307692,28.05496451,28.99325764,30.77567629,32.8395375,35.75171883
28.csv_Day8_8h00m,13.32464114,19.351390464000005,29.08868558,34.962490088,37.53296275,38.75235808,40.43910023,42.50094097,45.03807012
28.csv_Day8_8h30m,16.70253559,28.035706064000003,38.84405451,44.003625848,46.44499928,47.8513715,49.53969887,51.69767817,54.044496
28.csv_Day8_9h00m,17.82835327,29.92990572,41.23638767450004,51.88646925,54.70248933,55.92841738999999,57.7817793659,60.23444593,62.68900425
28.csv_Day8_9h30m,17.35842286,36.96996831,47.75649534,57.98460311,61.92552879,63.42443216000001,65.11110108,67.56086550619355,69.99282028
28.csv_Day8_10h00m,18.305839837000004,47.19251284,59.29621468,65.263077444,67.74699776,69.615840044,70.56367627399999,73.29357681318841,75.81658476
28.csv_Day8_10h30m,24.58382038,50.00717564,60.13996169,70.74419119,72.72091464,74.21245984,75.65193391133333,77.9687306,80.799173533
28.csv_Day8_11h00m,15.1066854,43.71993530400001,60.70356155,67.65613984,73.71256258666666,76.93496209,78.15938795400001,80.21436232,83.87418511
28.csv_Day8_11h30m,14.26142846,39.59248806,60.99374603999999,72.30009231400001,75.80991795,78.9090642,80.14080262,82.391663604,85.69001313618182
28.csv_Day8_12h00m,19.1405486,42.1228782,56.01117386000001,66.53156394,76.36740588,78.99559716,80.40906936,82.93508338,85.83739070275162
28.csv_Day8_12h30m,11.089782854000005,32.83845456,50.645690431,61.82561924600001,74.12189793,77.68127719,79.37698096,81.90308574,85.092241817
28.csv_Day8_13h00m,9.007019952,31.751133972000005,43.8168441,56.47903740000001,70.73796993,74.48900956,76.74984684,79.27618264,82.56071912
28.csv_Day8_13h30m,7.694426508999999,28.24013959,37.81279739,54.762994108,65.2034875,70.75496341533334,73.29197031,75.5242942,78.62032116
28.csv_Day8_14h00m,3.65970521,20.92232677,39.78362861,50.4762861,60.04349928,66.367702842,67.93167572,69.70674995,72.89656084
28.csv_Day8_14h30m,2.53353068,12.75994493,36.12150585,42.59476203,52.26407615,57.51294309,60.70556345,63.612078409999995,66.70604159999999
28.csv_Day8_15h00m,4.785557951,19.32756365,29.78900034700002,35.05478017,40.34350004,49.53806517,52.73033487,54.13534773,58.35477586
28.csv_Day8_15h30m,2.9089005310000005,14.636568319999999,23.82976378,28.61699668,37.43974762,41.52811948399999,44.37785005,46.88300409026667,50.19426804
28.csv_Day8_16h00m,2.720870611,9.965469032800005,17.26345491,27.71492543200001,30.86882593,33.402280698,35.464790186,37.9028756,41.007473182
28.csv_Day8_16h30m,1.125951753,5.273789278400003,12.85390935,19.331345492,21.48691262,23.1755855,25.9887198,28.7108229,32.65116516
28.csv_Day8_17h00m,0.844538074,5.91092182,7.882528625999999,11.82197359,13.13624818,15.011864939999999,17.17000927,19.71963472266667,22.42372676
28.csv_Day8_17h30m,0.37533375300000005,2.158074193,3.3785718585,4.597585787,6.005802104,7.0373841042,9.256028805654996,11.071493800000002,13.22920598
28.csv_Day8_18h00m,0.0,0.0,0.0,0.5254755054000022,1.125988883,1.579064138757142,2.72099025,3.944091019116667,5.639122822100003
28.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383446960000001
28.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.csv_Day7_7h30m,0.0,0.0,0.5631163496,1.3251565772400005,1.689261795,2.064653305,2.346222722,2.9266148362153883,3.9418274439999994
29.csv_Day7_8h00m,3.3691496317000005,5.7249092689999985,6.888316733186112,7.361346252833334,7.809872404928571,8.353195437,8.727852608,9.706240535150002,11.26224036
29.csv_Day7_8h30m,6.006858232000001,10.792482188,12.576740825940004,14.091714650647999,15.015949055625,15.67259554,16.5168634,17.371239218200003,18.95768793
29.csv_Day7_9h00m,9.571852304,16.14112534,18.20728858,20.64653305,22.61733848,23.27401784,24.21301849,25.80816631,27.309432219999998
