id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
24.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6958081364285729,4.504500096
24.csv_Day8_6h30m,0.0,0.0,0.7507665179999999,1.595396384,2.440017999,4.316480489,6.005934119999999,8.258431697999999,12.66807111
24.csv_Day8_7h00m,1.7830861568,4.22296884,5.537389879,7.939213598600001,9.478635628,11.3548444,14.92181252,17.54993883,22.519109319000005
24.csv_Day8_7h30m,4.3078301436,9.384581475,12.66932423,15.509771879753847,18.064523635,19.988675238,24.9610663,27.68512386,32.559236776
24.csv_Day8_8h00m,8.7935339518,16.517380736000003,22.239673711000002,25.33614221,28.013282020000002,30.686232386,35.09486311,37.53873845,42.51215408
24.csv_Day8_8h30m,10.510338504000002,22.148439854,31.62395413,34.71951698,37.82111028,40.34970892,44.85336948,46.92032894,51.51878727000002
24.csv_Day8_9h00m,12.57437175,29.730550486,40.35015241,43.64070181,46.72956587,48.9826699,52.92438596,55.92841739,60.24835093
24.csv_Day8_9h30m,23.37429231400001,35.2463902,48.387879929,50.91726768000001,54.1472498,56.714050156,59.78044098000001,63.5168588,68.30661342100001
24.csv_Day8_10h00m,23.45810172,38.19692568,51.04987895,57.24531786,60.70956725,63.160249971,65.87252170000001,69.90667987,74.42385855100004
24.csv_Day8_10h30m,26.55690618,45.13090725000001,53.95778524000001,63.05884284,65.77868620000001,68.21840923,71.031132,74.70197172600001,79.00862342
24.csv_Day8_11h00m,22.70844083,44.611861956,52.17483233,61.568219268,68.41209521,72.06962525,74.50620671,78.64019988,81.83414988900003
24.csv_Day8_11h30m,31.514846244000005,44.07848756200001,57.52874890999999,64.44436478400002,70.65347249999998,74.79675837,77.50897574,80.21524415000002,84.59548494300009
24.csv_Day8_12h00m,24.02584874,48.13443744,58.93646707,64.84531995,70.56041878,75.92042975,78.54204086,80.61266892,84.813587172
24.csv_Day8_12h30m,27.39876165,43.26387153,56.46299405800001,63.14643337,68.444344745,73.66005866,77.59598869999998,81.64316694,84.64257225000003
24.csv_Day8_13h00m,28.80686554,41.94308587,53.61117423600001,60.42541321,66.99928412,72.44578409999998,75.91041716,77.88004167,80.60380941
24.csv_Day8_13h30m,21.394023920000002,40.3505959,49.17034296,58.27120563999999,62.52455638250001,68.91188225799999,71.96629181,74.40828077,77.31280415
24.csv_Day8_14h00m,17.45301951,37.15804155,47.38890721599999,51.32294159,55.82966842,62.11773612,66.53010145,68.49991573,72.3447857
24.csv_Day8_14h30m,16.70308635,32.651883000000005,41.19423771,48.23091739,50.9504369,57.05198461,60.820168720249995,63.05468434,65.96418203
24.csv_Day8_15h00m,14.07795516,23.250185454000004,33.777809999999995,41.47483557,44.85928545,50.709263336,53.01880625,55.45434292,58.36375708
24.csv_Day8_15h30m,10.735691503000004,20.27180987,26.2736515,33.0304594,36.22209583,40.91003004,44.57431249,46.72699775,49.92213261
24.csv_Day8_16h00m,7.695948819,14.82796465,19.4243757,26.55982497,30.49620263,33.21849757,35.37559505,37.43830731,40.72595028
24.csv_Day8_16h30m,4.035724827,9.759535682000001,14.07594398,18.86155762,22.116603797000003,24.30392901,25.80618092,29.18284081,32.18805317
24.csv_Day8_17h00m,2.721199619,6.100849471,8.36149645505,10.51165536,12.66974193,15.389360460000002,16.32737717,19.2375463,21.77175046
24.csv_Day8_17h30m,0.1877050378,1.576334929600001,2.9089868573,3.8098203526000023,4.974374811000001,6.5687160981999995,8.070207879,9.854352021,11.63688103
24.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.469234231,1.7828510037999998,2.6278560840000003,4.326387152800012
24.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783090076
25.csv_Day7_7h30m,0.56310583,1.595466518,2.0364989419000046,2.439964368,2.7215884480000003,3.75432765,4.786346953,6.6815142478000045,9.103344161
25.csv_Day7_8h00m,4.5049951560000006,7.695948819,8.352369305,9.102543814,9.760071997,10.41699992,12.85645273,15.503090556000004,18.2991294
25.csv_Day7_8h30m,7.977157254,13.785437319745455,15.016075149333332,16.23532595,18.20608806,18.67511189,21.86799732,23.216076038000008,26.839018100000004
25.csv_Day7_9h00m,10.886353790000001,17.64321532600001,21.116004500000006,23.74429582,25.61962586,26.837248260000003,27.900270687999992,30.705405018,36.053975153000025
25.csv_Day7_9h30m,17.17397284,20.45703858,27.028188719999996,29.73101873000001,32.7511095,34.25259303,35.28447516,38.5676626,43.82310558
25.csv_Day7_10h00m,21.0214625,28.62328807,32.47100876,37.16375949,39.88534794,41.0088182,41.47802665,44.94967512,50.30582132300002
25.csv_Day7_10h30m,18.58167553,24.77502281,37.07031901,41.05399134766667,45.51321929,46.63880695999999,47.95310321,49.99479089200001,55.55000602
25.csv_Day7_11h00m,19.23796916,32.708315904,41.38645914,46.26598667,49.82884167,50.95491719,52.296535376,55.08386076,60.05472064
25.csv_Day7_11h30m,20.9271567,33.87759447,41.19242662,44.819284606,50.15755007,52.92613104,54.15022531999999,57.52369104,63.24512767
25.csv_Day7_12h00m,28.595354834000005,37.6280359,43.63398755,47.48859164,50.48571906,53.95778524,55.27032505,59.02512507,64.46428063
25.csv_Day7_12h30m,27.1211424,33.97293166,43.511983146000006,46.25886812,49.2641795,53.11264484,55.08386076,57.61626414,64.83961851
25.csv_Day7_13h00m,27.87190066,33.78263684,40.7263979,44.818690538,45.79273111,52.64345187,53.58065999,55.55183774,62.217723770000006
25.csv_Day7_13h30m,21.58501183,34.06266125,36.88059454,41.74685000832,44.29133009,48.7971421,50.48571906,53.11731491,59.96022609
25.csv_Day7_14h00m,18.67346994,24.68117803,32.56056096,35.94018193,38.85216731,44.19894986,45.98141699,47.38953223000001,55.45617155000001
25.csv_Day7_14h30m,22.05449359,25.242859530000004,30.093175744000007,32.65834353,35.09872045,38.28909242,40.16556728,41.94492997,49.54459996
25.csv_Day7_15h00m,18.39519474,21.58335131,24.77447825,27.21528628,29.940434000000003,33.21740225,33.87908378,36.97037467,41.00701536
25.csv_Day7_15h30m,13.88979116,16.32809501,19.585086669000006,21.95943797,23.74325207,25.71318805,26.08999667,28.33925573,34.34417085
25.csv_Day7_16h00m,8.446216151,10.04150218,12.76331134,15.01533036,16.42337856,17.7362742,18.39357754,20.83239708,25.42997978
25.csv_Day7_16h30m,3.096843816,5.160952555,7.319812656,7.789117020000001,8.540719982999999,9.38478775,10.13456827,13.061387702000003,16.23550438
25.csv_Day7_17h00m,0.0,0.0,0.9384890890000002,1.876936923,2.158430018,2.533809151,4.0354587330000005,5.724657614,8.163868046000001
25.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230471476000127
25.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783090076
25.csv_Day8_7h30m,0.56310583,0.9384994030000001,1.7831096730000002,2.534059775,2.815436325,3.8476361180000005,5.067618302,6.8505938959999995,9.47842729
25.csv_Day8_8h00m,3.284747909,5.724884103399999,7.883481617,9.009693276,10.22919381,10.41699992,13.13956921,15.57857646,18.298224369
25.csv_Day8_8h30m,6.006330168,10.792482188,14.923288420000002,17.17416158,18.58330923,18.86300876,21.396140300000006,22.866119983840008,26.471868615000012
25.csv_Day8_9h00m,7.6863787961000005,13.60764314,21.02215559,24.175210772000003,26.27538421,27.158024145999995,27.68542812,31.158865,36.87816255
25.csv_Day8_9h30m,11.07404955,19.406716290000002,26.46451976,29.560911830000002,33.03372679,34.62758333,35.28447516,39.22625722,44.083524798000106
25.csv_Day8_10h00m,18.30033611,26.724722808000003,32.28366986,35.28486296,38.28698841,41.00791678,41.47802665,44.1979783,49.17034296
25.csv_Day8_10h30m,16.70326993,23.610873478000006,35.43540075800008,41.10446686,45.327520275,46.54445474,46.920844630000005,49.07866407,54.98820797
25.csv_Day8_11h00m,13.51335177,24.86941422,37.19765695700001,45.04401084,49.0802823,50.600433915999986,51.2369992,53.8633536,59.49170762999999
25.csv_Day8_11h30m,11.73098469,24.832148388,40.53738199,44.19700675,50.39409482,52.64460907,54.05221894,55.18133907,62.32225205200001
25.csv_Day8_12h00m,20.08322507,24.02584874,40.57817172300001,47.57459901,50.48571906,53.48682345,55.08264992,56.5859167,63.90127381
25.csv_Day8_12h30m,19.33032567,29.93220878,38.1952466,47.25753400800001,51.23868859,53.76892403000001,55.17648749,56.1240328685,61.83827484
25.csv_Day8_13h00m,10.60434398,26.18327007,38.00588415,41.8538534,45.65071494,46.63778178,53.29973620999999,54.520942844000004,59.96022609
25.csv_Day8_13h30m,13.41847664,27.7798876,30.87696966,37.34776086,42.5093508,44.29133009,50.0159712,51.80004315,58.64783273
25.csv_Day8_14h00m,8.821603536,22.52274801,31.435238350000002,34.06152935790857,37.53543805,41.85247342,45.88707302,47.387865526,53.67449652
25.csv_Day8_14h30m,18.30093947,22.24316915,25.655299251000006,29.655603379999995,32.56521349,34.62758333,38.3812509,40.53827309,46.45163618
25.csv_Day8_15h00m,6.381515403,17.08031371,21.260692322647063,24.58652258,27.21528628,28.509544353999996,33.59384782,34.43914293,40.640914572000014
25.csv_Day8_15h30m,9.009099204,13.32610569,16.98627915,19.14412541,21.30206346,23.74325207,25.99414792,26.93197281,31.53150067
25.csv_Day8_16h00m,5.25548114,9.38478775,10.04150218,13.41803418,15.01533036,16.79821622,17.92376265,20.73810159,22.89762383
25.csv_Day8_16h30m,2.2523490600000002,4.129215849,5.160895828999999,7.319812656,8.070828767,9.00890118,9.506308957599996,12.95072244,15.483793638
25.csv_Day8_17h00m,0.0,0.0,0.9384890890000002,1.50156604,2.064653305,2.158596069,4.251062867999996,5.442877796,7.319571314
25.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501632048
25.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_5h00m,0.0,1.126100271,1.689001889,2.308246267800002,2.721139799,2.9088621640000003,3.2840259460000003,3.378040907,3.659544315
26.csv_Day7_5h30m,2.0548458596000008,6.005472064,7.694003646,8.350900627,8.913882692,9.758248526000001,10.03940539,10.50911406,10.884918120000002
26.csv_Day7_6h00m,8.913686731,14.35572705,15.481836599999998,16.13881919,17.17019801,17.82756942,18.20228641,19.14084316,19.61118859
26.csv_Day7_6h30m,15.294346089999998,21.58050472,23.36221481,25.23980769,26.27105243,26.740766249999997,27.2093043,28.337137696,29.08772641
26.csv_Day7_7h00m,21.104415555,28.14755618,32.65080624,34.21001725800001,35.2786582,35.93504672,36.21612417,37.90370895,38.75150617
26.csv_Day7_7h30m,25.98957687,36.12230001,41.3759979,44.09832275,45.1279307,45.31706729,46.54189693000001,47.38171956,48.32156491
26.csv_Day7_8h00m,29.46272806,41.93755358,50.38246401,53.19829638,53.948296590000005,54.22857369,55.544266625,56.29449353,57.51547202
26.csv_Day7_8h30m,37.62596799,52.44770313,58.63558515999999,61.35829987000001,62.20404774,62.76560031999999,63.98666751,64.92488844,66.05293182
26.csv_Day7_9h00m,40.436877609999996,59.639223916000006,63.32782433,68.48862217,69.61522782,70.872897258,71.77547924,72.61750179,73.93343483
26.csv_Day7_9h30m,48.97459423,68.48711637,70.93864481600002,75.61811319,76.792960875,77.67956924,78.72192807,79.46556573,80.78259821
26.csv_Day7_10h00m,40.715655100000006,57.48388493,64.2674273,75.80575119,81.43578637,83.068254892,84.34142569,85.18765109,86.60064783
26.csv_Day7_10h30m,33.21229075,61.169314889999995,70.83256556,77.59172396,85.75056509,88.00318849,89.31765079,89.78576907,91.19507452
26.csv_Day7_11h00m,41.09678724,57.32340839,70.54878487,79.27443962,82.09523394,88.28076649,91.94160827,93.25198426,94.94169573
26.csv_Day7_11h30m,30.96061002,48.22561612,67.45363561,74.02319021,80.96312591,89.12315002,93.91075319000001,95.32010298,97.01097785
26.csv_Day7_12h00m,30.58398499,48.034905038,56.37446394400003,75.48509329200002,83.21379279,91.85182917,94.94273949,96.06959884999999,97.76047165
26.csv_Day7_12h30m,15.76159183,37.24532369,48.59770723,70.17738272,82.09252658,89.68899106,94.09838706,95.0376012,96.43956945
26.csv_Day7_13h00m,13.6042035,34.24242883,45.2182719,59.38807923,79.27879718,83.87326306,90.53632931,92.71580679600001,94.56539249
26.csv_Day7_13h30m,13.13509304,30.7716168,46.15742520000001,56.85556342000001,72.98716917,80.78082218,86.96925599,89.31470518,91.28187192
26.csv_Day7_14h00m,11.164215410000002,30.68117349,48.97932360500004,58.07268354,64.54534255,72.89656084,80.87553332,84.81423982,86.31253022
26.csv_Day7_14h30m,3.1898810330000003,20.26468101,41.55998896,53.75710447,62.295130500000006,70.92560381,76.52289438,78.99733399,80.7754941
26.csv_Day7_15h00m,3.377781,21.85958646,33.77335446,46.81928309,54.60205716,62.77112024,69.79826588,72.61430866,73.93262211
26.csv_Day7_15h30m,7.036889044,19.79842023,22.23510276,36.949893218000035,47.18991893,53.66328754,62.38963434,64.286473694,66.14094006
26.csv_Day7_16h00m,2.533196514,12.10265087,18.89606123200001,33.1188348,42.50000655,47.37599027,53.66446743,55.63588962,57.41722739
26.csv_Day7_16h30m,2.533196514,12.19606763,18.29651487,28.899936588000003,37.15273203,41.28126717,44.28500157,45.61910867,48.22137511
26.csv_Day7_17h00m,1.2102821049000005,7.693327064,13.79184769,20.92209677,26.45753941,29.64745551,33.40323534,36.21413361,38.09176981
26.csv_Day7_17h30m,0.7507335140000001,4.597636325,8.444081205,14.82405367,18.76565628,21.67242702,24.86340131,27.58339215,29.08452914
26.csv_Day7_18h00m,0.375317251,2.533112973,7.224539417999999,10.8833628,14.26048785,16.70014899,17.54569575,19.32756365,20.4543405
26.csv_Day7_18h30m,0.187656563,0.656819629,3.283881554,5.535929452,7.787490542,9.007019952,9.757712211,11.16482908,11.72866409
26.csv_Day7_19h00m,0.0,0.093826219,1.125914624,1.5950807830000002,2.439562132,3.096231179,3.6592345932,4.12835362,4.316006057
26.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.csv_Day8_5h00m,0.0,0.469182662,1.501302008,2.06422219,2.486790326,3.096503462,3.2840259460000003,3.378003777,3.659544315
26.csv_Day8_5h30m,1.595238584,5.141936274800001,7.225818013899999,8.257161044,8.819955399,9.759535682000001,10.03995718,10.41585509,10.79072679
26.csv_Day8_6h00m,3.8472132550000007,12.181294846,14.44971416,15.575323499999996,16.982825589999997,18.10806208,18.391737985,18.86072839,19.51671158
26.csv_Day8_6h30m,8.351726759,18.67429092,22.04916138,24.357447248000007,26.27076365,26.836953290000004,27.49259302,28.15003148,28.99293894
26.csv_Day8_7h00m,11.448182780000002,24.67710925,29.55395933,32.93300274,35.2786582,35.93346665,36.96590469,37.812132366,38.56257585
26.csv_Day8_7h30m,23.270897314000003,37.62514083,41.46890929,42.31422915,44.19166319,45.31457652,45.88202959,47.29049344,48.13232106
26.csv_Day8_8h00m,25.89603634,36.77785621,47.100761750000004,50.84989746,52.91449713,54.13296732,55.16799721,56.29449353,57.23210595
26.csv_Day8_8h30m,32.55590843,44.66128007,56.104378159999996,58.73198466000001,61.35829987,62.29855467,63.42234053,64.74293745,65.86310937
26.csv_Day8_9h00m,37.876185783000004,58.92545611,63.32782433,67.831285412,68.95696427,70.49497537399999,71.39625824,72.61909836,73.8371756
26.csv_Day8_9h30m,41.93985870000001,59.76598729,69.30729141100001,74.359303674,75.99589543,77.40237594,78.24728159900002,79.46556573,80.77904615
26.csv_Day8_10h00m,25.586493356000002,54.41501942,62.48757471,75.71526147,79.93554461,83.02707581,84.06274722,85.18858757999999,86.68875508
26.csv_Day8_10h30m,40.41131014600001,58.264160309999994,64.82679027,78.52736542,83.77576102,86.221366178,88.47228864,89.97044186,91.47352402999998
26.csv_Day8_11h00m,24.01660762,49.34825097,65.01442208,79.27443962,84.71762477,88.28464858,91.781008485,93.069879384,94.94169573
26.csv_Day8_11h30m,21.581216370000003,48.23621865,63.51476408,76.50304031600001,83.49615534,89.12315002,93.8231245,95.316121054,97.09946155
26.csv_Day8_12h00m,22.04964612,42.785226,51.41450703000001,69.42376961,83.21379279,91.85182917,94.37776274,95.97472578,97.85214022999999
26.csv_Day8_12h30m,15.76159183,37.24532369,48.59770723,70.17738272,83.02707581,91.09424217,93.447832,95.50144133999999,96.831440271
26.csv_Day8_13h00m,13.6042035,34.207460276,47.47293537,60.2278245,79.22927366,85.09009026,90.62217888,93.25608501,94.94065198
26.csv_Day8_13h30m,13.13509304,31.899862329999998,45.972320260000004,56.1975804,69.51987206999999,80.11966356,87.3387666,90.06326868000001,91.46950166
26.csv_Day8_14h00m,11.35247327,24.20556784,41.0963355,59.38742637,68.57867253,73.45623838,82.27293051,85.36965778,86.49541151
26.csv_Day8_14h30m,6.848862217000001,20.26512656,35.64926001,52.970323792,62.389978815000006,73.54924363,76.770482684,79.492541126,80.86931
26.csv_Day8_15h00m,8.349982703,22.892339070000002,37.3399616,50.19702696,54.60205716,61.26717379,70.18124006,73.08017957,74.30873145
