id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
22.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126100271,2.439857105
22.csv_Day7_5h30m,0.0,0.0,0.0,0.0,2.158335131,4.129034327,5.067618302,7.225651241,9.196222751899999
22.csv_Day7_6h00m,0.0,0.5630996420000001,3.097013993,5.967804197600003,8.4448727855,11.63470689,13.445444924999997,15.48302784,17.73451983
22.csv_Day7_6h30m,1.5860133496000006,6.005419257600001,11.824585651999998,13.79260575,17.6393291,20.83308398,22.23950261,24.866134450000004,26.93108479
22.csv_Day7_7h00m,6.756594200100001,14.07594398,21.02100045,22.577118576000004,25.52297574,29.84264111,32.46708335,34.30723608200002,36.78003942
22.csv_Day7_7h30m,13.60704494,22.14590845,28.807340492,32.84495222,36.405173085,39.31837136,42.69468368,44.28938285,46.25988506
22.csv_Day7_8h00m,19.384084118000004,30.96197144,37.66403789000001,43.26006782,46.25378344,49.07596702,52.100782409999994,53.76478718,55.54634257
22.csv_Day7_8h30m,28.06020699,40.72595028,47.38276125,52.44770313,53.76833305,57.51167862,61.45819985,62.396630148,64.56024386
22.csv_Day7_9h00m,32.9377089,48.158279320000005,54.334584672000005,59.39460783,61.93279208,64.74222579999999,68.74268256399999,70.46426475,71.77547924
22.csv_Day7_9h30m,34.15086648,49.63788883,57.238271505,63.51923282600001,69.15296362,70.74730181,75.71359683,77.688963,79.56638261
22.csv_Day7_10h00m,42.699376439999995,55.25878293,62.39717884000001,65.96157183,72.291507975,76.56976882,79.00341292,83.31951386,84.72228142
22.csv_Day7_10h30m,28.515574697,55.55000602,64.179391012,69.15600411,74.54492812000001,79.47168075,82.00952361,87.71979973,89.41736925
22.csv_Day7_11h00m,33.86903097,56.67415079999999,66.2405822,74.21898639,78.72625469,82.19086403,85.857596,90.54926790999998,93.16533847
22.csv_Day7_11h30m,23.64732597,54.41741221,66.99486571,71.55061316,78.72106275,83.70733013199998,88.10475621,91.94969425,94.76562666900001
22.csv_Day7_12h00m,27.9586764,50.09824396,65.18852967900003,71.876413702,78.90351293,83.88617175,89.04695412,91.4910807,95.51509056
22.csv_Day7_12h30m,22.42816373,49.12806072400001,66.52132652,71.30949385,79.08767726,83.87418511,88.38235483,92.50451608,95.0376012
22.csv_Day7_13h00m,15.3895296,39.77969288,61.96596706800001,67.83561038,76.65096482,81.91118925,85.94953996,90.02792759800002,92.41272992
22.csv_Day7_13h30m,16.13704522,35.634090140000005,52.83266930900001,60.98838289,71.50343767,76.47173046,81.16592409,84.58777139200001,88.03714093600006
22.csv_Day7_14h00m,15.85767676,32.27834797,48.69098991,57.70629593,66.14094006,71.024886,76.68560126599999,80.401467924,83.22843007
22.csv_Day7_14h30m,10.97935697,25.988434100000006,38.351241094,50.47850562,59.01798898,64.6491071,68.87374368,71.31027769,76.46836818
22.csv_Day7_15h00m,14.45146131,22.331621899999995,34.71570089,44.10171598,52.35848304,57.13953904,62.49238298,67.73657263,69.896691
22.csv_Day7_15h30m,6.306167705900004,19.79842023,30.06344399500001,38.47170968,44.6602982,48.78963369,53.76656012,59.24304629000001,61.91985863
22.csv_Day7_16h00m,2.627480664,11.016029354000002,20.557013334000015,30.698720884000004,35.47098896,40.53328289,44.19554942,50.19757875,53.38124987
22.csv_Day7_16h30m,1.501549538,6.9241449384000004,13.88719622,20.476663164,26.084438510825002,32.539426438,34.90527169,40.43998927,43.25721503
22.csv_Day7_17h00m,1.782992096,6.267976726200001,11.260520029999999,15.389191309999998,17.73490969,22.181588649999995,23.73672862,27.583998600000005,31.80568957
22.csv_Day7_17h30m,0.375317251,1.689020453,6.0057360960000015,8.257887132,10.88599487,13.962628485999996,15.66915075,19.741426672000006,22.80002175
22.csv_Day7_18h00m,0.0,0.28147246800000003,1.5952911840000001,2.909092367,4.6920844630000005,7.506675060000001,9.94645378,12.01004642,14.35651605
22.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.375337879,2.0644990114,3.47202802,4.78513715,6.286563954
22.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78271775
22.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219968776,2.346119584
22.csv_Day8_5h30m,0.0,0.0,0.0,0.15015165340000214,1.970805428,4.129034327,5.0668887079000005,7.225015914,8.913882692000001
22.csv_Day8_6h00m,0.0,0.9384890890000002,3.190722635,5.442279599,8.070030483,10.69759984,12.575062769999999,14.63689011,17.07674721
22.csv_Day8_6h30m,1.21994196,5.161179458,9.5714735827,12.536503380000003,15.85802537,18.67429092,21.86319111,24.11625388,26.36777578
22.csv_Day8_7h00m,5.1522429058000005,11.72969547,17.237145986,21.48903828,23.27146003,27.021950959999998,30.400630495,32.7467901,36.121982345999996
22.csv_Day8_7h30m,10.41677095,16.32863339,23.27120425,30.17947149950001,33.02937026,36.59383421,41.19559603,42.41084936,45.60054475
22.csv_Day8_8h00m,14.0765628,22.52027271,30.590037100000004,37.815873161999995,41.94400792,45.69135935,49.81843613,52.07126168,54.99160727400002
22.csv_Day8_8h30m,22.884741029,30.59104578,38.537603803,45.465884964000004,51.608391039999994,53.67213673,58.92999004000001,61.45819985,63.71640609
22.csv_Day8_9h00m,20.36028944,31.99263036,42.59991272,50.351356514,56.58342902,60.42807003,64.65337081,68.6883417,71.31027769
22.csv_Day8_9h30m,19.79929071,28.338009829999997,43.17466957900001,54.01171438,61.60469683,68.025504,70.08279225,74.58610421,78.53513477
22.csv_Day8_10h00m,35.539293707,42.68118422600001,53.20238991,58.07970617,64.13197841,71.59019175,74.97126902,78.81662271,84.6331098
22.csv_Day8_10h30m,22.523738130000005,42.93885132400001,51.88532855,62.8642575,68.359167635,73.094480826,78.62809979,81.72533141,88.38687896
22.csv_Day8_11h00m,23.83133559,37.72311524,53.96444853400001,59.396566410000005,67.36130075,73.7522718,80.1284715,85.10599304,92.60781774600002
22.csv_Day8_11h30m,16.23407696,36.31553631,54.80716046,62.95047217,69.71824462,75.44143087799999,81.72892472,87.07551646,93.55558641700003
22.csv_Day8_12h00m,21.29972224,33.02828113,48.88184786,62.39786471,71.03269351,76.65433535,81.73807795699997,88.01189536,94.09838706
22.csv_Day8_12h30m,18.76545,35.37287325,46.25937659,57.89014053,66.52132652,74.78607229,79.77052321499998,87.35509017,92.886718583
22.csv_Day8_13h00m,18.117198829000007,36.12984452,41.94308587,53.649701238000006,66.52352025,74.78525029,81.44115777,85.19607949,91.09864861599999
22.csv_Day8_13h30m,11.73008223,30.781443744000008,41.4702769,53.66446743,61.17402209000001,67.65242174,75.47263851999999,81.53677650999998,84.52998883
22.csv_Day8_14h00m,11.16703829,23.215110048,35.55974597,42.3239973,55.078412,63.329355918000005,69.42834891,75.99673085,80.90621486000005
22.csv_Day8_14h30m,6.473226272000001,14.63817726,26.17607623,37.15436573,48.32050259,58.55142189,62.9573927,69.05761509,74.58528426
22.csv_Day8_15h00m,7.41235275,17.45359502,26.93374883,37.06135636,44.759287990000004,51.88612704,57.14267957,62.58415160000001,67.07984685
22.csv_Day8_15h30m,5.442817977000001,14.91869674,23.269669567,32.53843632000001,39.69198065,44.791453575999995,49.540788,53.95244787,60.33844655500001
22.csv_Day8_16h00m,2.9089005310000005,9.38478775,14.686577410000021,23.64472691,29.0864475,35.0913915,39.50344329,44.47558312,50.29527572
22.csv_Day8_16h30m,2.5333468887,5.066727193999999,11.07295422,17.73374011,22.61361006,26.46248383,32.933799164,35.18173786,42.50748195
22.csv_Day8_17h00m,1.219660395,4.034261306,6.944971899999999,12.479298599999998,15.76401763,20.172637,22.04916138,24.20769659,31.15133183
22.csv_Day8_17h30m,0.469120779,1.5015000319999996,3.472142502,6.943903396,10.22717025,12.29191019,14.169160650000002,15.66915075,21.39355361
22.csv_Day8_18h00m,0.0,0.281497221,0.6569207029999999,2.533419291,4.785505351,5.724028475,8.632296773,10.697247114,14.26048785
22.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.187697818,1.4077181630000002,3.190266767,4.316433046,6.286563954
22.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950807830000002
22.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_5h00m,0.0,0.0,1.126100271,1.782835327,2.439615763,2.721379078,3.096469427,3.2842786329999996,3.565513885
23.csv_Day7_5h30m,2.064335642,5.066838583,6.192938853999999,7.788603394999999,8.819955399,9.47748977,9.852294427999999,10.32179166,10.60329507
23.csv_Day7_6h00m,8.5388991939,12.38546928,14.44971416,15.575665920000002,16.98310561,17.73490969,18.39155605,18.67285421,19.235685696
23.csv_Day7_6h30m,15.294346089999998,20.54839362,22.23656938,24.20849488,26.08712944,26.64840355,27.49289521,28.149103239999995,28.618317874
23.csv_Day7_7h00m,23.08048863,26.4587028,31.150304579999997,32.7467901,34.90296966,35.93386167,36.97118739,37.81279739,38.18769075
23.csv_Day7_7h30m,29.92924771,36.59383421,40.53158978,42.972219181999996,44.47656086,45.69437303,46.81722447,47.38276125,47.66686269
23.csv_Day7_8h00m,33.49448725,43.25721503,48.69313105,51.41563742,53.76124132,54.79210239,55.635828456,56.58467286,56.95188866
23.csv_Day7_8h30m,43.721095399999996,52.91566052,58.171360314,60.41943536,62.29786984,63.32712815,64.27519871,65.29945898,65.67835304
23.csv_Day7_9h00m,48.994541842000004,61.46009139000001,64.27095976,67.08353402,69.33224026,70.83568031,71.68480697,72.809946,73.46350648
23.csv_Day7_9h30m,48.97459423,65.58668961,70.27197525,74.11619442,75.99589543,77.688963,78.619370441,79.56638261,80.50289558
23.csv_Day7_10h00m,48.3178468,58.91638826,73.65891558300001,78.62377833,81.24903948,83.22751524,84.62194620000002,85.37341199,86.41299746000001
23.csv_Day7_10h30m,39.037353417000006,60.755709714,72.06566477,79.37610841,83.40784079,87.06403107,88.84756877,89.97044186,90.93087416900003
23.csv_Day7_11h00m,33.68324222,54.41561762,67.36130075,79.712474354,84.06736778,87.81747917,91.50154086359998,93.25198426,94.4736548
23.csv_Day7_11h30m,26.92782874,52.91507883,69.6159931,80.327116534,86.40634818,90.62915303,93.8231245,95.32010298,96.63781824
23.csv_Day7_12h00m,21.29972224,46.25480038,65.82847498500004,75.90040457,84.43524263,90.210474734,94.28602093,95.975569858,97.19861997
23.csv_Day7_12h30m,30.96061002,48.57979679,66.61588295,77.30430562,84.34235289,89.78379502,93.63239031,95.50354122000002,96.27169620800001
23.csv_Day7_13h00m,24.67466799,46.2512411,65.20133708,78.44044323,82.93325991,87.43834583,91.0004273,92.78903007,94.10873175
23.csv_Day7_13h30m,22.490587374,42.567413177000006,53.66446743,68.025504,77.49406773,83.49431949,87.15976637,89.69490702,90.91160943
23.csv_Day7_14h00m,20.17130653,37.864762588000005,54.4204032,63.325735789999996,71.40175237,76.787545644,81.24903948,84.81144272999998,86.31253022
23.csv_Day7_14h30m,9.476448081000001,26.17607623,40.533372,53.00948262,62.6113601975,70.92560381,76.17935224,78.81489,80.7754941
23.csv_Day7_15h00m,7.806278682500004,22.332014651999998,37.3399616,48.355370272000016,58.35926647,65.10823798,69.896691,72.33524342,73.92693304
23.csv_Day7_15h30m,4.316006057,17.73296039,32.18097794,42.87999593,48.73923762,58.35990798,61.17603946,64.00233656600001,65.9547563
23.csv_Day7_16h00m,6.004679968,14.523491284000011,27.02165393,36.91010526000001,43.62967125,48.88131052,52.81951577,55.6340548,57.41722739
23.csv_Day7_16h30m,4.587950788500001,13.88719622,24.39562132,32.18274675,36.218910945000005,39.403345490666666,43.251034,45.54124400600001,48.22349561
23.csv_Day7_17h00m,2.805267692700001,8.819858449,15.293841749999999,20.45501502,23.92410775,28.52536523,33.212874923,35.83806965,38.93574063
23.csv_Day7_17h30m,1.2103532696000006,6.004679968,10.762116355000003,14.26189877,16.79470852,20.54613491,24.141220676999993,27.11398878,29.55395933
23.csv_Day7_18h00m,0.750584996,4.316006057,7.975403917000001,9.665056603,12.29082931,13.88628036,16.60742325,19.0458849,20.35961802
23.csv_Day7_18h30m,0.18767719,1.4074056558,3.6594236449999995,5.066560112,6.192530429,7.318686395,8.660616053499997,10.54622827800001,11.72827733
23.csv_Day7_19h00m,0.0,0.0,0.187673065,1.31376921,1.688983324,2.289523104399998,2.814910324,3.75292498,4.3160535000000015
23.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_5h00m,0.0,0.0,0.9383446959999999,1.595291184,2.345784388,2.721139799,2.909060394,3.284206437,3.4719555141000003
23.csv_Day8_5h30m,1.595098317,4.5977374000000015,5.91189647,7.225889487999999,8.539171374,9.476864757000001,9.759535682000001,10.040177890000002,10.60329507
23.csv_Day8_6h00m,7.318605947000001,11.16679282,13.6048017,14.63769458,16.325941500000006,17.64049249,18.2969171,18.57799971,19.23564341
23.csv_Day8_6h30m,12.827395912000002,17.64165588,21.11066713,22.80077362,24.86613445,26.3663267,27.208407010000002,28.05465613,28.52442461
23.csv_Day8_7h00m,18.483358709999997,24.67710925,28.61762582,31.619435679999995,33.79506816666667,35.55896419,36.7786648,37.72021295,38.09428224
23.csv_Day8_7h30m,24.675753,35.092240114000006,37.62844948,41.3759979,43.394866425000004,45.31457652,46.352393797000005,47.28581512,47.5740761
23.csv_Day8_8h00m,28.89720468,38.65427744,45.920768849000005,50.47517634,52.91915070000001,54.736529444,55.63466641,56.47903740000001,56.764363086
23.csv_Day8_8h30m,36.68443841,46.426641224,54.697678999999994,59.20043917,61.45549765,62.76560031999999,64.0804896,65.10966953,65.49070060000001
23.csv_Day8_9h00m,40.436877609999996,55.542185718000006,63.14573925,66.89294629,68.95696427,70.644153,71.71200865099999,72.71771738,73.27988775
23.csv_Day8_9h30m,44.843888467,63.523142969999995,69.33224026,74.21800740399999,76.27568469,77.87062521,78.62204975,79.66021089,80.22229875
23.csv_Day8_10h00m,44.10220072,58.91638826,70.65347249999998,77.5013085,80.58874824,83.17767165549999,84.43988381,85.18858757999999,86.1324687
23.csv_Day8_10h30m,36.12071169,51.50606423,66.9926565,77.123795246,81.39021868500001,85.75056509,88.47228864,89.78576907,90.72995341
23.csv_Day8_11h00m,30.77499971,54.41561762,65.94295799000001,74.0288865,80.77460608,87.01653524199999,90.90961063,92.899571984,94.10666281
23.csv_Day8_11h30m,29.08996449,51.41394184,63.51476408,76.65349272,81.77134464,88.85831259999998,93.25403463,95.13246499,96.07699174
23.csv_Day8_12h00m,25.14487377,40.90688228,55.72542222,67.83561038,79.18932852,86.03202208,92.78596998,95.78498584,96.5450564
23.csv_Day8_12h30m,20.067375828,39.68369149,54.00672675100008,67.3598197,80.39492858277777,85.28428265,92.4076504,95.042198252,95.69853499
23.csv_Day8_13h00m,20.1730805,35.18444522,45.69839127,65.20133708,79.28141171,84.5309181,89.78083394,92.4076504,93.63033168999999
23.csv_Day8_13h30m,19.535914533000003,39.96777231,50.66337335,61.34630869400002,74.58446432,80.429038735,86.20240209099998,89.13392789,90.46326033600003
23.csv_Day8_14h00m,17.592147110000003,33.40103232,39.69806177233337,57.13451418,65.67546519,70.25351797799999,79.0972412,84.35162496,85.47192684
23.csv_Day8_14h30m,6.848862217000001,27.39695468,40.90508356,53.57594867,60.32627953,67.55487741,74.58528426,78.52822868,79.93466588
23.csv_Day8_15h00m,7.037971988,22.89233907,34.71570089,44.07191691744001,53.57064843,61.73629457,69.14688263,71.76916723,73.45866107999998
23.csv_Day8_15h30m,2.533112973,14.91869674,21.57931864,36.31194403,47.19821944,55.16557141,60.32561636,63.70520123,65.10966953
23.csv_Day8_16h00m,3.846959536,11.16532002,23.64472691,32.84098143,40.99800114,44.959640677999985,50.56788455,54.69527383,57.04007016
23.csv_Day8_16h30m,3.47160825,11.91514386,18.57718286,28.672537444,34.05891736,37.34406647,43.06339394,45.13090725000001,47.65795574
23.csv_Day8_17h00m,1.3136970140000002,5.254383757,11.446924500000002,16.889536202000002,22.89334569,27.02105986,31.71709655,35.37442856,37.71565221
23.csv_Day8_17h30m,0.9288322247000005,3.377929518,6.914893713600004,11.0717372,14.965937310000001,19.04609427,22.04819188,26.177515,28.33427212
23.csv_Day8_18h00m,0.5629548367,2.4397176627999997,6.232157702020003,8.726030168,10.883422620000001,13.2293712053,16.60742325,17.82619769,20.26512656
23.csv_Day8_18h30m,0.187660688,0.9384684616000001,2.064312951,4.034616099,5.911376657000001,7.224857082000001,8.445287914,9.758141262999999,11.63419533
23.csv_Day8_19h00m,0.0,0.0,0.0938320977,0.656805189,1.5950807830000002,2.251854,2.62736515,3.4717608939999995,4.316006057
23.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167491778500013
24.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592,3.284928399,9.29022513
24.csv_Day7_6h30m,0.0,0.0,1.032383378,1.6516153808000023,3.190757702,5.667998426199997,7.601427452999998,11.2617453,17.35994929
24.csv_Day7_7h00m,2.533864845,4.0352813360000015,5.912806142000001,7.976631253,9.196889846,13.60689539,16.51631883,20.64312951,25.71149247
24.csv_Day7_7h30m,6.756675885,10.32428759,12.19901737,14.846475136000004,18.01819841,21.02192456,25.61878117,29.55525887,35.28369956
24.csv_Day7_8h00m,10.79274313,16.61162198,19.05090976,23.8389327,28.340501629999995,31.658636989999998,35.95622001699998,40.275081538,45.839095219000065
24.csv_Day7_8h30m,12.85715922,18.48782869,26.55690618,32.6558311,37.81861641,40.72595028,45.04302072,47.95363024,53.29622128
24.csv_Day7_9h00m,13.32683797,23.83369332,35.75250474,41.94677407,46.63880696,49.26147214,52.82822573,56.30501355,62.304033329999996
24.csv_Day7_9h30m,19.3324503,29.09156312,40.53782754,50.10760678,54.1472498,56.674399980000004,59.77584208,62.7807801,68.52365075700003
24.csv_Day7_10h00m,17.08068913,35.56795468,46.01611696700001,53.30032203,59.688562,62.58346368,64.08330732,69.05457872,74.025631475
24.csv_Day7_10h30m,22.523738130000005,42.32539275,50.39132558,57.6099315,64.18700999,67.900689096,71.031132,74.12760143,78.07027873
24.csv_Day7_11h00m,23.64758588,41.62593506166667,51.41959377,58.36568161999999,67.46846678,69.06216964,73.18445053,76.67118802,81.81466392
24.csv_Day7_11h30m,17.92474761,39.41480902,52.83693570000001,61.09013399,69.43445465,74.63495197,75.72691395,78.81922178,85.19991908899999
24.csv_Day7_12h00m,23.74220832,33.31050444,53.10914229,60.531880990000005,65.588852405,71.49872222,76.2865853,78.54463064,84.348101571
24.csv_Day7_12h30m,27.39876165,36.78755938,46.164529310000006,54.90161169000001,62.11363950000001,68.91007157599999,74.87826069,78.26052817,83.40600699999997
24.csv_Day7_13h00m,24.390100778000004,35.811249368000006,42.6942144,53.29973621,60.89857079,69.2528832,72.72011533,76.38293735,80.04520140000002
24.csv_Day7_13h30m,16.42319807,27.7798876,41.10401512,50.068315118,58.27120564,63.15545687,68.96681905,72.91098566,77.14587924766668
24.csv_Day7_14h00m,17.256425987,28.146127102000005,40.445101284,46.54087381,52.447126595,57.80139796,63.83007604722222,67.93764944,72.61670351
24.csv_Day7_14h30m,13.79457671,25.9713828,35.56404577,40.088818156,49.497137644999995,54.23930412,60.430926113,62.39580711,66.42458151
