id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
8.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_7h30m,0.0,0.0,0.0,1.4077181630000002,1.689261795,2.1585011830000003,2.81556009,3.472524111,4.691981325
8.csv_Day7_8h00m,4.2232473110000015,6.287807793,6.944895579,7.320456234000001,7.789630645,8.447051565,8.915548363,10.604227429999998,12.1061101
8.csv_Day7_8h30m,8.821603536,11.91841847,13.13884724,14.45257314,15.10901012,15.67225106,16.51849709,18.580572782,19.89487542
8.csv_Day7_9h00m,11.82574224,16.89168971,19.23839202,21.1148442,22.52225295,23.17966149,24.4020571,26.183845579999996,27.40508604
8.csv_Day7_9h30m,13.32727734,22.42964272,24.962163689999997,26.55748994,29.27860705,30.03000064,31.53323338,32.7511095,34.63138911
8.csv_Day7_10h00m,17.26725037,26.65074684,29.55948235,31.439038959999998,34.4410355,35.38259396,36.60187893,38.00337791,40.91767459
8.csv_Day7_10h30m,19.315319577000004,30.779059199999995,33.68879618,36.03798101,39.13198442,40.4484352,41.94631305,43.35771941,45.60605848
8.csv_Day7_11h00m,23.263788772,31.81478011,36.97403193,39.88447127,42.60740463,44.48193845,45.79273111,46.5490588,49.0802823
8.csv_Day7_11h30m,21.30299995,34.15574694,37.884805088000014,41.10311163,44.48193845,46.17061855,47.38744885,48.3305946,50.57566731
8.csv_Day7_12h00m,23.83867073,36.97240648,38.85302129,41.66479417,43.54541516,46.16706649,47.57773645,48.61266629,51.6140636
8.csv_Day7_12h30m,26.93049278,34.81411879,37.06950422,39.03942988,42.78992907,44.85731346,47.0141696,48.04588877,50.57733504
8.csv_Day7_13h00m,24.30847016,31.34346869,34.62796391,36.97525101,40.7263979,42.6942144,44.1051092,45.50921755,47.014169599
8.csv_Day7_13h30m,17.36185734,28.356520118000024,30.31319757,33.78300813,35.47371798,38.94301698,39.88052626,41.38782365,42.70313064
8.csv_Day7_14h00m,15.20452573,24.115458690000004,27.02521836,30.96333285,31.90827835,33.87573284,35.28447516,36.6921005,38.00337791
8.csv_Day7_14h30m,15.8604656,20.36498942,23.555817250000004,25.788375674000036,27.40358023,28.52724646,29.278285260000004,30.6885932,31.90722635
8.csv_Day7_15h00m,10.22941865,15.183549634000007,17.73724885,20.27114154,21.20962032,21.67719197,22.70993839,23.83631301,25.441097271999993
8.csv_Day7_15h30m,7.50799522,9.948093667,12.19915145,13.42024648,13.98256537,14.45082599,15.48489979,16.32935123,18.39458829
8.csv_Day7_16h00m,3.378634979,4.973445541999999,6.005802104,6.381305003,6.662906392000001,6.944971899999999,7.789459437,8.821700485,10.979429372999999
8.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,0.6568629460000001,1.501599044,2.252522331,4.129351991
8.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_7h30m,0.0,0.0,0.0,1.032326653,1.50156604,1.970827086,2.628029355,3.096979958,4.129170469
8.csv_Day8_8h00m,3.284784007,5.161633263000001,6.288153303,7.038668166,7.413900844,7.789630645,8.447051565,9.38478775,11.44881192
8.csv_Day8_8h30m,6.100581312999999,10.04172289,12.01200026,13.60824134,14.54674074,15.01582542,15.76609688,16.79932392,19.2375463
8.csv_Day8_9h00m,9.47936481,14.07718163,17.08331707,19.80081405,20.74015299,22.61733848,23.27401784,24.68280554,26.65279721
8.csv_Day8_9h30m,12.19928552,18.01938655,22.42964272,25.11209173800001,26.55748994,29.560457,29.966613070999973,31.72197701,33.40947722
8.csv_Day8_10h00m,13.51424288,21.86703608,26.74723297,29.559482349999996,31.62673472,35.00295009,36.03600077,37.16375949,39.41870762
8.csv_Day8_10h30m,15.39105191,26.5566143,32.18840694,34.25296948,36.03798101,39.4152422,41.01017033,42.32632305,44.47802747
8.csv_Day8_11h00m,20.08344579,27.77683473,34.06303564,37.63299888,40.3510394,42.69703006,44.66962595,45.89262078,47.47971975
8.csv_Day8_11h30m,19.98959791,24.86914091,33.97069151,38.7561917,41.2930661,43.72878533,46.45214671,47.48337288,48.70704842
8.csv_Day8_12h00m,16.32953069,26.83813318,36.4016652820001,38.85302129,41.76184653,43.45108976,47.20288847,48.14078658999999,49.45402670000001
8.csv_Day8_12h30m,18.95727126,28.52755999,34.720280200000005,37.35104476,39.78931355,42.88612333,46.448573,47.39265729,49.45185256
8.csv_Day8_13h00m,19.42757812,27.87190066,32.7503896,34.06370706800006,36.69411683,39.88534794,43.10015801899998,44.86027144,46.07525661
8.csv_Day8_13h30m,17.17302913,22.52151036,28.71745052,30.31319757,34.25259303,35.75329065,39.50474592,41.10085292,42.04153884
8.csv_Day8_14h00m,12.57437175,19.23712343,23.367864690000005,26.65045393,31.06228191,33.31563037,34.81373615,36.41017526,37.44324553
8.csv_Day8_14h30m,12.48272792,15.8604656,20.36498942,23.36735106,25.90087555,27.870369069999995,28.901334310000003,30.218684450000005,31.438693450000002
8.csv_Day8_15h00m,7.50816024,12.01160421,14.95912064700003,17.36071251,20.27114154,21.58335131,22.52151036,23.555299500000004,25.14957272
8.csv_Day8_15h30m,4.880357788,9.009099204,10.32337998,12.48135619,13.9824117,14.54658088,15.299053289999998,16.14165753,17.54916736
8.csv_Day8_16h00m,3.16265748540001,4.410995666,5.630996415,6.2876004860000005,6.569495817999999,6.945506152999998,7.601761618999998,8.728428115,10.04150218
8.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,1.032337998,1.595448984,2.25234906,3.4724248924
8.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4786009693999916
9.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.7506510040000001,1.407563456,2.439642579,3.471814319,6.0054786648
9.csv_Day7_6h00m,2.908804613,4.503807012,5.161689988,6.005142024,6.5687016589999985,7.788860207999999,9.289510387,11.16544275,14.16931639
9.csv_Day7_6h30m,9.196182322,12.47971011,13.231401877,14.35588485,15.20201949,16.79544698,17.73607927,19.798289657999998,22.98893968
9.csv_Day7_7h00m,16.98217221,21.451924262000013,22.61435574,23.74064269,24.86394794,26.366268736000002,27.399665129999995,29.83640955,32.560059919000004
9.csv_Day7_7h30m,22.614355739999997,28.99262025,32.27799317,33.30757534,34.90603903,36.2209015,37.34283501,38.84277354,42.502202449
9.csv_Day7_8h00m,33.9654645,40.06687812999999,41.94400792,43.06528755,44.75953398,45.7922278,47.00590209,48.697734483999994,51.41563742
9.csv_Day7_8h30m,40.34970892,48.13126287,51.03809652,52.03693258400001,53.47800520000001,54.60866002,55.73767496,57.41912099,60.32561636
9.csv_Day7_9h00m,46.72494325,56.66854425,59.57440944,60.60907216000001,62.01572182,63.14573925,64.18277722,65.67402126,68.32365008099998
9.csv_Day7_9h30m,53.38653155,60.893215888,66.89441703,67.83337333,68.9562062,70.09280794,71.02254374,72.62468635,74.96055613
9.csv_Day7_10h00m,55.25878293,65.76928728,71.68480697,73.36565068,75.0560243,76.08804463,77.22237321,79.00341292,80.77638210999999
9.csv_Day7_10h30m,51.790934039999996,62.95946886,71.96083347,77.31110444,78.33800297,80.12318673,81.91749198,83.12454691,84.62566740000003
9.csv_Day7_11h00m,27.67569194,55.93333499,67.83188196,75.0609749,80.731246575,82.94967115,85.66522090000002,86.9749925,88.46742571
9.csv_Day7_11h30m,33.21192565,62.150615930000015,71.56463923800001,78.71500548,82.5602648,84.90806088,87.54563561,89.13294808,90.72197469
9.csv_Day7_12h00m,34.53108482,55.0529754120001,69.98897325,78.02450837800002,83.21562245,85.18390514,87.53120152,89.60206886,90.88066695599996
9.csv_Day7_12h30m,28.3320918,48.50815502999999,66.52132652,75.72025539,81.25529167,83.68654711,86.59874391,88.47423382,90.26082232
9.csv_Day7_13h00m,20.08168007,39.77969288,66.40852805700007,74.78525029,80.78082218,83.31310283,85.00001309,86.96829989999999,88.19664551
9.csv_Day7_13h30m,16.98179886,36.02728771,58.923513,68.025504,76.27316917,78.24504517,80.58874824,82.47143301,84.43617086
9.csv_Day7_14h00m,14.54242443,32.3696896,45.97383638,58.44923638,67.64647276,71.024886,73.27263822,76.65770588,79.83909045
9.csv_Day7_14h30m,9.663356897,33.5890478,45.03262446,52.64055886,57.795997685,65.5794803,67.64275466,69.53910287600003,72.81154669
9.csv_Day7_15h00m,10.32020334,22.33211284,32.7431906,46.871865872000015,50.56844046,55.35199239,58.91574056,62.30129399999999,65.30520167
9.csv_Day7_15h30m,5.441621582000001,22.33309471,33.465604831000014,42.03229772,44.75658218,49.16764076,50.567606595,53.687126734000024,57.51547202
9.csv_Day7_16h00m,6.924154014000006,17.264062182000004,28.42871923,33.58830934,35.84003957,40.34837845,43.71869229,46.72288875,49.53806517
9.csv_Day7_16h30m,2.064108739,12.85390935,22.04794951,25.7089491,30.39869234,33.02682896,34.33964105,36.386520266000105,39.87526625000001
9.csv_Day7_17h00m,1.2197274340000002,7.411863877999998,14.730570589000003,17.07599637,20.64086049,22.61286437,24.39374421,26.83695329,30.025050040000004
9.csv_Day7_17h30m,0.750618,4.3160535000000015,7.787319334,9.758248526000001,12.29191019,14.26315292,15.671906579999998,17.54704582,20.73536638
9.csv_Day7_18h00m,0.281478656,1.595291184,2.9086991034,4.222087014,5.254326000000001,6.193074995,7.881315729,9.758355789,12.29082931
9.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.28147246800000003,1.126075518,1.782658962,3.378115166,4.982412622999991
9.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46913625
9.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629944410000001
9.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.656891825,1.313754771,2.0643424489999997,3.003000064,5.7243430439999985
9.csv_Day8_6h00m,2.064290261,3.471760893999999,4.879231526,5.817609226,6.5681240889999986,7.413004579000001,8.539687577,10.321564760000001,13.69983257
9.csv_Day8_6h30m,7.853950677000009,10.322245460000001,12.57395713,14.26221231,15.01384518,15.85802537,17.26592196,18.67203324,22.04964612
9.csv_Day8_7h00m,13.595762527000005,17.54916736,22.04940375,23.1755855,24.40017999,25.52241467,26.55311175,28.52630584,31.63413616799999
9.csv_Day8_7h30m,17.35746884,25.14625582,30.401031499999995,32.65044733,34.295175395,35.18715258,36.712988615999976,38.56172806,41.47757078
9.csv_Day8_8h00m,19.89072105,34.88888520600001,40.06687813,42.22087014,43.81732575,45.12892288,46.26039353,47.38536547,51.048195750000005
9.csv_Day8_8h30m,26.17607623,43.34676001,47.477110375,51.13641335,52.6851555,53.85388145,54.89256138,56.48772983,60.14207725200001
9.csv_Day8_9h00m,31.99263036,47.47345725,54.418309506,58.73133901,60.42807003,62.58139990000001,63.43070705000001,64.29862824000003,66.51693905
9.csv_Day8_9h30m,35.00025717,50.47517634,59.48516872,65.95548135,67.93690272,68.86693041,70.36502278,71.30400693,73.38651106299999
9.csv_Day8_10h00m,33.30501237,57.88632238,62.40335162,67.74625311,71.77153424,73.8371756,76.08804463,77.22237321,79.55938576
9.csv_Day8_10h30m,25.14293892,51.79093404,65.30807302,71.86535323,76.18521457,78.53081847,81.06050624,82.28468922,84.5309181
9.csv_Day8_11h00m,21.85910584,37.43995338,58.73198466000001,67.8393388,75.52678497,81.34822575,83.40692390000002,85.66710419,87.82327137
9.csv_Day8_11h30m,29.64778143,46.6280425,59.48516872,69.71901093,77.30430562,82.65362948,85.93442413,87.91903245,89.98132184
9.csv_Day8_12h00m,21.29972224,36.40217179,53.85447346,66.53156394,77.40918302,83.12180552,85.47662475,88.33052269200005,90.723769902
9.csv_Day8_12h30m,19.98432552,45.97333101,54.51602917,70.19049769,75.72025539,81.15075772,84.62473709999998,87.26413839,89.33041508000001
9.csv_Day8_13h00m,11.710864528000005,31.33485671,52.44539698,65.39615551,73.13592641,79.0920245,82.37308112,85.09289663199999,87.64332124
9.csv_Day8_13h30m,12.19646987,25.051325,42.87622522,59.29295554,67.18695718,74.30546406,78.71414016,81.15343414,83.40325633
9.csv_Day8_14h00m,7.317962369,20.92186677,34.52501209,46.07728223,59.67281909,67.92794214,72.1460171,75.71026755,78.26052817
9.csv_Day8_14h30m,6.849012798,13.79457671,33.5890478,43.25721503,53.85743351,60.460018709999986,66.26617906299997,68.39179465,71.8693034
9.csv_Day8_15h00m,3.75333753,15.38919131,23.268134880000005,31.14722284,45.04005036,52.63477284,57.33475145,60.04877992,63.89073832
9.csv_Day8_15h30m,5.442817977000001,14.54322375,23.64524672,36.16197513800005,41.79774094,44.94522886,49.63134167,52.91275205000001,56.29511235
9.csv_Day8_16h00m,2.721379078,11.10885431200002,20.07925221,28.240450029999998,32.64937057,35.56130953,41.09272156,44.00449654,47.47815413
9.csv_Day8_16h30m,2.064108739,8.068700009,17.17227417,21.486440251999998,25.23897537,30.11722296,33.21302097,35.08984856,38.18643144
9.csv_Day8_17h00m,1.313682575,5.160839104,11.4469245,13.699983150000001,17.63874741,20.08145936,22.98717088,24.58382038,29.08932504
9.csv_Day8_17h30m,0.656906264,3.378040907,6.380182867,7.882355355,10.32235892,11.91619173,14.450667150000001,16.13881919,19.98432552
9.csv_Day8_18h00m,0.2814969116,1.21975425,2.06417681,3.190196634,4.315958614,5.292147747799987,6.193074995,8.256888761,11.63419533
9.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.187662751,0.6568124089999999,1.313682575,2.439562132,4.409929225
9.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876670832
9.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018769575600025606,1.970783769
10.csv_Day7_6h00m,0.0,0.0,0.0,0.563074889,1.313841407,2.439669395,3.190968102,4.597990086,8.923099262699992
10.csv_Day7_6h30m,1.126137401,2.439910736,3.9130313588000147,5.723965561,7.601427452999999,9.8527925818,10.98044301,12.76303081,17.27515296899999
10.csv_Day7_7h00m,4.22296884,7.976631253,10.5102692,13.60689539,16.609979,19.04818796,20.92577672,22.14663866,26.3680656
10.csv_Day7_7h30m,8.725838332,13.88719622,17.73471476,21.769931946,25.61878117,28.435906880000005,29.93220878,32.00177453,36.03124819
10.csv_Day7_8h00m,13.325300192,18.76813158,26.55836557,31.24893907,34.953529195,37.63175813,40.63255827,42.40945082,46.44244663
10.csv_Day7_8h30m,16.70253559,24.49429603,37.5309,41.28988947,45.04302072,46.63521881,48.60304975,51.15967497400002,54.04746636
10.csv_Day7_9h00m,18.58147132,30.87086186,44.94177066,48.79285158,51.14653114,54.51842608,56.229557039999975,59.39199639,62.676671895
10.csv_Day7_9h30m,19.79929071,34.115354186000005,49.63788883000001,54.98820797,58.361191014999996,61.64247041,63.61137914,66.89735851,69.99743672
10.csv_Day7_10h00m,25.247187594,39.60032238,53.01880625,60.70956725,63.61977041,66.81087671,69.70828257,72.35194241,75.53674805
10.csv_Day7_10h30m,22.495559014000012,40.952883662000026,53.11848242,64.74222579999999,68.58998156,71.40175237,73.93749845,75.53591779,80.04256212
10.csv_Day7_11h00m,23.64758588,36.59825881,51.70279276,61.74918882,69.06216964,74.50620671,76.938345,79.19193996,82.85401527
10.csv_Day7_11h30m,27.294347953000006,39.41480902,51.60442024,63.704500929999995,70.65347249999998,75.1622363,78.81922178,81.16503195,86.61016742
10.csv_Day7_12h00m,27.060519732000017,41.38191078,52.16909789,62.29650017,68.49615121,76.00508498,79.12182215799996,82.76746025,86.4281958
10.csv_Day7_12h30m,27.398761650000004,42.22458309,51.93152794900007,61.83623581,67.84008449,73.56703278,79.08941616,81.81916072,85.94765048
10.csv_Day7_13h00m,19.921908888000054,35.65984192,48.59824148,61.08691114999999,67.838220275,71.60278278,75.91041716,78.15294444,81.99600228
10.csv_Day7_13h30m,15.17131402500001,31.89986233,42.51308851,53.11731491,61.41095464,68.39630589,72.53245051,74.59184381,77.60707701
10.csv_Day7_14h00m,11.73072684,27.660882226000005,41.00791678,49.26038919,55.82966842,61.83079839999999,67.45956807,70.7297686520001,75.62975123
10.csv_Day7_14h30m,13.32610569,26.08970995,36.35183616700003,44.90147650200001,49.82719869,56.929368589999974,60.89857079000001,65.25134163600005,69.43521787
10.csv_Day7_15h00m,5.723399336,20.83125226,27.210201600000005,37.25474118,42.31702005,47.478676,52.72627744,56.118563699999996,59.67806673
10.csv_Day7_15h30m,4.316575376,14.63946442,22.6133615,27.49742811,36.50722555,40.16027014,44.94127664,49.63679764,52.54499271
10.csv_Day7_16h00m,4.880143261999999,10.41562613,16.458046986000028,21.30323407,29.65104057,32.93517481,35.74661043,40.44132284,44.10123123
10.csv_Day7_16h30m,3.660107446,8.258159415,13.483183753000015,19.32968828,22.2387693,24.58490126,27.40388139,31.33692358,34.43649332
10.csv_Day7_17h00m,2.8152599600999997,6.006000128,8.82102184,10.69736469,13.13624818,16.14006097,18.58228817,21.54509968800008,24.02136019
10.csv_Day7_17h30m,0.37539563600000003,2.064539854,3.6600269990000003,4.880035999,6.662320571,8.257887132,9.854352021,12.66653951,14.35714725
10.csv_Day7_18h00m,0.0,0.0,0.281509597,0.9384272060000001,1.595291184,2.815498208,3.565905807,4.785505351,6.287185872999999
10.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074211265
