id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
7.csv_Day8_5h30m,0.0,1.219821289,1.782815731,2.06422219,3.190371967,4.5977374000000015,5.066838583,6.662174116,8.632201887
7.csv_Day8_6h00m,3.565474692,5.62988253,7.6938345,8.538561315,9.382725,11.82210355,12.85447455,14.543255722000001,16.98310561
7.csv_Day8_6h30m,8.726797511000001,13.323615959999998,15.20034867,16.79618545,17.6393291,20.26646322,21.392613,23.269720716000002,26.17780275
7.csv_Day8_7h00m,14.16760327,20.45389082,23.268825486,25.61596551,27.02195096,28.054347750000005,30.39869234,32.65080624,35.37131794
7.csv_Day8_7h30m,19.263328600000005,28.89784001,33.1202911,36.557425446,36.87329859,38.09176981,40.53158978,41.93847563,44.94078261
7.csv_Day8_8h00m,21.67552424,32.65044733,40.25100533,42.802109400000006,46.25378344,47.10076175,49.91280485,51.13641335,53.946695382
7.csv_Day8_8h30m,29.17802945,41.28489761,46.44499928,52.35387898,55.16678431,55.44885704000001,57.97234945299999,59.66822741,62.29855467
7.csv_Day8_9h00m,30.49419145,46.72494325,57.70312445,61.36099793999999,63.23470047,63.70380062,66.33003229,67.64201104,70.45806825
7.csv_Day8_9h30m,22.892087410000002,40.81126457,57.79377404,65.02156951,68.77121626,70.64958937,73.55247802,74.68074418,77.40237594
7.csv_Day8_10h00m,30.662747157,48.69259576,55.26242781,65.487821,72.33206266,75.43296287,78.05311665,80.50201066,82.93508338000001
7.csv_Day8_10h30m,18.48274916,46.785249796,64.82679027,71.86535323,76.65180745,80.40376603,81.90578691,85.29835843800001,87.26018770800002
7.csv_Day8_11h00m,20.07660364,50.00827508,63.88933359000001,72.9895764,77.21218736,80.12230594,83.96800411,88.93747782,90.62616410999999
7.csv_Day8_11h30m,21.571715140000002,44.02025882800001,48.027487288000025,62.58002404,75.80991795,81.81376456,86.96447557,90.62516779999999,92.31586527
7.csv_Day8_12h00m,21.39026147,32.64829382,45.59603351,52.53863944,71.39468849,79.417809368,85.37153489,91.65612376000001,93.62415582
7.csv_Day8_12h30m,24.28898913700001,42.40945082,49.34770847,63.88863121999999,77.68127719,82.09252658,85.09196118,91.09524363,92.87774582999998
7.csv_Day8_13h00m,21.859105839999998,33.49338264,48.59824148,64.416407722,70.644153,79.0920245,84.37578706999999,87.81554843,90.34580893100001
7.csv_Day8_13h30m,7.694426508999999,21.467044422000004,39.96777231,56.10437816,64.26530782,74.11863878,78.52736542,83.21836694000001,87.15593378
7.csv_Day8_14h00m,11.25914624,20.92186677,34.52501209,46.580016128000025,60.51325436,68.76932627,77.21048971,78.24590533,82.46599354
7.csv_Day8_14h30m,4.597434175,23.17431175,31.71151887,40.90508356,53.76242327,62.41074265799998,65.4863812,73.64953347,77.58490038
7.csv_Day8_15h00m,7.2898185263,20.28532211600001,28.05249746,33.77335446,37.33914063,50.56677273,57.88632238000001,61.26717379,69.79826588
7.csv_Day8_15h30m,12.29096442,17.71380508,23.83028772,38.56299975,44.84597452,47.47293537,49.7246161,58.91833137,62.01231312
7.csv_Day8_16h00m,4.972570936,11.539863739999998,20.35872278,30.024719999999995,35.28137278,39.59118234,46.72288875,49.91115878,53.66446743
7.csv_Day8_16h30m,1.5949931169999998,4.972570936,12.19606763,21.48691262,26.45579433,32.7439105,34.33964105,40.549017125999995,44.00401282
7.csv_Day8_17h00m,1.125877494,1.7825609810000003,4.128444381,9.569432698,14.26127169,19.04693175,23.64212784,29.64745551,34.825918335000026
7.csv_Day8_17h30m,0.6473761556000006,0.750618,3.6591823030000006,6.004679968,8.444730971,11.44654702,15.85680525,21.017304000000003,25.70668832
7.csv_Day8_18h00m,0.375309,0.65678353,2.158121637,3.75292498,5.441860861,6.66173475,9.665056603,13.73579701600001,16.88834806
7.csv_Day8_18h30m,0.0,0.093829313,0.1876497561,1.126013636,1.78271775,2.326981808199996,5.817225555,7.50601498,9.194969425
7.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.093826219,0.7506427529999999,1.876545,3.096333285
7.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_7h30m,0.0,0.0,0.16892617950000283,1.126224036,1.501665052,2.064607925,2.721528628,3.2037128681333362,4.598515675
8.csv_Day7_8h00m,4.485966499100001,6.287807792999999,6.944742934999999,7.132595458999999,7.789288227999999,8.164890964000001,8.727660772,9.761144627,11.82496252
8.csv_Day7_8h30m,8.916038266000001,11.91841847,13.123881736500001,14.358251860000001,14.92181252,15.39088276,16.5168634,17.92376265,19.51971494
8.csv_Day7_9h00m,12.716360379000003,17.230311894000007,18.86321607,21.1148442,21.962303827142854,22.911181322666664,24.11943464,25.9947193,27.30913209
8.csv_Day7_9h30m,16.61107432,22.42964272,24.934174860000006,26.55748994,28.8103485,29.74912328,31.154413579999996,32.65977921,34.06565637
8.csv_Day7_10h00m,19.98959791,26.74723297,29.65853661,31.439038959999998,34.4410355,35.0037195,36.237309845,37.91579254,40.91767459
8.csv_Day7_10h30m,21.02215559,28.585874334000003,33.59754015,35.94215702,38.47678405,40.0712821,41.441610708599995,43.16433046,45.70391634
8.csv_Day7_11h00m,23.27299472,31.81478011,36.87897321,38.66532553,42.60740463,44.48193845,45.72940130266666,46.5490588,49.35855853
8.csv_Day7_11h30m,21.30299995,34.15574694,37.91245913,41.10311163,44.48193845,46.2639528,47.38744885,48.04852909,50.57566731
8.csv_Day7_12h00m,23.838670729999997,36.97240648,39.50952222,41.75955172,43.63590591,46.92032894,47.67576965000001,48.61266629,52.26637406
8.csv_Day7_12h30m,26.93049278,34.91141043,37.06746725,39.50995643,43.16717706,44.85928545,47.01882007,48.05011328,50.967660132000006
8.csv_Day7_13h00m,24.96271238,31.34381317,34.62796391,36.97525101,41.2930661,42.78992907,44.57480239,45.61056971,47.48493851
8.csv_Day7_13h30m,20.17729366,28.71745052,32.00212623,34.922093822499995,37.654291865000005,38.94301698,40.16600871,41.52130684400001,42.70313064
8.csv_Day7_14h00m,15.20352324,24.11545869,28.2472798,31.062281909999996,33.12611631,33.96957144,35.37870568,36.93739337200001,38.19104891
8.csv_Day7_14h30m,15.20302199,20.36498942,24.213816770000005,26.0891365,27.40358023,28.3408131,29.28053778,30.78108895,32.00036773
8.csv_Day7_15h00m,10.22941865,15.01533036,18.382361652,20.27114154,21.20962032,21.95750723,23.17966149,24.30553177,26.0891365
8.csv_Day7_15h30m,7.50799522,9.948093667,12.575615589999998,13.42024648,13.98256537,14.45225547,15.6715621,16.99166133457143,18.77658833600001
8.csv_Day7_16h00m,3.75416263,5.25548114,6.1938918439999995,6.38165567,6.663199303,7.076180913599997,8.163957776,9.572378305,12.48204205
8.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,1.407687221,1.8769575500000002,2.721618357,5.4520233055000125
8.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_7h30m,0.0,0.0,0.0,0.938509716,1.50156604,1.7831880569999998,2.534031928,2.909284203,4.035547431
8.csv_Day8_8h00m,3.3788948850000002,5.53690307,6.569351425,7.13243869,7.413900844,7.883914794,8.447051565,9.103744334,11.26224036
8.csv_Day8_8h30m,6.3817258039999984,11.26149777,12.38791983,13.9830264,14.54738019,15.01599044,15.942569126999999,16.79950854,19.0513285
8.csv_Day8_9h00m,10.1362391,16.14112534,17.83109673,20.36588465,21.1148442,22.61708992,23.64966513,24.825612592571428,26.650453930000005
8.csv_Day8_9h30m,13.119587975,19.61312861,23.83736089,25.52746428,26.84049297,29.561106764,30.40537565,31.87059563200001,33.40947722
8.csv_Day8_10h00m,15.48592085,24.02532067,28.529652139000014,31.34312421,32.28366986,35.00295009,36.03679286,37.16375949,39.437086716000024
8.csv_Day8_10h30m,19.33457493,28.62328807,33.12866483,34.72104341,36.1312343,39.636863032571426,40.9450312355,42.32632305,44.47802747
8.csv_Day8_11h00m,21.39519969,31.34450213,36.977445368,38.94644114,41.19921822,43.44631449,44.7634697,46.07626942,48.23674878
8.csv_Day8_11h30m,20.17707192,29.186048390000003,36.97281284,40.20956992466667,42.41830827,45.13487598,46.82803225,47.58087388999999,49.00509920300002
8.csv_Day8_12h00m,18.301080254,32.46958134,37.34858183,40.07040131,42.6059999,44.98129679014285,47.39057392,48.23727891,50.310464367000016
8.csv_Day8_12h30m,23.17787825,33.59643245,36.50481832,38.47762978,41.0791125775,44.20186452,46.64085734,47.5813968,49.92213261
8.csv_Day8_13h00m,20.5508782,30.59474429,32.84675713,34.91025942,36.97525101,41.19921822,43.82840375,45.14182126,46.17518548
8.csv_Day8_13h30m,17.17302913,23.08657787,29.27925062,32.00212623,34.81526671,37.539151,39.60249858,41.29125088,42.51028523
8.csv_Day8_14h00m,12.57437175,19.42672414,24.77556738,27.86329662300001,31.06228191,33.31563037,34.81373615,36.50602194,37.91204246
8.csv_Day8_14h30m,12.48272792,17.45417053,20.83239708,24.11890452,25.99557638,28.05804832,29.234283546111108,30.78108895,32.00036773
8.csv_Day8_15h00m,8.447515683999999,13.13841407,15.76678996,18.86135031,20.8349157,21.95823126,22.99146655,24.11731414,25.7089491
8.csv_Day8_15h30m,6.2687205536000015,9.309567531200004,10.32337998,12.57561559,13.98256537,15.01582542,15.57926129,16.61180453,18.49702958300001
8.csv_Day8_16h00m,3.378375072,4.410995666,5.630996415,6.2876004860000005,6.756824403,7.320134445,8.135127174783332,9.38478775,12.20022408
8.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,1.50156604,2.064653305,2.627884963,5.349387806
8.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313725893
9.csv_Day7_5h30m,0.0,0.0,0.0,0.0,1.219807882,1.59516845,2.439883921,4.2224583089999985,7.131106153999999
9.csv_Day7_6h00m,2.8056616780000008,4.316243273,5.348917499,6.099508683,7.413167536,8.070030483,9.570905501,11.72840625,15.125102145000026
9.csv_Day7_6h30m,9.195575874,12.479682676,13.323615959999998,14.694377074000002,15.85837397,16.79710853,18.20208633,20.641314290000004,24.029607473000013
9.csv_Day7_7h00m,16.98217221,21.11113125,22.586427867000005,23.73855519,24.96079196,26.55369551,27.40117094,29.8370655,33.402501
9.csv_Day7_7h30m,21.77079335,28.80623228,32.18097794,33.02573982,35.00102658,36.404973,37.43954186,39.40527911,42.875848147999996
9.csv_Day7_8h00m,32.65044733,39.392058544,41.93755358,42.652085426,44.75363039,46.06816694,46.91878188,48.8915201,52.259595245
9.csv_Day7_8h30m,37.90370895,46.44959406,50.66337335,51.69767817,53.47800520000001,54.64426761199999,55.63711283000001,57.41912099000001,61.07952547
9.csv_Day7_9h00m,44.38467981,55.148990418000004,58.73133901,60.23444593,61.92258146,63.24165194,64.1813663,65.76711829999999,68.87828585
9.csv_Day7_9h30m,46.755768458000006,59.843017576,66.04930138,67.36130075,68.9562062,70.09280794,71.02254374,72.99037881,75.81016795599999
9.csv_Day7_10h00m,48.03786404800001,61.73629457,69.868697432,72.9976005,74.02481772,75.71526147,77.40152506,78.90004339,81.43757682999998
9.csv_Day7_10h30m,38.84704344,59.95099941,70.08433313,75.60467500200001,78.33628057,79.66021089,81.43757683,82.74926679,85.47004767
9.csv_Day7_11h00m,25.050113339,53.234067960000004,66.7067749,72.23904091,80.029805555,82.31588355599999,84.91646143,86.97116815599999,88.47034347
9.csv_Day7_11h30m,31.70907864,58.45116402,70.08279225,77.044838564,82.27654858,84.24946109999998,86.78157756199998,89.123541942,90.65816210700001
9.csv_Day7_12h00m,34.409173237000005,51.97972512,69.33681338,76.65433535,81.61893995,84.62194620000002,87.15593378,89.60206886,90.82577637000001
9.csv_Day7_12h30m,24.39213527,46.53371194,63.88863121999999,73.8371756,79.08767726,82.65272084,85.65580444,88.75765146,90.81179918000001
9.csv_Day7_13h00m,14.5438632,39.40657865,63.70450093000001,73.55571241,80.49493129999998,83.21653728,85.00001309,86.9682999,88.56026697
9.csv_Day7_13h30m,16.32450583,34.694189714000004,56.66854425,67.65242174,75.24201004,78.24074433,80.396058673,83.13642629,84.72507542
9.csv_Day7_14h00m,12.38465243,30.059799118000004,40.43509952,58.36311556,66.51767029,70.08510356,73.27263822,76.56556081,80.03288472
9.csv_Day7_14h30m,10.32008989,32.65044733,45.03262446,50.86107756,57.22958939,64.22862347799997,67.64201104,68.95999651,73.93506028000002
9.csv_Day7_15h00m,7.13016554,23.739859880000004,31.14722284,44.09444478,50.567606595,55.35199239000001,58.91574056,62.76836028,66.7067749
9.csv_Day7_15h30m,4.222179838,19.89028374,32.18486932,41.75220833,44.471672139999995,48.78587948,50.56677273,53.953871168,58.54756042
9.csv_Day7_16h00m,6.548917210300002,17.82600173,28.0518807,33.007693452000005,35.84003957,40.04335639599999,42.50654753,46.94847350400001,49.54024343
9.csv_Day7_16h30m,2.589841263300002,12.00935994,21.4857317,24.826308536000003,30.259617135,32.687543395999995,34.33964105,37.34119306,40.34438703
9.csv_Day7_17h00m,1.313509304,7.411863877999999,12.76078653,16.23175739,20.17219351,22.89334569,25.04994811,27.49289521,30.30486921
9.csv_Day7_17h30m,0.7505998478,4.034483052,7.787319334,9.570905501,11.91619173,14.35493805,16.32540312,18.859318712,21.017304
9.csv_Day7_18h00m,0.28147246800000003,1.219767658,2.908676723,3.997144812800002,5.348447192,6.605438399999997,8.257524088,10.79072679,13.32303013
9.csv_Day7_18h30m,0.0,0.0,0.0,0.093832407,0.938262186,1.407393279,2.251878753,4.128816501,6.0987980658000005
9.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074706330000004
9.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219955368
9.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.938344696,1.5951509169999998,2.345835956,3.471684572,6.755636259
9.csv_Day8_6h00m,2.064290261,3.941047724,5.038556122800005,6.099039407999999,6.943598109,7.788260978999999,9.195171575,10.97959831,14.63689011
9.csv_Day8_6h30m,8.163419398,10.32224546,12.57395713,14.262055540000002,15.20034867,15.85837397,17.6393291,19.61097304,23.45629681
9.csv_Day8_7h00m,13.314158554,17.64126809,21.75010417600002,23.175076,24.30286051,25.52241467,26.837248260000003,28.61699668,32.65044733
9.csv_Day8_7h30m,17.695235798000002,25.24174977,29.341134753000006,32.55841364,33.96695793,35.37715036,36.7786648,38.56172806,41.93847563
9.csv_Day8_8h00m,19.89072105,34.05966614,39.31232131,42.03553211,43.53249409,45.04500096,46.25378344,48.22455587,51.23587294
9.csv_Day8_8h30m,26.17607623,41.001334748000005,47.47345725,51.13641335,52.53863944,53.85388145,54.76498269799999,56.29820647999999,60.236763431
9.csv_Day8_9h00m,31.99263036,47.47345725000001,54.41621582,58.26159838000001,60.42807003,62.486200918,63.43070705,64.29862824,67.73508332
9.csv_Day8_9h30m,36.69492337,50.47517634,60.89053844,65.96925743,67.93690272,68.86693041,70.36502278,71.0233245,74.40010197
9.csv_Day8_10h00m,36.68484168,58.07779091,62.58827917000001,67.08058429,71.77153424,73.64629496,75.43296287,77.22237321,80.49758606
9.csv_Day8_10h30m,23.92515975,51.79093404,64.36124836,72.01973971200002,76.08888108,78.33714177,80.41260492,82.28830728,84.81703691
9.csv_Day8_11h00m,18.5761618,32.9319167,57.380006519000034,66.89809388,75.0518988,80.49581622,82.94967115,84.90712749,88.46742571
9.csv_Day8_11h30m,28.33240327,44.75067858999999,59.29491103,69.70828257,76.65349272,82.46599354,85.56104586,87.15880822,90.16005804
9.csv_Day8_12h00m,17.43201845600001,34.61997179,49.672369755000005,64.64129031,76.36782565,82.206376522,84.72041876,87.34548807,90.26379887
9.csv_Day8_12h30m,18.29550928,38.46494386,51.60158396,67.07984685,74.58938398,80.70468403599997,84.33957128,86.78448212,89.50332505
9.csv_Day8_13h00m,13.51052993,30.67948719,50.443925169,64.73653261,72.89656084,79.18236468,82.66180725,84.5309181,87.62598176
9.csv_Day8_13h30m,9.10064299,23.64342737,42.59616677,58.471851742000005,67.45437716,75.15149659,78.71414016,80.307120862,83.32226144
9.csv_Day8_14h00m,6.661515067000001,18.29510704,32.3696896,45.97383638,58.834869440000006,67.81624796999999,71.024339471,74.48900956,77.78450027
9.csv_Day8_14h30m,6.849012798,12.47888708,32.53828533100001,41.55998896,53.57594867,59.70811603600001,65.4863812,68.39179465,71.50343767
9.csv_Day8_15h00m,2.627134122,14.45146131,22.14201398,30.47475581000002,41.377593440000005,50.56677273,55.820094070999986,60.05010007999999,63.89073832
9.csv_Day8_15h30m,2.336204772900001,11.82106392,19.1424422,31.810934109999998,40.81305916,43.43867406,47.410178073999994,51.31786413,55.82291807
9.csv_Day8_16h00m,2.53372561,9.945469849,18.66936507,27.02046578,31.71256469,35.09100577,39.96777231,43.71869229000001,47.66109937
9.csv_Day8_16h30m,1.595324497,6.943140177999999,13.923210896000008,20.36006563,24.39562132,28.33738688,31.99614735,34.43649332,38.18643144
9.csv_Day8_17h00m,1.2197274340000002,4.128444381,7.693327064,12.47902425,15.57583712,18.57657023,21.67242702,24.20955926,28.72017478700002
9.csv_Day8_17h30m,0.656754652,2.627220757,3.9406578649999995,6.943903396,8.913686731,11.25914624,13.511124000000002,15.85680525,19.901262207000013
9.csv_Day8_18h00m,0.28147246800000003,0.84444525,1.876524373,2.7209423943999997,3.940657865,5.160442024,6.193279208,8.819470652,11.634604578000001
9.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.281528162,0.844463815,1.5013548144,2.908868558,5.348094462
9.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506369773
9.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
