id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
12.csv_Day8_12h30m,27.39876165,35.810847548000005,49.35747352999999,59.20434395,65.02585796,70.72682654799999,74.50702562,78.26052817,82.003303802
12.csv_Day8_13h00m,27.493499600000003,39.22108384,44.57676201,56.29573118,61.83555613,69.2528832,72.81794947,76.56051119,79.00601817
12.csv_Day8_13h30m,22.603082609999998,36.87654123,47.47554475,54.33145559000002,59.86441757,67.22035061599999,70.55964319,72.91098566,76.19777867200001
12.csv_Day8_14h00m,21.11507626,35.19256729999999,46.36034199,50.06534104400001,55.078412,61.64111518,65.80214977099999,67.93764944,71.02878975
12.csv_Day8_14h30m,17.726008098000005,34.06228686,38.18853029,44.56500433,50.90659574,56.39327653000001,60.43139106,62.39374952,65.21423958
12.csv_Day8_15h00m,19.33266277,27.9611352,33.96695793,37.92372133200001,42.41131554,48.51188758,52.82590308,54.61286184,57.80139796
12.csv_Day8_15h30m,11.991543037000007,22.6133615,25.89888294,29.93780193,34.15424113500001,39.989004802,44.6632438,45.97787937,49.540788000000006
12.csv_Day8_16h00m,8.352002136,13.88963851,19.61161971,24.921392208,28.05804832,31.43523835,34.901550071,36.49719543,39.87964959
12.csv_Day8_16h30m,3.8472132550000007,7.882355355,13.32508051,16.77820219000001,20.36364657,22.61361006,24.95887154,27.320934936000004,30.02769036
12.csv_Day8_17h00m,2.439669395,4.316433046,7.319571314,9.9085066174,11.16556548,13.04413817,15.577891620000003,16.796739300000002,20.641200841
12.csv_Day8_17h30m,0.656834068,2.064403712,2.81556009,3.566062576,4.598040623999999,6.099508683,7.0374305160000015,8.444545324,11.07271082
12.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.09383447,0.5630253829999999,1.313754771,2.158358853,3.565866615
12.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_6h00m,0.0,0.0,0.0,0.0,1.125988883,1.50140102,1.5014010200000003,1.970632157,4.325636105500013
13.csv_Day7_6h30m,1.220009,2.909060394,5.442937616,6.0052080320000005,7.600759122,8.914372595,8.914372595,9.383446962999999,12.760534053
13.csv_Day7_7h00m,5.630253825,9.6470308554,12.19781066,14.5456217,16.32612096,18.20368702,18.20368702,18.76565628,21.61078814800004
13.csv_Day7_7h30m,9.852835899,17.36128492,20.708812197000004,24.21115583,25.89603634,27.9617499,27.9617499,28.52317046,30.690927304000017
13.csv_Day7_8h00m,13.32537342,25.05160037,29.08868558,33.68768539,34.99833366,37.34365599,37.34365599,38.09260729,40.71923602999999
13.csv_Day7_8h30m,17.92277768,32.65116516,38.93916479,42.60319043,44.003529105,46.3506615,46.3506615,47.0992085,48.88399725
13.csv_Day7_9h00m,27.67903875,36.21572606,46.448573,50.67228443,51.97686821,54.4192068,54.4192068,55.170423,57.14016714
13.csv_Day7_9h30m,26.36429798,37.41904370200001,47.75649534,54.14367917999999,58.695074340000005,61.45549765,61.45549765,62.39443539,64.45790364
13.csv_Day7_10h00m,29.27281484,43.53440833,43.53440833,51.41959377,59.29621468,63.62046968,65.29945898,68.39856151,70.46194106
13.csv_Day7_10h30m,22.611621569999997,22.61162157,35.40919620200001,52.73323303,62.95946886,68.49012798,70.27429275,73.18284158,75.25635542600003
13.csv_Day7_11h00m,30.857305573999994,50.953013068000004,60.70356155,60.70356155,64.54889048,71.50186585,71.96866501,75.43296287,77.97130182
13.csv_Day7_11h30m,26.27076365,41.57323904,62.20473153999999,62.20473154,66.6173475,71.68401899999998,74.01860430899998,77.881924958,80.12406753
13.csv_Day7_12h00m,33.02828113,50.48904834,62.86633056,69.70904888,73.47238972,77.11836939,77.59087101,77.60997702,80.49847098
13.csv_Day7_12h30m,17.35670562,44.73988072,57.79440937,57.79440937,62.0691099,68.68305693,72.25254161,76.398511314,79.37698096
13.csv_Day7_13h00m,4.878748843,4.879070632,13.905160084000025,39.22108384,52.4546216,64.687351504,69.43674431,74.40500925,76.74984684
13.csv_Day7_13h30m,3.189951166,3.283989848,12.573818930000002,38.32257620400001,51.22629972,63.23887135,65.21423958,70.56181485200001,72.63055611500002
13.csv_Day7_14h00m,8.8120174238,25.71007948,37.15354888,37.15354888,44.00620346,56.10622845,59.67806673,65.01096037600003,67.45660184
13.csv_Day7_14h30m,12.75994493,27.752997806,33.40103232,35.05417331,42.59476203,45.13140334,52.92205917,59.48778428,61.17469454
13.csv_Day7_15h00m,8.069409595,27.2102016,32.60501506400002,35.46514106,35.46514106,39.21634158,44.19506364,49.31245897000001,52.915136999
13.csv_Day7_15h30m,6.381655670000001,20.45636406,24.48756631,29.36696079,29.36696079,32.74427045,36.22010528,41.19152107,45.03361457999999
13.csv_Day7_16h00m,4.8144211786000035,13.6039044,18.3893324,22.7995205,22.7995205,25.89461304,30.49285066,33.87461586,36.21930904999999
13.csv_Day7_16h30m,2.7592111401000032,8.708741441,13.04213111,15.9506325,15.9506325,18.10826114,21.48549551,24.20610003,26.64898937
13.csv_Day7_17h00m,1.6796150385000006,4.879231526,7.412597185999999,9.103244118,9.195171575,9.28889775,12.19834697,14.730230550000002,17.83090076
13.csv_Day7_17h30m,0.0,0.37532385179999994,1.970415568,3.1906735412,3.284062044,3.3782933876000003,4.4110441410000005,6.47436491,9.485913935000012
13.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445083706,3.096537498
13.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.375358506,0.375358506,1.125988883,1.970632157,4.034882194
13.csv_Day8_6h30m,0.6568485070000001,2.533474986,2.9089964489999995,2.9089964489999995,3.847086396,6.0052080320000005,7.601260371,8.914372595,12.38587771
13.csv_Day8_7h00m,3.659986775,6.193279208,6.193279208,8.164406424,10.60446052,14.35777846,16.42229562,18.20368702,21.30346819
13.csv_Day8_7h30m,5.442817977000001,9.852835899,9.852835899,12.57533918,18.5810629,22.558351476,25.89603634,27.9617499,30.775338000000005
13.csv_Day8_8h00m,10.22874413,13.32464114,13.32464114,18.57922499,27.12054626,31.62082597,35.18405845,37.44118794,40.355854055000016
13.csv_Day8_8h30m,12.4787499,16.70253559,16.70253559,23.08353325,35.09679178,41.0994977,44.00304539,46.3537185,48.88399725
13.csv_Day8_9h00m,16.14148014,17.82835327,17.82835327,29.929905720000004,40.58407335,48.97836288,51.220865299999986,54.4192068,56.8593135
13.csv_Day8_9h30m,9.10184351,9.10184351,17.45225217,29.84296909,42.03784239,52.26809748,57.98460311,61.55473549,64.00055157300001
13.csv_Day8_10h00m,14.82552029,14.82552029,18.72106396700002,38.09805088,54.005005694999994,61.36909217,64.08823832,67.21429562200001,70.37819550200001
13.csv_Day8_10h30m,16.89057583,22.61162157,24.58382038,27.116075250000005,54.24407320000001,61.73629457,68.68532183,71.96154543,74.59102386
13.csv_Day8_11h00m,15.1066854,15.1066854,27.9623646,44.18972008,51.6965416,64.27376715799998,71.40646163,74.58856403,77.96787353
13.csv_Day8_11h30m,11.35359644,11.654785072000005,19.891377,30.31286443,45.787698,62.20473153999999,69.745319649,76.37353451,79.93818081
13.csv_Day8_12h00m,11.35359644,13.511539848000002,25.05462952,35.37054028,56.01117386,62.86633056,72.05853590000002,77.590188658,80.31259457
13.csv_Day8_12h30m,8.444916618999999,8.444916618999999,20.92807668,31.80429102,49.0684153,54.703331144,64.16040443499998,75.33831259,79.37270549399999
13.csv_Day8_13h00m,8.06967569,8.06967569,9.852402722,31.80638884,37.81030353,45.98040624,59.516522507,71.58861787,76.4650059
13.csv_Day8_13h30m,3.5654355000000004,7.694426508999998,10.32133785,23.55063975,36.68484168,43.07144176,58.760436568999985,69.05002417,72.62867777
13.csv_Day8_14h00m,1.689020453,2.346068016,9.195474799,19.123099182000008,32.3696896,40.81754564,54.22857369,63.04844658,67.36648445
13.csv_Day8_14h30m,2.53353068,2.721468808,11.35222368,19.42288123,26.177515,38.56384754,45.68985251,54.886527830000006,60.5159153
13.csv_Day8_15h00m,4.785557951,4.785557951,8.069409595,19.32756365,27.2102016,34.81411879,37.99920084,45.04005036,52.73033486999999
13.csv_Day8_15h30m,2.345835956,2.9089005310000005,4.785926152,16.60815346,24.48756631,28.897840010000003,32.74427045,40.25366009,44.19117742
13.csv_Day8_16h00m,0.563013006,1.03212244,4.1293973710000005,12.10438049,18.3893324,24.20663222,27.86822484,31.525262916,35.18367169
13.csv_Day8_16h30m,0.37534613,0.6568124089999999,2.721229529,7.506675060000001,11.82158373,15.9506325,20.35961802,21.955093820000002,25.804904594
13.csv_Day8_17h00m,0.187675128,0.281494127,1.501384518,3.4722188239999996,6.662759937000001,8.914666537,12.197689985,12.94773351,16.98310561
13.csv_Day8_17h30m,0.0,0.0,0.0,0.469141407,1.689261795,3.284567418,4.40988075,6.098972367999999,8.173331631500014
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444526760000001,2.9183449320000134
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219807882,3.0026139172
14.csv_Day7_6h00m,0.093830344,1.125988883,1.689113277,2.158263966,2.627653935,3.941307631,5.5358686010000016,7.037275808999999,9.825632361000089
14.csv_Day7_6h30m,2.908996449,6.0052080320000005,8.229471418400005,8.444730971,9.38313755,11.44793112,13.23007852,15.763151269999998,17.82678558
14.csv_Day7_7h00m,5.630253825,12.197810659999998,14.92050061,17.41602039,18.67162275,20.64312951,22.520668758,24.86394794,27.021950959999998
14.csv_Day7_7h30m,9.00840612,18.67182799,23.27094847,26.55340363,28.24138136,29.932208779999996,33.02682896,35.09062003,37.43789579
14.csv_Day7_8h00m,15.38834558,23.74116457,31.59263499600005,35.37131794,37.43542668,38.84362752,42.31329885,44.002077959999994,46.44244663
14.csv_Day7_8h30m,21.20425923,31.52630254,38.843542122,43.9082569,46.3486235,47.94414365,50.75719441,52.7343923,55.36294559
14.csv_Day7_9h00m,23.83395528,36.21572606,44.94177066,51.97686821,54.41621582,56.10684521,58.26159838,60.70623075,63.70380062
14.csv_Day7_9h30m,25.99043394,38.2810972,50.47517634,52.0718341,59.38677350999999,61.965560498,65.02156951,67.83337333,70.36502278
14.csv_Day7_10h00m,33.77595353,44.82977451200001,57.98205355,63.14226866999999,65.95548135,67.46327587,70.46194106,73.64629496,75.54480143600001
14.csv_Day7_10h30m,21.2971469,46.69121441400001,53.12445428700002,66.42531172,70.74419119,71.95917223,74.40010197,76.55630318,80.12239401900001
14.csv_Day7_11h00m,14.72958284,26.364120790000012,35.08714842,51.6965416,63.79832199,67.64424190000001,74.96138020000002,78.81142458,83.2201966
14.csv_Day7_11h30m,22.515817170000002,36.11912338,46.6280425,49.16223636,64.922759685,71.95838117,76.55798639,81.15700268999998,85.37716619
14.csv_Day7_12h00m,14.35509585,35.37054028,46.06360929,60.04877992,64.63915846,69.70904888,77.02624494,80.683806952,85.28147009
14.csv_Day7_12h30m,24.28898913700001,35.08869136,46.53371194,56.015360836,60.70222695,68.21391037,75.20055908699996,78.75288210000001,84.62473709999998
14.csv_Day7_13h00m,16.69996541,24.67710925,37.81030353,53.10330471,64.36054084,70.73796993,74.48900956,78.15294444,83.30779084199999
14.csv_Day7_13h30m,11.304840465000003,25.051325,32.07756510000003,47.66686269,55.26121285,64.26601432,70.83100818,74.961215384,78.70946741399999
14.csv_Day7_14h00m,13.22891513,20.92186677,32.08645039,39.49649595,44.47216101,58.44923638,63.98244712,68.48711637,73.27263822
14.csv_Day7_14h30m,8.725838332,22.424712750000005,36.12150585,41.18789888,45.03262446,52.26407615,57.9788666,62.10886011,66.89074018
14.csv_Day7_15h00m,5.723399336,19.60924858,26.73841472,31.71151887,36.26223848,44.19506364,49.817340810000005,54.22797756,59.57571929
14.csv_Day7_15h30m,12.947164190000002,14.54322375,23.532036434000016,25.23703329,31.200145765000002,40.34483052,43.34485403,46.91053088,50.86056558700002
14.csv_Day7_16h00m,4.972789587,14.07284985,16.04357792,22.7995205,29.4617565,31.975477775999995,34.05667103,38.18936983,42.50094097
14.csv_Day7_16h30m,3.8472132550000007,10.301506786000001,15.9506325,20.266686,21.39284815,23.64316747,25.805188221999998,28.99516981,34.14974022
14.csv_Day7_17h00m,1.7732124977000006,6.004944,8.53809204,11.72814841,12.71352224,14.730230550000002,17.07599637,19.9845452,24.01951197
14.csv_Day7_17h30m,0.750601498,2.53333575,3.284062044,5.535625197000001,6.099508683,7.320053998000001,8.191083342299997,10.980081,14.72990669
14.csv_Day7_18h00m,0.0,0.0,0.375317251,1.032133785,1.313653696,2.064244881,3.190196634,5.161179458,6.755636259
14.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814823688,2.15802675
14.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844510227,2.664856444700051
14.csv_Day8_6h00m,0.093830344,0.7507170120000001,1.407501574,2.158263966,2.8619038805,3.847213255,5.095026671999996,6.474791899,9.289510387
14.csv_Day8_6h30m,2.533474986,4.88008963,7.318766842,8.538655171,9.571536703,11.16630189,13.23036937,14.26221231,17.35823205
14.csv_Day8_7h00m,2.1585011830000003,6.193279208,9.074115827100005,15.482517309999999,18.20368702,19.79820261,22.42421975,23.55063975,26.187329868000013
14.csv_Day8_7h30m,8.444545324,10.884559199999998,17.26459355,22.3316219,27.8685291,28.99485111,32.08962496,33.49596005,37.08317581600003
14.csv_Day8_8h00m,11.54062489,15.38834558,23.739990349,31.62082597,37.29530772,38.84362752,41.84741349,43.06528755,46.25378344
14.csv_Day8_8h30m,16.196059761000004,21.95581784,29.150458946000004,38.84405451,44.47460537,47.7606951,50.19592339,52.16565722,55.26011938600001
14.csv_Day8_9h00m,17.82835327,27.86669325,29.92990572,40.91182876,52.25718244,56.10684521,58.16841883,60.60907216,63.32782433
14.csv_Day8_9h30m,18.95539622,38.2810972,45.12892288,57.23273508,59.76664428,63.52035001,65.69278526599999,67.83337333,69.99743672
14.csv_Day8_10h00m,22.98767625,48.13179196000001,55.63833604,60.79671635,65.95548135,69.615840044,70.27274775,73.37048989,76.11987069300004
14.csv_Day8_10h30m,17.91942881,27.95898375,55.63650122,68.301883124,71.86535323,73.973077162,75.0576745,78.15466271,80.49758606
14.csv_Day8_11h00m,14.72958284,26.930742790000004,50.296753058000014,64.07696746,71.91503404,76.93496209,77.7785152,80.12230594,84.4370991
14.csv_Day8_11h30m,13.41611686,28.42778171,45.787698000000006,59.48203004,72.85445548999999,76.72821086,80.06165028099998,82.37308112,86.68875508
14.csv_Day8_12h00m,21.39026147,37.9966946,46.34709501,56.01117386,67.030727635,76.36782565,78.54463064,82.74835712,86.68780209
14.csv_Day8_12h30m,19.580474050000003,32.83845456,45.69035479,53.47859308,63.42303774,75.05932469999998,77.68127719,81.81016713,86.03107631
14.csv_Day8_13h00m,14.064349469,29.36502387,34.24506399,53.10330471,64.407096575,72.33842418,75.61728191,78.52736542,83.96800411
14.csv_Day8_13h30m,7.694426508999999,25.80164287,37.5284247,42.87669656,55.26121285,68.50979836199998,73.46027622,75.5242942,78.62032116
14.csv_Day8_14h00m,12.178496101000002,21.016610919999998,33.35927248100006,47.47282233600001,59.67281909,63.79832199,68.11409083,68.77083826,72.89656084
14.csv_Day8_14h30m,6.661515067000001,12.75994493,25.896321,36.68201881,48.41007129,53.80361864599999,60.984360530000004,63.328520499999996,67.4573434
14.csv_Day8_15h00m,4.785557951,12.609610110000009,19.60924858,29.92990572,36.3087509,46.350152,51.3257624,54.13534773,58.35477586
14.csv_Day8_15h30m,5.442817977000001,17.82619769,24.7687603,30.680498969999995,38.56299975,40.81261051,44.37785005,45.69186163,51.78922609
14.csv_Day8_16h00m,5.911181727000001,15.48421908,26.55281987,30.024719999999995,30.96197144,34.2465698,35.952984382999986,38.279414,43.26894217800003
14.csv_Day8_16h30m,1.5949931169999998,5.4418010410000015,12.85390935,20.4543405,21.67361825,24.30152488,26.83370858,30.604834230000005,33.87014794
14.csv_Day8_17h00m,1.219740842,6.098503093,10.04150218,12.76036573,13.13624818,16.98310561,17.639212764,21.86102832,24.20929316
14.csv_Day8_17h30m,0.469120779,1.4075943979999999,4.3160535000000015,4.691310931,6.474151415,7.97531625,9.290429342000001,12.10624315,14.918532750000002
14.csv_Day8_18h00m,0.0,0.0,0.375309,1.125951753,1.313653696,2.289405527599998,3.846959536,5.441860861,6.755636259
14.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567907500000001,1.876606883
14.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882627638000512
15.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.187685441,1.126026012,1.9708054279999998,4.129079708,6.006066136
15.csv_Day7_6h00m,0.0,0.0,0.844649462,1.595466518,2.721708087,4.879285158,8.444823795,11.63496267,13.88872265
15.csv_Day7_6h30m,1.126162154,2.909028422,4.879982367,6.66327253,9.571431502500001,11.91723961,16.045888308000002,18.95622957,23.27222737
