id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
16.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220076039,3.6600752677
16.csv_Day8_7h30m,0.0,0.0,0.9224585350803032,1.5928552610540543,2.064653305,3.284892301,5.161519811000001,8.071006163,11.175096096285726
16.csv_Day8_8h00m,4.101469827760002,6.287807792999999,7.413900843999999,7.977069587999999,8.728524033,10.04117111,12.38805597,15.10934223,18.49749834200001
16.csv_Day8_8h30m,6.381585537,11.35559318,13.88780679,15.01599044,16.04833978,17.08012599,20.321858254749987,23.42247721600001,27.58945664
16.csv_Day8_9h00m,9.9490994636,16.61070921,19.51864231,22.494930707357142,23.93173476,25.43389281,27.96789689,30.97252241,35.191407
16.csv_Day8_9h30m,12.67002041,19.98762076,25.14984913,28.6229735,31.06398884,32.28615341,34.91256144,38.28698841,41.8538534
16.csv_Day8_10h00m,16.04992707,22.71118636,28.780008753000004,32.843901042,35.82767308466667,37.90829238,40.91767459,44.19506364,47.29569157
16.csv_Day8_10h30m,16.038760996,26.635669580000002,34.712127797,38.15635896591667,41.480761855,43.25816596,45.7049209,47.48180726,50.85828254
16.csv_Day8_11h00m,21.48951065,31.28819464,38.37998541,42.3193458,45.418379224999995,47.57930517,49.16818120000001,51.42298493999999,54.7048945
16.csv_Day8_11h30m,26.18672311,35.28470707057143,40.82203212,43.88872281555555,46.2639528,48.23250777,50.68063856,52.738449729999985,55.92780268999999
16.csv_Day8_12h00m,22.15101994,36.59825881,40.35325685,43.84748910265789,47.29725101,48.80980130436364,51.515859913999996,53.67213673,56.871813769999996
16.csv_Day8_12h30m,23.93331277,35.158899741166664,40.26957691094872,43.54445804,45.69537759,47.5813968,50.57733504,53.11264484,56.76860616
16.csv_Day8_13h00m,23.135261124,30.78075066,35.02017306775,38.94301698,42.601576493124995,44.94769901,47.575755838800006,50.48294466,53.76596914
16.csv_Day8_13h30m,17.45666439,28.43090678,32.81228992100001,36.04595940405676,38.94044885,41.38282045,43.81973401,45.79524767000001,49.64498160000001
16.csv_Day8_14h00m,12.577274040000002,23.17966149,29.559482349999996,33.033000699999995,35.47215854,37.25556009,38.00337791,40.91677523,44.853862480000004
16.csv_Day8_14h30m,13.880132329999999,20.83239708,24.84228219278409,27.40358023,29.08836586,30.331295717999993,31.625692,34.15574694,38.3812509
16.csv_Day8_15h00m,7.038822872000001,14.640043638,17.82992096,20.92439674,22.52027271,23.18297324,24.77447825,27.21289349,31.24962597
16.csv_Day8_15h30m,5.203708039550001,10.22941865,13.080302934561855,14.26487738,15.48489979,16.60906623,17.565867946666668,19.70805428,23.47104444000001
16.csv_Day8_16h00m,2.815343501,5.434664265818182,6.569351425,7.105788776333334,7.977069587999999,8.91515644,10.04128146,11.73098469,15.10934223
16.csv_Day8_16h30m,0.0,0.0,0.375395636,1.407625339,1.689261795,2.3461969380000003,3.6597454340000004,4.973882845,7.50799522
16.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6893917479999998
16.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,0.0,0.281540538,1.21994196,1.9331895424000023,2.815250678,3.003165084,3.3203635978333326,4.03510394,4.782383713836
17.csv_Day7_7h00m,1.783090076,4.785820952,6.099910919,7.695441382,10.22863171,11.07356274,11.44780529,12.198883290000001,13.418919099999998
17.csv_Day7_7h30m,8.989706471700002,10.88575559,12.57575379,15.29619535,18.7687504,20.45681374,20.73696192,21.488329730000004,22.98995043
17.csv_Day7_8h00m,14.26283938,18.11144603,19.36898808800001,23.629589630000005,27.12054626,29.746834649999997,30.02769036,30.87120118,32.55912941
17.csv_Day7_8h30m,18.76648138,23.74064269,27.025515399999996,32.84495222,36.87694656,38.7408267764,39.063679277700004,39.78494052,42.12973189
17.csv_Day7_9h00m,16.88964759,30.307201150000004,35.067058381,40.54050086,44.94325275,46.18889967825454,46.7341885,47.8534755,50.292069383
17.csv_Day7_9h30m,17.73529955,27.67964726,41.47255624,47.75649534,50.3857871,53.48564769000001,54.04924858,54.816656038000005,57.337454682000015
17.csv_Day7_10h00m,30.96333285,41.76230549,46.82442966,52.08099271,55.73277386,59.20824874,59.96022609,60.92647828171429,64.08330732
17.csv_Day7_10h30m,27.11607525,42.860333716000014,50.57566731,57.6099315,62.20541535,63.80253,64.46428063,67.08722118,69.72054355
17.csv_Day7_11h00m,42.03414594,50.201441254,57.78558038666667,61.4588754,63.80182867,66.89809388,67.74699776,68.30323464,72.15236212
17.csv_Day7_11h30m,38.09344476,51.80402838,55.6456753,62.173756888,67.09312065,68.494512356,69.34367305,70.65813225,74.6897749
17.csv_Day7_12h00m,27.96636015,38.09344476,59.298170170000006,62.40403749,65.96345698,68.40608023,69.43750752,71.03269351,76.00508498
17.csv_Day7_12h30m,27.379995375,39.7823167,54.206321066,60.79938967000001,64.55243841,65.77507123,67.74401915,68.49012798,73.64912866400002
17.csv_Day7_13h00m,25.33168667,41.94308587,51.08196883400001,56.22077121885714,61.54932284,62.77181023,64.83534243,65.810626018,71.502053251
17.csv_Day7_13h30m,18.11283941,40.43910023,47.66319512,53.65509897090436,57.14016714,58.64396508,60.42541321,61.27525564,68.49012798
17.csv_Day7_14h00m,20.969653667000006,36.216761145999996,42.19195910360001,46.82288569,50.1037515,52.82590308,54.23930412,55.450685660000005,63.04844658
17.csv_Day7_14h30m,18.291494347,32.651883000000005,36.21851283,41.19514326,43.3481895,45.32055437,47.38015703,49.16385768,56.38707797
17.csv_Day7_15h00m,13.886433,29.27345842,33.96695793,36.31114575,36.996925450999996,39.03342316,39.97128723,40.81709699,48.540091243000035
17.csv_Day7_15h30m,18.95352118,22.98893968,26.64664609,27.68268982,29.36922053,30.86984389,32.09315226,33.87461586,39.87482791
17.csv_Day7_16h00m,9.47748977,15.29417798,17.92474761,19.91173439255652,21.39331846,22.33137643,23.64940522,25.711492469999996,31.90196634
17.csv_Day7_16h30m,6.371163289100001,7.975666918,9.891859230106672,11.63573001,12.292045300000002,13.04270456,13.98333375,18.11124697,23.27273893
17.csv_Day7_17h00m,1.689020453,3.00263702,3.284675713,4.03505959,4.300712489,4.97322689,6.662759937000001,9.571852304,13.136103785
17.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.689113277,3.0029340560000004,5.63062512
17.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09711368936956968
17.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h30m,0.0,0.563037759,1.501516534,2.158406296,2.627596178,3.0028680480000003,3.2843147310000003,4.03510394,5.442937616
17.csv_Day8_7h00m,1.783090076,5.161633263,7.320214892,9.358606509933335,10.447312883333332,11.07283252,11.26100271,12.29258574,13.79503154
17.csv_Day8_7h30m,7.789459437,12.01252832,15.183158335000002,17.83156949752,19.70502203,20.17507621,20.5508782,21.58192801,23.46016447
17.csv_Day8_8h00m,11.626679911,18.57922499,24.11837439,26.83636334,28.90324029,29.746834649999997,30.02538008,30.87120118,33.31416582
17.csv_Day8_8h30m,18.20528771,25.805897289999997,32.7496697,35.4705991,38.00254249,38.56511923,39.31534633,39.88096459,42.69796861
17.csv_Day8_9h00m,20.823105224,34.136305322,40.53871865,43.25531318,45.2247345,46.448573,46.923938750000005,48.41965071,50.95211701
17.csv_Day8_9h30m,24.11704907,37.91329248,46.35881349,50.10760678,52.16737756,53.48564769000001,54.14367918,56.5828071,58.74296055
17.csv_Day8_10h00m,30.96333285,43.26101874,52.08099271,55.73277386000001,58.08545196,59.254577573999995,60.51857625,63.22649032200002,65.30304816
17.csv_Day8_10h30m,36.68766455,50.94931682,56.01917836999999,60.14194503,62.86702159,63.71220427,64.46428063,68.21690961,70.27429275
17.csv_Day8_11h00m,33.68694486,50.673398309999996,57.98779006000001,62.48482713,64.74009085,66.34169921,67.46846678,68.285962206,74.22551293
17.csv_Day8_11h30m,31.524264964000004,51.250918016,58.54691684000001,62.40609508,65.95838158,68.007169465875,68.73047499778949,69.90053288,76.41016141300004
17.csv_Day8_12h00m,27.49259302,44.4809607,59.298170170000006,63.23817620999999,65.68340678,67.18252639,68.49615121,69.80593931,76.2865853
17.csv_Day8_12h30m,32.84639614,47.66895844999999,57.05386584,63.04983275000001,64.83320439,65.77507123,67.15161836299998,68.39856151,75.43296287
17.csv_Day8_13h00m,36.40457283,46.25632578,51.88760995,55.143965763764704,59.58357837,61.92258146,64.08542061,65.4899807,73.94887658
17.csv_Day8_13h30m,33.30830761,41.38054627,47.47554475,51.367028315599995,56.53027797597223,58.26544128,59.67544291,61.27525564,70.5705015
17.csv_Day8_14h00m,28.99230156,36.68605148,43.72253726,48.13232106,51.81542735805556,52.82590308000001,54.22857369,58.92480841,65.41053288
17.csv_Day8_14h30m,26.079953764000003,35.47410784,36.9679365,39.50604855,43.1591117,45.88303828,47.38015703,51.98201065,59.02966621
17.csv_Day8_15h00m,17.54839589,27.9611352,31.250656310000004,34.81411879,36.87289326,38.037801121866664,39.97128723,43.53823679,50.76723794
17.csv_Day8_15h30m,12.85645273,20.45636406,24.714178716000006,26.64664609,28.7114541,30.30786742,31.62013082,34.43876441,41.04378087700005
17.csv_Day8_16h00m,12.385197,16.04463612,17.26459355,18.67203324,20.17396748,21.39331846,24.40044815,26.55982497,33.31233513
17.csv_Day8_16h30m,6.098905329,8.63239166,9.759535682000001,10.88443956,11.63573001,12.76261001,14.54482238,18.86155762,23.73907706
17.csv_Day8_17h00m,1.407501574,2.439669395,3.2840259460000003,3.378189425,4.0352813360000015,5.255019084,7.507087609999999,10.32213201,13.04413817
17.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.187671002,2.158453739,3.847424687,6.099508683
17.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281521974
17.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h30m,0.0,0.0,0.0,0.6193242078000022,1.689113277,2.180439818817854,2.8151269130000003,3.190897969,4.973500205
18.csv_Day7_7h00m,0.5630687,2.627480664,4.785820952,6.193279208,8.265682004666667,9.196182322,10.5102692,10.791557050000002,13.41877162
18.csv_Day7_7h30m,3.941004407,6.005472064,9.852835899,13.41971553,16.79692391,17.736118256,19.42330822,20.17507621,22.33309471
18.csv_Day7_8h00m,7.50675757,10.69818773,16.61016155,20.64267571,25.33614221,26.55457115,28.153435009999995,29.6516924,31.90336901
18.csv_Day7_8h30m,9.852402722,15.164417632000001,24.11519363,27.02373318,32.84170339,34.99910306,36.97443829,38.56511923,40.62943218
18.csv_Day7_9h00m,16.32665934,26.27336271,30.30720115,36.21930905,40.62764584,42.78616661,45.03807012,46.163004884941174,49.5424217
18.csv_Day7_9h30m,16.98366564,30.404573652,38.8483244,41.75679795,47.29101325,48.88560929,50.49293249,52.26809748,54.90713501300003
18.csv_Day7_10h00m,21.30206346,36.108534466,43.53440833,50.94875679,52.35502999,55.35868601,57.71263889,59.39330211,62.675225080000004
18.csv_Day7_10h30m,22.611621569999997,41.4716445,49.44750428,54.98216411,57.98460311,60.356204560799995,62.58277575,63.45405900858825,67.18104946
18.csv_Day7_11h00m,24.48891225,43.72542098,51.391275111000006,58.136385571999995,61.790333445,63.04983274999999,65.20707153,65.96418203,68.21166094
18.csv_Day7_11h30m,23.08733902,40.91272812,49.72625599,55.792380924,59.58030375,63.52523769999999,66.33294902,67.36722497,69.90053288
18.csv_Day7_12h00m,25.05462952,42.31981095,48.61266629,55.54390028,59.86836567,63.43070705,65.80416085,67.27265926,69.80593931
18.csv_Day7_12h30m,19.98696171,37.43501516,43.62871207,52.265339999999995,56.4896374809375,61.83555613,64.83106635,65.77145626,68.39856151
18.csv_Day7_13h00m,18.48396825,35.65239539,42.54665501100001,47.5740761,52.72975523,53.32595158899999,58.82645239,62.398687746,64.83534243
18.csv_Day7_13h30m,17.163607419,33.30830761,41.38054627,46.72442963,48.50548892,54.23036210000001,57.54861328199999,58.26544128,60.716240240000005
18.csv_Day7_14h00m,17.793112635000004,28.99230156,36.21612417,42.03368389,45.03757506,50.00772536,52.44655006000001,53.008899889999995,55.45617155000001
18.csv_Day7_14h30m,17.26611173,25.71092727,34.128306495000004,35.74818225,38.18853029,41.68485321464284,44.75461432,45.69135935,49.17412605
18.csv_Day7_15h00m,11.91697764,23.08327953,29.273458420000004,30.363499360000002,32.65152408,35.27788261,37.5292498,37.99794772,41.75358521
18.csv_Day7_15h30m,11.616102954000002,18.95352118,22.89410066,24.30125775,25.52045093,27.11637332,28.7114541,29.46078494,34.24920496
18.csv_Day7_16h00m,7.037886899499999,12.666678749999999,15.200515749999997,16.23318482,17.54569575,18.3893324,19.51649705,20.948908240285718,26.55281987
18.csv_Day7_16h30m,2.5244640710000006,5.911376657000001,7.412597185999999,8.63239166,9.38313755,10.32156476,11.25988883,13.04270456,18.58187975
18.csv_Day7_17h00m,0.0,0.0,1.407501574,1.876689393,2.43969621,3.096911887,3.75325502,6.1931975224,10.060361279000027
18.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847424687
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,0.0,0.0,0.0,0.563037759,1.689113277,1.876813158,2.6273940280000003,3.190722635,5.255076841
18.csv_Day8_7h00m,0.656935143,2.627480664,5.067228443,6.9440560389999995,8.257070283,9.196182322,10.22818203,10.69736469,13.79487993
18.csv_Day8_7h30m,4.128807425,6.005472064,11.348935630900002,13.98133597,16.796739300000002,18.11025169,18.86300876,19.51778421,22.05425121
18.csv_Day8_8h00m,7.319571314000001,11.82431275,18.177413164000004,21.58263966,24.96134065,26.55457115,27.21319393225,28.52442461,31.912717183000012
18.csv_Day8_8h30m,9.852402722,13.60779269,24.86504119,28.99516981,32.938971304999995,34.99910306,36.24387562341538,37.15640785,41.0994977
18.csv_Day8_9h00m,14.7312021,26.27336271,31.288087583000006,38.65810178,40.62764584,41.84787349,44.94325275,45.2247345,49.5424217
18.csv_Day8_9h30m,16.98366564,27.67964726,40.536891876,43.747458368,47.104603620000006,48.88560929,50.10760678,51.98886723,55.64017085999999
18.csv_Day8_10h00m,18.39034315,35.28059719,41.3759979,49.17034296,52.35502999,54.36687261142852,55.73277386,57.71263889,62.29992433
18.csv_Day8_10h30m,18.76565628,39.559647852000005,49.35313350000001,54.98216411,56.86118854,59.485168720000004,61.738330500000004,62.58277575,67.08500888
18.csv_Day8_11h00m,24.39642579,42.129361419999995,53.96134348,56.951888659999995,60.33158492,62.30471817,64.72569402175,65.20707153,68.304511069
18.csv_Day8_11h30m,19.891377,36.87573057,49.72625599,56.951888659999995,58.54691684,63.33269757,66.155700576,66.75991574344643,69.90053288
18.csv_Day8_12h00m,23.27222737,41.56638555,51.46289810600001,55.54390028,59.20759794,63.228556730499996,66.33221984,66.9926565,69.8997645
18.csv_Day8_12h30m,19.32926335,32.83845456,45.97939549,52.07240651,55.9198116,60.42474899999999,64.83106635,65.77145626,68.98605656400001
18.csv_Day8_13h00m,17.35861366,34.24506399,43.8168441,49.44533015,52.26235273,55.993906606999985,60.67385858586666,62.01981225,66.25287958900002
18.csv_Day8_13h30m,17.07881202,32.18203923,42.79408282700001,46.73470212,48.41698976,53.27547848199997,57.52369104,58.26544128,61.82943905
18.csv_Day8_14h00m,11.16495182,28.99230156,36.21612417,42.03368389,43.63111002,47.66371906,51.98029650000001,52.44827967,56.57808051800001
18.csv_Day8_14h30m,13.512906220000001,23.73777237,31.05818529,35.46631064,35.93504672,40.43954475,44.38614333,45.50571603,50.40452976000001
18.csv_Day8_15h00m,7.206311521400001,19.23416339,27.2102016,29.74781549,31.24447425,33.777809999999995,36.404973,37.53048745,42.40945082
18.csv_Day8_15h30m,5.442279599000001,17.45512971,21.955576500000006,22.894100660000003,24.770394,27.11518105,28.33925573,28.897840010000003,35.09293444
18.csv_Day8_16h00m,4.034837845,9.665906456,14.168226229999998,15.29417798,16.23318482,18.2991294,19.42288123,20.36006563,26.95914602000004
18.csv_Day8_16h30m,1.7828745190000002,4.578909241600001,6.849690412,7.788004167,9.102843944,9.476968926,10.69642408,12.292045300000002,18.58187975
18.csv_Day8_17h00m,0.0,0.0,0.28151269100000004,1.689001889,1.876689393,2.62736515,3.2840259460000003,4.879263705,10.603971027
18.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6694139524000127
18.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
