id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
13.csv_Day8_7h30m,5.780935811700002,9.852835899,9.852835899,13.88719622,18.67182799,24.11678401,26.83488847,27.980392822000002,32.28723397800002
13.csv_Day8_8h00m,8.444174029,13.32464114,13.32464114,20.25103654200001,27.77347657,33.30977216,35.75835108699997,37.62472725,41.84741349
13.csv_Day8_8h30m,12.4787499,16.70253559,16.70253559,25.731613970000005,35.706767400000004,42.13306612,44.47460537,46.44959406,50.57122002
13.csv_Day8_9h00m,17.26459355,17.82835327,19.630538628000025,31.0626233,43.82358723,50.20861446,52.63650865,54.61406236,58.17773678500001
13.csv_Day8_9h30m,9.10184351,9.196485547,20.27180987,36.68484168,45.12892288,55.021625746,59.76664428,61.74172372,65.25148087400005
13.csv_Day8_10h00m,14.82552029,14.82552029,22.98767625,43.53440833,57.24154303,61.93959915000001,64.08823832,67.74699776,70.563521154
13.csv_Day8_10h30m,18.005645343,22.61162157,24.58382038,36.652298922000014,55.63650122,63.841465631999995,68.68532183,72.529739852,75.34079717
13.csv_Day8_11h00m,15.1066854,15.1066854,32.04608939900002,44.18972008,56.49455959,65.49789960000001,71.67929118,74.87003031,78.15552184
13.csv_Day8_11h30m,11.35359644,14.73282136,22.911264796000026,36.87573057,53.71491609,62.20473154,71.95838117,76.55882799,79.94081700000002
13.csv_Day8_12h00m,11.35359644,17.340343482,27.96636015,41.492595642000005,56.01117386000001,62.86633056,73.52723306799999,77.59087101,80.41800952200002
13.csv_Day8_12h30m,8.444916618999999,8.518631030200002,22.61112444,35.08869136,50.148458500000004,57.79440937,68.39856151,75.72025539,79.37698096
13.csv_Day8_13h00m,8.06967569,8.06967569,15.3895296,31.863524938000005,39.69110811,45.98040624,63.249993700000005,73.0866071,76.4650059
13.csv_Day8_13h30m,4.034527401,7.694426508999998,10.32133785,23.55063975,36.68484168,43.07144176,59.02317886,69.05230145,72.62149322
13.csv_Day8_14h00m,1.689020453,7.694088217999999,9.5703795,21.01661092,36.22528072,42.87622522,56.748156783999974,63.79832198999999,67.45660184
13.csv_Day8_14h30m,2.53353068,4.034793496,12.75994493,19.478922010000005,32.97972917,39.29700952399999,47.00435194,57.04220222000001,60.70556345
13.csv_Day8_15h00m,4.785557951,4.785557951,8.539499867,19.498614256000007,30.77567629,35.00333479,39.2167727,49.31245897000001,52.82241909
13.csv_Day8_15h30m,2.9089005310000005,2.9089005310000005,7.60000725,17.639523,25.284499215,29.93326161,33.12793668,40.906882280000005,44.48105434900002
13.csv_Day8_16h00m,0.563013006,1.03212244,6.568918247999999,13.889485869999998,19.98520425,24.49079657,30.68387157,31.90196634,35.56130953
13.csv_Day8_16h30m,0.37534613,0.6568124089999999,3.0028350440000002,7.50750016,13.98333375,16.14218972,21.39167239,22.05037324,26.46248383
13.csv_Day8_17h00m,0.187675128,0.281494127,1.782560981,4.222272662,6.755413482000001,9.195171575,12.47916142,13.32361596,17.17000927
13.csv_Day8_17h30m,0.0,0.0,0.0,0.5630130062,2.345882368,3.378672108,4.466769109399991,6.286633056,8.444582453499999
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032133785,3.284062044
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219821289,3.377892389
14.csv_Day7_6h00m,0.093830344,1.125988883,1.6890575830000003,2.158263966,2.627653935,3.847213255,5.470356299599996,7.037275808999999,9.909315731700076
14.csv_Day7_6h30m,2.871444302700002,6.0052080320000005,7.882008812999999,8.444730971,9.196182322,11.44730198,13.04184439,15.688364230000005,17.73315532
14.csv_Day7_7h00m,5.442159959,12.197810659999998,14.26378,17.076559500000002,18.67162275,20.64312951,22.332358300000006,24.48837387,26.55223611
14.csv_Day7_7h30m,9.515073888600005,17.35746884,21.506152810000025,25.98957687,28.24138136,29.70524426199999,32.683799820999994,34.33926357,36.87329859
14.csv_Day7_8h00m,15.38834558,23.74116457,29.8370655,35.37131794,37.43542668,38.883464577999995,41.93755358,43.44106170000002,46.25378344
14.csv_Day7_8h30m,21.20425923,31.52630254,37.99794772,43.9082569,46.348114,47.8513715,50.10044697,52.26292720000001,54.697679
14.csv_Day7_9h00m,21.48549551,32.936767667999995,39.97040850000001,51.13472705,54.41621582,56.10684521,58.16841883,60.60907216,63.23470047
14.csv_Day7_9h30m,29.757742989000004,39.12252258,50.47517634,52.0718341,59.38677351,62.584839529999996,65.11110108,67.83337333,70.08279225
14.csv_Day7_10h00m,33.77595353,45.13239552,57.98205355,61.93006925,66.42385129,68.30173295,70.46194106,73.64629496,75.43130442
14.csv_Day7_10h30m,22.611621569999997,50.00717564,53.29212054,66.42531172,71.21488275,71.95917223,74.40173773,76.55798639,80.12318673000001
14.csv_Day7_11h00m,15.1066854,27.67569194,35.08714842,56.48929710200002,64.54889048,69.71211413,77.02539818,78.99907083,83.59272811
14.csv_Day7_11h30m,22.51581717,36.11912338,46.6280425,51.32519824,66.76029294,71.95838117,76.21696235,80.68611311000001,85.37716619
14.csv_Day7_12h00m,18.10746492,35.46436134,46.06360929,60.04877992,62.86080239,69.70904888,76.93496209,79.93378715,85.28147009
14.csv_Day7_12h30m,22.14371781,31.99368545,39.12338275,53.47859308,59.20434395,67.07984685,75.89873581,78.71414016,84.62473709999998
14.csv_Day7_13h00m,13.238431008000015,24.58057774,35.85137923100001,48.87808644,60.05076016,68.95772233,74.11700921,77.87062521,83.31310283
14.csv_Day7_13h30m,15.414349835000014,25.051325,32.55626631,51.22629972,56.66854425,64.45648653,69.23918242,74.11863878,78.62032116
14.csv_Day7_14h00m,12.38465243,20.92186677,32.3696896,39.49649595,44.47216101,56.57534407,63.98244712,68.48711637,73.27263822
14.csv_Day7_14h30m,7.50609749,19.51628253,36.12150585,41.18789888,45.03262446,52.35157695,57.9788666,61.960926326000006,67.11892388800005
14.csv_Day7_15h00m,5.723399336,21.85958646,28.025088782000005,31.71151887,36.21572606,44.19506364,49.817340810000005,54.13534773,59.10856844
14.csv_Day7_15h30m,12.94759118,14.543223750000001,23.83081165,25.331965140000005,32.556268375,40.34483052,42.909271907999994,47.07806449200002,50.94651664
14.csv_Day7_16h00m,5.911181727000001,15.66846179,17.06597305700003,25.24119489,29.4617565,31.71256469,34.05667103,38.207294502,42.03322183
14.csv_Day7_16h30m,3.00214196,11.35272286,16.23193582,20.36006563,21.39284815,23.643167469999998,25.238975370000002,28.7108229,33.22225672400002
14.csv_Day7_17h00m,1.7826491639,6.098503093,9.195171575,11.72814841,13.04184439,14.730230550000002,16.98310561,19.9845452,23.550122
14.csv_Day7_17h30m,0.7506097490000001,2.53333575,3.75317251,5.5357468989999985,6.47436491,7.320053998000001,8.256888761,11.25914624,14.54290402
14.csv_Day7_18h00m,0.0,0.0,0.375317251,1.032133785,1.2199352559999999,2.064244881,3.190196634,5.161179458,6.3803932670000005
14.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28148175,1.876441863
14.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445102270000001,3.471684572
14.csv_Day8_6h00m,0.281515785,0.7507170120000001,1.407501574,2.158263966,2.627480664,3.847213255,5.066894277,6.549801717600017,10.41471027
14.csv_Day8_6h30m,2.533474986,5.161066006,7.318766842,8.257433327000001,9.4772288325,10.69736469,13.23196903,14.26362323,17.650805824000013
14.csv_Day8_7h00m,2.1585011830000003,6.193279208,8.961609762600022,15.820384518000001,18.20368702,19.79820261,22.332358300000006,23.36298525,26.17780275
14.csv_Day8_7h30m,8.44519509,11.25939377,17.26459355,22.5210153,27.9617499,28.99198286,31.994037150000004,33.140442714,37.24941825
14.csv_Day8_8h00m,11.54062489,15.38834558,25.61455768,32.18557684,37.24778043,38.75235808,41.18789888,43.06528755,45.61774643300001
14.csv_Day8_8h30m,13.1376921,23.046603022,31.52630254,38.84405451,44.47460537,47.7606951,50.10044697,51.88475820000001,54.98276850000001
14.csv_Day8_9h00m,17.26459355,29.46078494,29.929905720000004,44.99657997600001,52.63650865,56.10684521,58.16841883,60.60907216,63.04706041
14.csv_Day8_9h30m,18.95539622,38.2810972,45.12892288,57.23273508,59.76664428,63.5168588,65.58020123,68.02026977,70.36502278
14.csv_Day8_10h00m,22.98767625,48.69259576,56.098945812000025,62.29992433,65.95838158,69.61675838,70.27274775,73.93099666,76.466350812
14.csv_Day8_10h30m,18.01463398,27.95898375,55.63650122,69.89899613,72.242213425,74.02644523,75.0576745,78.15466271,80.87668907400001
14.csv_Day8_11h00m,15.1066854,27.9623646,54.80535349,64.54803898,73.0437112,77.02539818,77.7785152,80.12230594,84.47481317200004
14.csv_Day8_11h30m,14.26142846,28.42778171,46.91259363,62.20473153999999,74.30709776,77.11921718,79.93818081,82.37308112,86.72647410200005
14.csv_Day8_12h00m,18.10746492,36.21612417,45.596033510000005,56.01117386,64.73297436,75.9037421,77.59087101,82.09342903,86.03296785
14.csv_Day8_12h30m,20.07660364,32.83845456,39.12338275,53.47859308,61.54729309,75.05932469999998,77.68127719,81.4366816,86.03107631
14.csv_Day8_13h00m,16.69996541,30.660252258,34.24506399,51.32012078,58.63816359,71.58861787,75.61728191,77.96530231,83.87326306
14.csv_Day8_13h30m,6.004415936,23.531307044000002,34.90488801,42.87669656,51.51285892,67.492498008,72.43065589,75.24201004,78.34489255
14.csv_Day8_14h00m,9.100442903,20.92232677,28.99102678,41.26331424000001,59.67281909,63.79762066,68.11409083,68.76932627,72.89656084
14.csv_Day8_14h30m,6.944056039,12.759944929999998,23.17431175,36.11991754,47.00435194,53.76242327,60.70556345,61.960926326000006,66.89074018
14.csv_Day8_15h00m,4.972406947,12.008831869999998,19.60924858,28.99038939,36.21572606,44.229870472,50.57733504,54.13534773,57.80266862
14.csv_Day8_15h30m,10.03929504,17.639523,24.7687603,30.680498969999995,38.56299975,40.81261051,44.6602982,45.69186163,51.5077629
14.csv_Day8_16h00m,6.182875009200001,16.195406184000003,27.48957109,30.737330604,31.61839296,33.58794011,35.74661043,37.098149826000004,41.09272156
14.csv_Day8_16h30m,1.782600173,6.943216499999999,15.94975583,21.39167239,21.67409475,24.30152488,26.83370858,29.878076672000006,33.87387121
14.csv_Day8_17h00m,1.689076148,7.318445053,11.72814841,12.76036573,13.22919979,16.98310561,17.442119537999986,21.204026139999996,24.30205913
14.csv_Day8_17h30m,0.469192976,2.6272900658,4.316148387,5.254614785,6.474151415,7.97531625,8.819858449,11.72827733,14.91853275
14.csv_Day8_18h00m,0.0,0.0,0.65678353,1.125951753,1.313653696,2.1582165234,3.846959536,5.441860861,6.765019087100013
14.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567907500000001,2.158003028
14.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126162154
15.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.187685441,1.032372033,1.9708054279999998,4.317239581,6.380954335
15.csv_Day7_6h00m,0.0,0.5630687,1.0323289217,2.064585234,2.815003148,4.785873552,8.446308975,11.63636947,13.898076187000012
15.csv_Day7_6h30m,1.4077336330000003,3.1908909555999996,5.161066006,6.66327253,9.665375297999999,11.2617453,15.577121185,18.86217954,23.26992534
15.csv_Day7_7h00m,3.6601315805,7.976631253000001,9.760501049,14.35872526,16.98534575,20.454700244,23.739546749,27.68451535,32.678702871000034
15.csv_Day7_7h30m,7.131654845,13.41995151,15.954139180000002,20.64312951,24.30633315,28.43590688,32.00177453,36.68443841,42.51513764200002
15.csv_Day7_8h00m,11.3549692,16.911497060000002,19.05090976,28.712400899999995,35.46631064,39.3131856,42.03507006,45.601547247999996,49.91664569
15.csv_Day7_8h30m,12.57354252,21.39496454,25.620188989999995,36.05064154200001,41.09498027,46.0742438,49.35530351,53.21116175,59.668686578000006
15.csv_Day7_9h00m,16.51704492,25.61737334,29.74945022,40.76329760000001,47.86136552,54.61406236,56.86118854,62.131038172000004,66.33221984
15.csv_Day7_9h30m,19.3324503,30.02604016,35.75604133,45.774682056,55.82844109,60.24835093,65.03443488,68.77159426,73.19571314
15.csv_Day7_10h00m,19.98696171,32.336988838,40.64595046700007,50.86443159,59.58816283,64.27166625,69.90667987,73.08741054,78.17184542
15.csv_Day7_10h30m,16.674499114000003,34.53450074,42.95949078400002,53.406120444,67.37240866,69.71824462,74.44059797399999,78.34317016,82.30097049999998
15.csv_Day7_11h00m,19.218760734,28.24076047,38.6632009,51.70279276,58.65363422,66.24567925,74.02937474999999,78.64019988,85.942737832
15.csv_Day7_11h30m,18.29852605,33.78486461,39.41480902,48.68635058400002,58.46337239999999,70.65813225,77.88260979,82.47868564,88.28756015
15.csv_Day7_12h00m,18.29832493,28.15188795,36.7786648,50.48904834,60.53188099,71.59884808,79.19716284,83.79510239,89.03716638
15.csv_Day7_12h30m,15.079345931000002,29.08964476,40.36575278200002,49.44967842,58.65492344,70.19049769,79.19890381,83.50074495999999,91.31949863400006
15.csv_Day7_13h00m,14.45114365,25.33586374,36.07093115900001,46.07525661,57.522426575,66.803386458,73.556925307,80.42144379999996,88.3765255
15.csv_Day7_13h30m,9.946781758,22.521757889999996,31.230162277000016,41.10401512,50.95939748,63.71710639,71.126840688,76.797504602,83.79970748
15.csv_Day7_14h00m,13.88734886,20.17463272,28.211465823000005,38.54524669600001,47.768569649999996,58.93517166,66.52717647,72.33603861,79.20064477
15.csv_Day7_14h30m,8.2186990187,14.35493805,23.925422750000003,28.80971523,40.164243,50.42918838,60.43139106,65.96418203,72.44419166
15.csv_Day7_15h00m,5.724405958,12.008831869999998,20.83308398,25.15150758,35.607840515,45.7922278,52.726277440000004,59.67806672999999,64.92488844
15.csv_Day7_15h30m,4.165948464600003,10.32190511,15.239836191000009,22.6133615,27.867918525,37.792541606,45.32304514,51.139785950000004,56.289542925000006
15.csv_Day7_16h00m,4.03510394,7.788603395,13.13465986,17.45378686,23.54986312,30.96061002,35.56404577,42.03691828,47.8503195
15.csv_Day7_16h30m,1.5014670280000002,4.504005036000001,8.256616478,13.51409436,19.3324503,23.36658062,27.869143800000003,33.59532475,39.98497584000002
15.csv_Day7_17h00m,1.219740842,3.9414375840000004,5.818568404999999,9.572693906,12.94773351,15.577378,18.67346994,22.89787549,28.62045694
15.csv_Day7_17h30m,0.3753539684,1.5015528383999999,3.6593512423999996,5.311331317400002,6.849615121,9.572483505,11.63636947,14.450667149999997,20.08101793
15.csv_Day7_18h00m,0.0,0.281509597,1.125927,1.970632157,3.097013993,4.40988075,5.5364953676,7.976631253,12.47998446
15.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.1876606885,0.844575203,1.4077181630000002,2.908580805,5.1986010315000515
15.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691352185
15.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4262647550000258
15.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.3284691185,1.7831488649999998,2.655731047999996,5.067339831,7.703886999700012
15.csv_Day8_6h00m,0.0,0.656949582,2.252472825,2.721708087,4.410607869,6.193959915,9.572483505,13.13624818,16.13988357
15.csv_Day8_6h30m,1.970805428,4.974156159,7.263731657100008,10.32292617,11.82470261,14.17056229,18.860583281,22.43013572,25.806464539999997
15.csv_Day8_7h00m,6.3811647360000014,10.03984682,14.54498224,18.95414619,21.02123148,22.99121387,27.77652944,32.46708335,35.84594935
15.csv_Day8_7h30m,10.60387779,15.95413918,22.33334017,27.40056862,30.40470732,32.84495222,37.248640285,42.31404309,45.60806347
15.csv_Day8_8h00m,14.329088805000001,23.18220899,31.7139591,36.40777421,40.301680895000004,42.976470512,46.25378344,49.35747353,54.98881236
15.csv_Day8_8h30m,18.761861544000002,28.24821113,39.50561434,45.32752852,48.41592538,51.230579512,54.04746636,60.05670088,64.37539883
15.csv_Day8_9h00m,20.35984182,33.96695793,45.32703037,50.498590198,56.11054579,59.01928645000001,61.93279208,65.49502,71.12183728
15.csv_Day8_9h30m,22.3316219,35.84555537,48.14290297,57.38563019200001,61.92938854,66.05656226,69.15296362,72.92686429,78.53945108
15.csv_Day8_10h00m,21.96016199,37.8157069,51.89787626,61.92258146,65.8783139,70.5705015,74.02750311,77.53201912400002,84.54392786
15.csv_Day8_10h30m,22.949388528,41.01107175999999,53.95778524000001,67.286561782,70.28625927499999,74.49965541,78.72106275,81.91749198,87.63754141
15.csv_Day8_11h00m,22.544850266000005,39.97875645,51.70279276,61.74918882,73.47804268,76.84958593,80.44997285699998,85.857596,91.7630505
15.csv_Day8_11h30m,21.86319111,35.94018193,45.787698000000006,60.99508683,72.71452012,79.39268674,83.50166288,87.54563561,92.70743699000002
15.csv_Day8_12h00m,17.612536359,40.06379535,53.01123079999999,62.39923644,71.91858558,79.84698975,84.08122946,89.04695411999998,94.95630825
15.csv_Day8_12h30m,23.46222722,40.42147733800001,49.548956489999995,61.83623580999999,71.13590936,79.65845961,84.62473709999998,89.12706924,94.01800481
15.csv_Day8_13h00m,22.80378111,37.06420811,50.29306445,61.08489688,69.52904925,76.00926205,80.42144379999998,85.94953996,90.35564175
15.csv_Day8_13h30m,19.61118859,28.90451094,43.42185234500002,57.686715284000016,66.89294629,72.91852706399999,76.76081448,81.16592409,86.41869684
15.csv_Day8_14h00m,18.76524373,31.092035004000014,42.3239973,54.51602917000001,61.974946935000006,67.55933295,71.03581651,76.84789653,81.53946531
15.csv_Day8_14h30m,9.196687696,19.275383518000005,35.93623177,47.01003584,54.24526546,61.17469454,65.96055675,69.80670666,75.15893178
15.csv_Day8_15h00m,7.402897622500001,21.299394466000003,30.02438996,42.63735492000001,48.51188758,54.173470847999994,59.49301542,62.49238298,67.65242174
15.csv_Day8_15h30m,6.662562222600001,15.29569101,24.09574870700002,32.74751,41.00431109,46.72956587,49.9226813,53.76656012,59.90323654600006
15.csv_Day8_16h00m,4.476609661600002,12.66848881,18.39519474,27.777140019999997,32.88807812,36.22567883,42.505893429,45.41887841,51.22855224
15.csv_Day8_16h30m,2.805904256900001,9.571852304,14.5456217,21.356717858000003,24.91140974,29.182840809999995,34.15612236,38.66107627,41.830939343000104
15.csv_Day8_17h00m,1.876689393,6.0047459760000015,9.76017926,13.812829156000003,16.04375429,19.312705047999998,22.89259072,25.635969438000004,30.49083948
15.csv_Day8_17h30m,0.469141407,2.1584015514,4.0355208216000005,6.718666427000002,8.913686731,10.97911563,13.981797,17.9223837,21.674333
15.csv_Day8_18h00m,0.0,0.281509597,1.7547049948000042,2.815498208,3.565886211,4.6920844630000005,6.906001819399991,10.60376125,12.57533918
15.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.187697818,1.032213201,1.970718792,3.9413509489999994,5.536051155
15.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469203289
15.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
