id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
11.csv_Day8_18h00m,0.5100490948624611,0.8897427000589171,1.2345135062885517,1.5581924007914019,1.8643283618048363,2.1594845803385567,2.466768097345374,2.7481848130279314,3.138515311502248
11.csv_Day8_18h30m,0.2882936894099747,0.5029068930996672,0.6977807762806492,0.8807329344557985,1.0537693471278577,1.2205997092449177,1.3942847519301842,1.5533491714987355,1.7739746380035624
11.csv_Day8_19h00m,0.11088401655297372,0.19342891748062901,0.26838164687476274,0.3387490218145821,0.4053025855997073,0.46946916750577183,0.5362722084864209,0.5974518401617653,0.6823091879934045
11.csv_Day8_19h30m,0.0098564220395257,0.017193794963468432,0.023856303744163688,0.03011122277380632,0.03602713413139409,0.04173086792243888,0.047668955177011266,0.05310718052959711,0.060650105645264164
11.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_6h30m,0.029575376830920964,0.05159204457347282,0.07158370148895368,0.09035233645676816,0.10810373823292455,0.12521847576515835,0.14303641898071878,0.1593544665895988,0.18198791834406589
12.csv_Day7_7h00m,0.16019766899142698,0.27945291539045386,0.38773950985872957,0.48940149676032596,0.5855535492642662,0.6782570530518311,0.7747695332028917,0.8631576948949061,0.9857538069588025
12.csv_Day7_7h30m,0.37707693730180547,0.6577826638734182,0.9126701266561955,1.1519644366309663,1.378289336997703,1.5964969645208726,1.8236702477270768,2.0317203243255397,2.3202898569111663
12.csv_Day7_8h00m,0.5569839534642392,0.9716170690948831,1.3481137801509393,1.7015776959368247,2.0358843726476556,2.35820094794282,2.693760779066538,3.001073538662867,3.427322357429064
12.csv_Day7_8h30m,0.7418180537607801,1.2940464060298924,1.7954828580243216,2.2662431240106637,2.711488856377683,3.140765594231945,3.5876803379983913,3.9969742715160645,4.56467297663733
12.csv_Day7_9h00m,0.9463652527778377,1.6508637770949302,2.2905651597155794,2.891131775558006,3.45914853913444,4.006793054486316,4.576939038815603,5.099090737456786,5.823325374036537
12.csv_Day7_9h30m,1.1533750461786487,2.011976960853728,2.7916078798408193,3.523543616330948,4.215809481964977,4.883246833800773,5.578107670115453,6.214475856462963,7.097130999345138
12.csv_Day7_10h00m,1.6018992225494049,2.7943940178498416,3.877207597993361,4.893778305955474,5.855252334399883,6.782242543307687,7.747320673930002,8.63115954866785,9.857061385062517
12.csv_Day7_10h30m,1.7620852712128707,3.0738266624426807,4.264918982222696,5.383144302786663,6.440763409111779,7.460450397332791,8.522034007338435,9.494254632317787,10.842743687968872
12.csv_Day7_11h00m,1.872981625717366,3.267277102561837,4.533330491649802,5.721931016859688,6.846111092317148,7.929971802194403,9.058365886286987,10.091772950336953,11.525128795810293
12.csv_Day7_11h30m,1.949381703005266,3.4005513534830674,4.718247842240994,5.9553321169674795,7.125368192009329,8.253440249647257,9.427862225339078,10.503422601775672,11.995245917442846
12.csv_Day7_12h00m,1.9740283947646735,3.4435456736267946,4.777902244471673,6.030627393816295,7.21545663042547,8.357791284374905,9.547061874058397,10.636220923872195,12.146905865953558
12.csv_Day7_12h30m,1.9789616547947173,3.452151378731335,4.789842616875951,6.045698429854532,7.2334886526029605,8.378678095219168,9.57092077035014,10.662801718603218,12.177261987150263
12.csv_Day7_13h00m,1.9321411555805048,3.3704765011390254,4.676519136384913,5.902662500937692,7.062350647500813,8.180445911072052,9.344481168894623,10.41052917038199,11.88915863561778
12.csv_Day7_13h30m,1.8360330445631172,3.2028230515877985,4.443900821187552,5.609053650828679,6.711056862306429,7.7735360941975005,8.879670183948656,9.892691076427504,11.297770902503641
12.csv_Day7_14h00m,1.7004944568884859,2.9663860690021946,4.115845701017743,5.1949852808307675,6.2156370376934165,7.199682531721992,8.224160219510452,9.162398459543006,10.463753281453005
12.csv_Day7_14h30m,1.249499246145555,2.1796584763804265,3.024265136437514,3.8172016179415102,4.56716207539018,5.290224769291256,6.042996466605038,6.732400638948356,7.688617733545483
12.csv_Day7_15h00m,1.0104476195991572,1.7626506985032349,2.445668949042348,3.086902453344687,3.6933820181464627,4.278109844215264,4.886862808251643,5.4443715918983075,6.217647198135157
12.csv_Day7_15h30m,1.1509308085136525,2.0077131700901627,2.785691891673385,3.516076506608202,4.206875319258399,4.872898234810188,5.56628651886732,6.20130611084821,7.082090726920756
12.csv_Day7_16h00m,0.7590771448934931,1.3241536064928672,1.8372564467321786,2.3189693907925144,2.7745741817351726,3.2138384445656993,3.6711510780196694,4.089967617873001,4.670874364559093
12.csv_Day7_16h30m,0.44854558558306973,0.7824544037742219,1.085651536618698,1.3703000944498063,1.6395211072580635,1.8990863534553781,2.1693165459293304,2.4167990467319944,2.7600621242918235
12.csv_Day7_17h00m,0.3228613368830806,0.5632075824003703,0.7814476783808834,0.9863365834934551,1.1801208027703012,1.3669548394640605,1.5614654622693191,1.739602386658955,1.9866817910399
12.csv_Day7_17h30m,0.13062529877342716,0.2278661156295401,0.3161630855207339,0.399058345461326,0.47746080078467773,0.5530513069127179,0.6317476552083439,0.7038194281732255,0.8037843893841407
12.csv_Day7_18h00m,0.012323330988850875,0.02149713409587874,0.029827165073791677,0.037647592933073695,0.04504416477911494,0.052175454317800365,0.05959975234251174,0.0663990808151692,0.07582988262658943
12.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_6h30m,0.03450665404014829,0.06019429079461368,0.08351927470997009,0.10541731500689355,0.126128512815778,0.14609689159211509,0.16688572568749474,0.18592457772543702,0.21233183853197543
12.csv_Day8_7h00m,0.24154233107884887,0.42135262663405426,0.5846246431192444,0.7379082299087195,0.8828840653627327,1.022660259017733,1.1681795389214613,1.301449159817168,1.4862967351629868
12.csv_Day8_7h30m,0.5151175002826096,0.8985841562421347,1.2467809821247882,1.5736763039869073,1.8828543665935642,2.1809435799955734,2.4912806019665346,2.775493781796275,3.169703030834103
12.csv_Day8_8h00m,0.7936129222643826,1.3843987007712815,1.9208462110195448,2.4244756771417824,2.9008091459730547,3.360058640726526,3.8381776538799897,4.276049114404988,4.8833854094074285
12.csv_Day8_8h30m,1.0548516288216685,1.840110189083709,2.55314360132721,3.2225560412681125,3.855687283669372,4.466110909577573,5.101615455492116,5.683623901160349,6.490881018645158
12.csv_Day8_9h00m,1.2963674042308149,2.2614164913276196,3.1377039695889035,3.9603831440007515,4.738474282909075,5.488658735184835,6.2696665623087355,6.984929976931468,7.977014347232567
12.csv_Day8_9h30m,1.515701414114112,2.644028353860065,3.6685759980205446,4.630445282876657,5.540182627169698,6.417291717887271,7.330439228494625,8.166718947862469,9.3266553039282
12.csv_Day8_10h00m,1.7054571653530974,2.9750431447099737,4.127857349874775,5.2101462813987345,6.233776699610548,7.220694023584229,8.248161538285913,9.189137924765678,10.494290609446706
12.csv_Day8_10h30m,1.8582459868604602,3.241571876857688,4.497664620705465,5.676913859258755,6.792249474431813,7.867582935684392,8.987099405878821,10.012376164175155,11.43445511627041
12.csv_Day8_11h00m,1.976529779426606,3.447909153074972,4.783956550185933,6.038269086764952,7.224599676489068,8.368381836659669,9.559159407306462,10.649698582020607,12.162297784379664
12.csv_Day8_11h30m,2.0553825154589034,3.585461884706284,4.9748102711712185,6.279163022867846,7.512821719566245,8.702234536908401,9.940517624764567,11.074563352515094,12.647506996363358
12.csv_Day8_12h00m,2.0898738547951026,3.64562946013922,5.058292478451679,6.3845335516818915,7.638894254168919,8.848266587944256,10.107329283419098,11.26040541340591,12.859744598020256
12.csv_Day8_12h30m,2.0849380325928886,3.637019285515946,5.046345904612712,6.369454688245772,7.620852866755232,8.827368929180938,10.083457995605373,11.233810813488839,12.829372710857747
12.csv_Day8_13h00m,2.0381064629355126,3.5553250963591414,4.9329956294233925,6.226384939289676,7.449674397036296,8.629089874151099,9.856964853782284,10.981478616845367,12.541201238911517
12.csv_Day8_13h30m,1.949383845502249,3.4005550909096596,4.71825302790153,5.955338662263905,7.125376023251323,8.25344932071364,9.427872587171418,10.503434145718657,11.995259100996455
12.csv_Day8_14h00m,1.8212301878179038,3.1770005692782806,4.408072257294996,5.563831143578441,6.65694955000294,7.710862635488846,8.808078615339927,9.812932114973815,11.206683607149545
12.csv_Day8_14h30m,1.6511866145352256,2.880372206353738,3.996501900657777,5.044350555608897,6.0354073110170585,6.99091924535572,7.985690994310168,8.896723910007836,10.160344414029023
12.csv_Day8_15h00m,1.449102681172121,2.5278518189633825,3.5073816421306225,4.426987144007633,5.296751341956848,6.135320946236168,7.0083454704629045,7.807879713989429,8.916849375105892
12.csv_Day8_15h30m,1.2223817343161958,2.13235399444533,2.9586304064723308,3.734358022518068,4.468042310421897,5.1754125889688085,5.911847105232114,6.586289343139378,7.521753941523192
12.csv_Day8_16h00m,0.9734768140437451,1.698157878714787,2.356185487045751,2.9739571920985823,3.558246553639241,4.121580040861458,4.708059621272472,5.245169971159837,5.99015255010422
12.csv_Day8_16h30m,0.6925240121030285,1.2080566176680259,1.6761724606155102,2.1156505597083672,2.5313095739199487,2.932060738298055,3.349277857579629,3.7313740812184437,4.261349029850596
12.csv_Day8_17h00m,0.3573714930575165,0.6234079824077017,0.8649754295926695,1.0917645974685233,1.3062621165661121,1.5130665586582013,1.7283681254501264,1.9255458341605747,2.1990351794622587
12.csv_Day8_17h30m,0.13555693893078274,0.23646899498668864,0.32809953721476587,0.41412443281258654,0.495486902013331,0.5739312594170148,0.6555987172537192,0.730391494902249,0.8341305429222695
12.csv_Day8_18h00m,0.017253004686944445,0.030096583111142574,0.041758857185769674,0.052707672780528375,0.06306307821778592,0.07304708107758175,0.08344130393287179,0.09296055210635387,0.10616393583444522
12.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_6h00m,0.02957326408938147,0.051588359053038,0.07157858784794917,0.09034588206277974,0.10809601575284779,0.12520953067963084,0.14302620105566008,0.15934308297129385,0.18197491788638887
13.csv_Day7_6h30m,0.19468851532746226,0.3396196308212821,0.4712205238906051,0.5947705194662019,0.711624281855729,0.8242870167861646,0.941578807543661,1.0489970994618967,1.197988375008587
13.csv_Day7_7h00m,0.39676590443642124,0.692128602247151,0.9603249428246449,1.2121139384683586,1.4502563303978298,1.6798576083456807,1.9188926811880134,2.1378060345220216,2.441443144784992
13.csv_Day7_7h30m,0.6136209491895278,1.0704160945366052,1.4851969293668594,1.8746028757317177,2.2429035763314658,2.5979949602789114,2.9676762424834515,3.3062381455126015,3.7758301384873536
13.csv_Day7_8h00m,0.9043973009682966,1.577653807436945,2.1889866962656708,2.7629203068090207,3.305747535910457,3.8291059539425247,4.373967980387158,4.872964097965405,5.565081489921516
13.csv_Day7_8h30m,1.1508043145253148,2.007492510738232,2.7853857279361285,3.5156900693546924,4.2064129591984925,4.872362674959044,5.565674751611813,6.200624551247006,7.08131236396862
13.csv_Day7_9h00m,1.3799506577838492,2.4072212588393422,3.340007348714762,4.215728740790564,5.043987284971879,5.842539859649878,6.673903145441096,7.435283149501754,8.49133213291967
13.csv_Day7_9h30m,1.5696679919351693,2.738169033937921,3.7991957165522137,4.795312375681056,5.737440935506616,6.645779512164486,7.591439657341162,8.457495132101972,9.65873104429676
13.csv_Day7_10h00m,1.7298096732101433,3.0175242829223197,4.186799714765411,5.28454283080011,6.322789838808861,7.323799520171858,8.365938415212463,9.320351160758037,10.644140338723115
13.csv_Day7_10h30m,1.8529890104533993,3.2324014726168455,4.484940731099295,5.660853874502128,6.773034206114033,7.84532554986683,8.961674908864603,9.984051160033687,11.402107051913553
13.csv_Day7_11h00m,1.9392041379749927,3.3827973484641927,4.693614249872027,5.924239807132073,7.088167217963551,8.210349702149678,9.378640115196708,10.44858507744413,11.932619703607614
13.csv_Day7_11h30m,1.9860013617616967,3.4644316238048267,4.806881394943763,6.067204629963962,7.259220146864065,8.408483341024757,9.604967148896282,10.700732215823367,12.220579833073138
13.csv_Day7_12h00m,1.9933715135652055,3.4772883053116654,4.824719975653885,6.089720334135544,7.286159481089908,8.439687649266347,9.640611669246605,10.740443175925305,12.265931024784685
13.csv_Day7_12h30m,1.9613288050895812,3.4213921842451422,4.747164389751136,5.991830336191413,7.169037167175676,8.304022797466043,9.485642408804091,10.567794531534048,12.068760728462783
13.csv_Day7_13h00m,1.8898608934722099,3.296721729399694,4.574184762796454,5.773496928869812,6.907808089564714,8.001436527475054,9.139999673354929,10.182719778330839,11.628992994039697
13.csv_Day7_13h30m,1.7814425318591418,3.1075939635253373,4.311770942069842,5.442280446234367,6.511517950965095,7.54240663704436,8.615652197224835,9.598553081752836,10.961855866657169
13.csv_Day7_14h00m,1.6385310944315647,2.8582955930608205,3.965870711122408,5.005688129869459,5.9891489305978,6.93733734354411,7.924484664250035,8.828534968001716,10.082470452442884
13.csv_Day7_14h30m,1.4635933985876335,2.5531297974343485,3.5424547096950003,4.471256070246892,5.349717724473269,6.196672845753372,7.078427428823937,7.885956844078111,9.006015965030931
13.csv_Day7_15h00m,1.2640166491777556,2.204983005924385,3.0594027933807513,3.861552068342958,4.620225999011065,5.351689652398344,6.113207485538017,6.810621553247708,7.777948529656585
13.csv_Day7_15h30m,1.0176274723414525,1.7751754174553935,2.4630469333830844,3.1088367967138537,3.719625772396537,4.308508449844138,4.921586978663332,5.483057205626284,6.261827411359732
13.csv_Day7_16h00m,0.7958754581691259,1.3883455263320823,1.9263224115676931,2.4313876906887124,2.909079153506255,3.369637937009902,3.8491200346137977,4.288239836582473,4.897307605626158
13.csv_Day7_16h30m,0.5371543339501541,0.9370257731092276,1.3001185315341326,1.6409985031715393,1.9634032675221256,2.2742447993956008,2.597858103632847,2.8942299823353603,3.305303584936188
13.csv_Day7_17h00m,0.2981561112026661,0.5201111541861718,0.7216516017177088,0.9108624863863146,1.0898184115206784,1.2623559793778059,1.4419827239211653,1.6064886791723234,1.8346616622854157
13.csv_Day7_17h30m,0.08870926099466825,0.15474670613602598,0.21471027384202135,0.271005473304461,0.32424955341152883,0.37558400393372343,0.4290276704044343,0.4779725055805033,0.545859950950197
13.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_6h00m,0.029572223961984903,0.05158654462817665,0.07157607034261046,0.09034270448904907,0.10809221388548866,0.1252051269092936,0.14302117065151884,0.15933747868271916,0.18196851760886085
13.csv_Day8_6h30m,0.197143825851774,0.3439027373641402,0.4771633126043321,0.6022714566095124,0.7205989180106008,0.8346824968891614,0.9534535108446871,1.062226506517311,1.2130967827141688
13.csv_Day8_7h00m,0.4312431126945173,0.7522715270656413,1.0437729475019597,1.3174412970489175,1.576277213169425,1.8258298301502434,2.0856359972202427,2.323571956047774,2.6535937928418525
13.csv_Day8_7h30m,0.6825819857009946,1.190713492262837,1.6521089616370483,2.0852778168799655,2.494969539241282,2.8899674321266153,3.3011948910602666,3.677805657621574,4.200172169810177
13.csv_Day8_8h00m,0.9314472403652289,1.6248404142908335,2.254457875150528,2.8455574694561454,3.4046203105330686,3.943632040970519,4.5047905388655165,5.01871130817077,5.731529484492261
13.csv_Day8_8h30m,1.1655244682082062,2.033170723708358,2.8210141188483266,3.5606599199792646,4.260217975769575,4.934685979163691,5.636866340536736,6.279937902068005,7.171890757669876
13.csv_Day8_9h00m,1.3823464754897545,2.411400584586555,3.3458061420982563,4.223047928258254,5.052744463337304,5.852683454541661,6.685490121564594,7.448192004552126,8.506074459941308
