id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
16.csv_Day8_9h30m,12.57561559,19.98762076,22.7096888,26.84049297,30.40637814,31.72197701,33.59717091,36.9732192,42.97949367999999
16.csv_Day8_10h00m,15.2038574,22.05376647,26.93878091,31.814430470000005,35.988485335,37.669872172,40.22156515699999,43.07238856,47.97756710800004
16.csv_Day8_10h30m,18.86363068,26.38804208800001,34.25296948,37.873008226,41.94631305,43.25816596,45.51421972,48.15987382400001,52.199108417000026
16.csv_Day8_11h00m,22.99272999,31.34450213,38.37998541,42.04431118,45.51622059,47.76174504,49.196493364000005,51.42298493999999,55.9253439
16.csv_Day8_11h30m,24.86914091,34.90565536,40.63523779,43.73070781,46.35983249,48.3305946,50.57566731,53.20882259,57.52369104
16.csv_Day8_12h00m,23.178535024000006,37.35145525,40.35325685,44.533055854,47.67576965,49.73062902,52.53924186699999,53.95778524,58.83227244
16.csv_Day8_12h30m,21.95919663,35.19179377,39.78931355,44.10074649,46.3555002,48.61533755,51.542651623999994,53.78911071,57.27467161000005
16.csv_Day8_13h00m,24.400179990000005,31.15201667,35.66023384,38.94644114,42.320277135,45.51121842,48.663895293999985,52.84768880400001,55.26668017
16.csv_Day8_13h30m,19.182218822000006,28.71745052,33.31599651,37.16212579,39.41480902,41.66754175,43.91791057,48.7971421,51.42863687
16.csv_Day8_14h00m,14.07718163,26.46422891,30.5923907,33.31563037,35.94018193,37.44324553,38.75406191,42.88659466,46.07221818
16.csv_Day8_14h30m,15.85907118,21.67909795,24.962163690000004,27.40358023,29.08836586,30.6869069,32.00388472,36.59785657,39.2284128
16.csv_Day8_15h00m,7.50816024,15.01533036,18.25092676700002,21.30182934,22.61634423,23.74116457,25.711209869999998,29.37018899,32.28366986
16.csv_Day8_15h30m,6.381375136,11.07404955,13.42024648,14.45146131,15.95273651,16.61143942,19.05049103,21.30206346,23.74325207
16.csv_Day8_16h00m,3.3789691445,5.443176895,6.66297962,7.321180259,8.446308975,9.852944193999999,10.98020167,12.95114942,15.57823404
16.csv_Day8_16h30m,0.0,0.0,0.6568629460000001,1.501599044,2.2521757890000003,3.6597454340000004,4.316954922,6.343969651600013,8.456167782900012
16.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533809151
16.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,0.187687504,1.032292617,1.7830508839999997,2.627596178,3.00296706,3.284278633,3.781635460799995,4.598192236,6.0054786648
17.csv_Day7_7h00m,3.6600591782,5.442877796,6.851045638,9.571010702,10.79155705,11.16703829,12.10504572,12.555490988000017,14.741314632000012
17.csv_Day7_7h30m,9.00840612,11.823662989999999,13.04485497,18.11084886,20.17485446,20.5508782,21.394494230000003,22.05425121,24.1146635
17.csv_Day7_8h00m,13.98133597,18.39438614,20.64267571,26.55457115,29.600988353846155,30.02538008,30.743037715999996,31.71535352,33.60190234000001
17.csv_Day7_8h30m,18.20528771,23.74064269,29.74748855,35.46825994,38.47340114,38.8483244,39.78494052,41.0994977,42.78945876
17.csv_Day7_9h00m,16.88964759,30.307201150000004,39.31577848,43.82358723000001,45.88707302,46.72956587,47.8534755,49.5424217,51.42185455
17.csv_Day7_9h30m,17.35842286,27.67964726,44.41532618800004,50.3857871,52.904854553125,54.04924858,54.79631865,56.6729049,58.64718813
17.csv_Day7_10h00m,29.18091627,41.47939425,47.00745225,53.20238991,58.45694694,59.67741077000001,60.61306977,62.58346368,65.30304816
17.csv_Day7_10h30m,22.98691819,39.5950995,51.79378064000001,57.6099315,63.05884284,64.18066084,65.02228425,67.18104946,71.21488275
17.csv_Day7_11h00m,30.697833078000006,47.29413213,57.98779006000001,62.48482713,65.16597232590908,67.08279658,68.21166094,70.08895575,74.22551293
17.csv_Day7_11h30m,33.87349888,51.32519824,54.41741221000001,60.99374604,67.36722497,68.49690412,69.461686655,71.02722825,76.3711838
17.csv_Day7_12h00m,26.809038924000003,38.09344476,59.01604278,60.98838289,66.33221984,68.49615121,69.80593931,71.03269351,76.674840216
17.csv_Day7_12h30m,22.98792894,37.81030353,53.28487647100003,60.79938967,64.55243841,67.08869605,68.12457373,69.572082734,75.43296287
17.csv_Day7_13h00m,24.400179990000005,39.22108384,49.445330150000004,53.66446743,61.54932284,64.08542061,65.4033442,67.46105119,73.18203711
17.csv_Day7_13h30m,18.11283941,38.47086396,46.26039353,53.10972605,57.51926541,59.67386861799999,61.07818262,61.82943905,71.959172234
17.csv_Day7_14h00m,13.737079217000007,30.87255847,39.21720381,47.00693553,51.32294159,53.29068741925,54.8895446,56.153629196000004,64.9099078290001
17.csv_Day7_14h30m,17.82913711,27.11935399,35.7477893,40.28111394300001,43.3481895,45.50571603,47.94677882,50.57177593,60.42142797
17.csv_Day7_15h00m,13.886433,24.11545869,32.65152408,36.31114575,36.7786648,39.03342316,40.34527401,41.37781725,49.54514453
17.csv_Day7_15h30m,12.66723569,20.17485446,25.436554483000013,27.6814728,29.36922053,30.944497677999994,32.09315226,34.247096832000004,41.00656465
17.csv_Day7_16h00m,9.382518725,13.566936838000002,17.54569575,19.42288123,20.92485673,22.33137643,23.64940522,26.55281987,34.26526304800003
17.csv_Day7_16h30m,4.035236987,7.975666918,9.570800301,11.35309725,12.292045300000002,13.04270456,14.54370334,19.329815758,24.76984943
17.csv_Day7_17h00m,1.689020453,2.908708695,3.284278633,4.03505959,4.316433046,4.97322689,7.037121102999999,10.510454016,15.38834558
17.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.4691888504,1.9049516379999956,3.566062576,6.9439033960000005
17.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46921876
17.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_6h30m,0.187689567,1.4077243506000001,1.970848745,2.627596178,3.00296706,3.2843147310000003,4.03510394,4.785873552,6.757418475
17.csv_Day8_7h00m,3.847593832,6.850292735,8.820827942000001,10.13490244,10.97983965,11.26100271,12.29258574,13.418919099999998,16.431697941000014
17.csv_Day8_7h30m,9.008802167999999,12.66807111,16.70437144,18.7687504,20.17485446,20.5508782,21.58192801,22.98995043,25.90667136300001
17.csv_Day8_8h00m,14.26283938,18.57922499,25.52774482,28.43153179,29.74683465,30.02769036,30.870861859999998,32.65439543,36.31593546
17.csv_Day8_8h30m,18.29752046,26.83960805,34.71951698,37.15640785,38.56511923,38.9455851,39.69067184,42.12936142,45.60254974
17.csv_Day8_9h00m,22.0525546,34.34417085,41.84787349,45.03807012,46.448573,46.72956587,47.8513715,50.198571964,52.44885621
17.csv_Day8_9h30m,24.11704907,41.47255624,50.10430225,51.82837085675,53.57653758,54.04924858,55.35929451999999,57.24657614,59.798089967000024
17.csv_Day8_10h00m,30.96333285,47.00745225,52.832116187000004,57.42101460000001,59.20824874,59.96022608999999,61.18881612999999,63.62046968,66.72437429
17.csv_Day8_10h30m,34.780646969,53.444120412000004,57.6099315,62.119238214000006,63.71220427,64.18066084,65.76928728,68.218859116,71.60042196
17.csv_Day8_11h00m,37.06176375,50.673398309999996,60.34086936,63.16492426400001,65.77217926,66.90177073,67.77574258899999,70.93106184,75.62459724100002
17.csv_Day8_11h30m,38.09344476,49.72625599,58.54691684000001,64.2843831,67.18252639,68.58395007,69.80670666,71.959646874,78.81922178
17.csv_Day8_12h00m,27.96636015,45.12842679,59.298170170000006,64.55101924,66.81014237,68.49615121,69.80593931,71.963443986,78.25794767
17.csv_Day8_12h30m,31.80429102,47.00693552999999,57.05386584,63.04983275000001,65.40118759,67.08869605,68.12457373,70.19049769,76.88052252600004
17.csv_Day8_13h00m,35.65239539,46.25632578,51.888807685,56.67726555,60.42275638,62.77181023,64.83534243,68.86541635,75.43793823
17.csv_Day8_13h30m,30.96979958,41.38054627,48.13232106,54.23036210000001,57.70375875,59.67544291,60.517245779999996,65.21423958,73.18284158
17.csv_Day8_14h00m,28.2444858,36.68605148,43.72253726,49.91554831,52.44626179,54.04568414,55.26303529,59.67806673,67.274951699
17.csv_Day8_14h30m,26.688144796000003,35.46631064,36.9679365,40.43954475,44.43037435,47.10283275,48.50655537,52.17655266999999,60.71220962600001
17.csv_Day8_15h00m,14.807274239000002,29.27345842,32.65152408,36.12269709,37.53048745,39.03342316,39.97128723,43.72542098,53.01880625
17.csv_Day8_15h30m,14.82666099,22.6133615,25.14597941,27.678734490000004,29.46078494,30.86984389,32.09315226,35.56013686,42.78804784
17.csv_Day8_16h00m,9.382518725,15.29417798,17.54569575,19.42309473,20.92485673,21.86271049,24.39562132,26.83695329,34.08673384300004
17.csv_Day8_16h30m,6.2875313839999984,8.63239166,10.13356578,11.16630189,12.29150486,12.76261001,15.0131851,19.94959501000001,24.977471763000025
17.csv_Day8_17h00m,1.689001889,2.908868558,3.284278633,3.75325502,4.128807425,5.255019084,7.507087609999999,10.51015368,15.10784776
17.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.4691867876,2.439588947,4.0354587330000005,6.850443315
17.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2294004910000127
17.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_6h30m,0.0,0.0,0.0,0.563037759,1.501450526,1.876813158,2.627596178,3.002769036,4.701277724400012
18.csv_Day7_7h00m,0.563062512,2.627480664,4.2233354937,5.724091389,8.070207879,9.196182322,10.22818203,10.69736469,12.48053315
18.csv_Day7_7h30m,3.941004407,5.81850446,9.1965360838,12.94986846,16.79692391,17.73510462,18.891037501999996,19.70502203,21.58192801
18.csv_Day7_8h00m,7.50675757,10.69818773,16.112581328000005,20.17622557400001,25.71092727,26.83636334,28.153435009999995,28.80591565,31.24893907
18.csv_Day7_8h30m,9.852402722,13.13798089,23.892976221000033,27.11845979,34.24920496,35.46825994,36.97443829,37.43789579,40.25277517
18.csv_Day7_9h00m,16.23264953,26.27336271,30.30720115,36.21572606,40.62764584,42.78616661,45.0445059,45.5077169,48.415925380000004
18.csv_Day7_9h30m,16.98366564,31.623258980000003,40.264945597000015,42.095253248000006,46.16503675,48.88560929,50.10430225,52.16737756,54.41801041
18.csv_Day7_10h00m,21.30206346,38.66192612,44.09686852000001,51.69881475,52.35502999,55.35868601,57.70439305,58.30784150800001,61.17267717
18.csv_Day7_10h30m,22.98691819,44.00933368,49.44750428,54.98216411,57.98460311,60.14194503,62.20541535,62.886203096,65.30304816
18.csv_Day7_11h00m,23.619331267000003,44.18972008,53.48388403999999,56.951888659999995,61.36369602,62.9573927,65.1161115,65.77217926,68.0240085
18.csv_Day7_11h30m,19.891377,37.81321304,49.72625599,56.190172038,59.39852499,63.33269757000001,65.95838158,67.36722497,68.77159426
18.csv_Day7_12h00m,22.040601171,43.63302838,51.23024163,55.54390028,59.58095867,63.23817620999999,65.87034963,67.27265926,69.24527165
18.csv_Day7_12h30m,17.26725037,37.43501516,44.17658676900002,52.07240651,55.9198116,61.17267717,63.743158607,65.77145626,67.18326486
18.csv_Day7_13h00m,18.48396825,35.65239539,41.84925347,49.44533015,52.72975523,53.29973621,58.640097420000004,62.01981225,63.9887777
18.csv_Day7_13h30m,15.19934617,33.30830761,42.87669656,47.47554475,49.071910110000005,54.23036210000001,57.52369104,58.26544128,59.86112748
18.csv_Day7_14h00m,9.5703795,28.99230156,36.21612417,42.03368389,43.817810495,50.00772536,52.07126168,52.44827967,54.22857369
18.csv_Day7_14h30m,12.75994493,25.52157307,34.71875376,35.7477893,35.93504672,40.43954475,44.38614333,45.50571603,47.00435194
18.csv_Day7_15h00m,8.351634966,23.644467,29.246080684000006,30.2120424,31.42971018,34.24882851,36.87289326,37.53048745,39.405452381
18.csv_Day7_15h30m,10.481585638000002,18.85948456,21.955576500000006,23.83264544,25.14597941,27.116373319999994,28.61794039,29.36696079,30.775338000000005
18.csv_Day7_16h00m,6.567979696,11.072710819999998,14.35572705,15.29417798,17.26459355,18.20288667,19.51649705,20.36006563,24.40948299200001
18.csv_Day7_16h30m,2.064381022,5.348447192,6.849765702000001,7.788004167,9.289408281,10.13356578,10.41539716,11.35309725,17.181487130000015
18.csv_Day7_17h00m,0.0,0.0,0.281494127,1.689001889,1.970783769,2.43969621,3.2840259460000003,4.128399,8.642743774300012
18.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876895668
18.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h30m,0.0,0.0,0.0,0.563037759,1.407687221,1.8205910669999978,2.439803473,2.909060394,4.710874253400026
18.csv_Day8_7h00m,0.656956801,2.627480664,4.973554867,6.0993746039999985,8.070207879,9.196182322,9.572378305,10.41551165,12.47971011
18.csv_Day8_7h30m,3.75399761,6.568990444,10.79179426,13.13798089,16.51613731,17.54723869,18.48579688,19.42330822,20.981825021000077
18.csv_Day8_8h00m,7.319571314000001,11.82431275,18.11144603,20.64267571,24.39723026,26.55457115,27.02373318,28.43153179,30.87086186
18.csv_Day8_8h30m,9.852402722,13.1376921,24.86504119,27.0255154,32.84170339,34.99910306,35.65592269,37.15640785,39.69067184
18.csv_Day8_9h00m,14.45257314,26.27336271,32.748949800000005,38.65810178,40.62764584,41.84787349,43.25816596,45.0445059,47.8515819
18.csv_Day8_9h30m,16.98366564,27.67964726,40.54228308,42.82820833600001,46.309602475000005,48.04008006,49.63570644,51.79207268,54.41801041
18.csv_Day8_10h00m,21.30206346,35.28059719,41.09723898,46.45469936,51.79434996,53.01356170000001,55.35868601,57.42101460000001,60.04679968
18.csv_Day8_10h30m,16.646789377000005,37.44489160000001,48.55176980200001,53.11019305800001,56.01671544,59.396566410000005,61.73629457,62.12251551,65.34967207200006
18.csv_Day8_11h00m,22.383191258000004,42.129361419999995,53.181490649000004,56.951888659999995,60.33158492,61.83147807,62.9573927,64.83177903,65.96418203
18.csv_Day8_11h30m,19.61097304,33.96845136,48.88722133,56.951888659999995,58.54691684,62.7807801,64.55243841,66.43845556,67.55710518
18.csv_Day8_12h00m,21.48809354,41.56638555,48.30429814900005,55.54390028,56.76361429999999,61.925985,64.64626463,66.355217024,67.27265926
18.csv_Day8_12h30m,19.32926335,30.963673209999996,43.62871207,52.07240651,54.23036210000001,58.4550193,63.23887135,64.93702154,66.84150276200005
18.csv_Day8_13h00m,16.2349691,30.58600236,41.659299,49.26201361,51.05156216,52.72975523,58.640097420000004,61.93347278,63.43210147
18.csv_Day8_13h30m,15.19934617,30.11689189,38.07576596800001,46.53882756,47.66319511999999,50.19978589,56.76860616,57.60676518,59.86112748
18.csv_Day8_14h00m,9.5703795,26.64957519,33.42368852800003,39.5038775,42.03368389,44.45926532199999,51.3302757,52.07126168,54.4192068
18.csv_Day8_14h30m,12.10411439,22.612615810000005,29.566361096000055,34.06603075,35.74818225,38.18853029,42.12704599,45.31656913,47.00435194
18.csv_Day8_15h00m,6.099039407999999,19.23416339,25.24036257,29.273458420000004,30.2120424,31.71430771,34.90181864,37.5292498,37.99920084
18.csv_Day8_15h30m,5.442279599000001,15.763740396,19.23585484,22.89410066,23.83264544,25.52073147,27.49531276,28.7114541,30.775338000000005
18.csv_Day8_16h00m,3.650555162900001,9.103244118,12.667792640000002,15.20051575,15.85697955,18.20288667,18.390949600000006,19.79711451,24.49079657
18.csv_Day8_16h30m,1.7828745190000002,3.378263684,6.100044998,7.412597186,7.835736187499999,9.289408281,10.22728267,10.79013375,15.483708549999998
18.csv_Day8_17h00m,0.0,0.0,0.0,1.557706446400002,1.689206101,2.158216523,2.9087086950000005,4.034855584800001,8.1639039379
18.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407455162
18.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
