id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
12.csv_Day7_8h30m,20.64653305,30.21436712,33.50221946,38.3812509,40.34970892,41.56729935,44.25485820599999,46.350152,49.91335354
12.csv_Day7_9h00m,31.8098852,38.75235808,42.98185553,45.79373773,48.23303789,50.29195882,51.71734586999998,54.14248897,58.27248659999999
12.csv_Day7_9h30m,29.56208141,44.66913502,50.10760678,52.55019084,55.08870409,57.23650992,59.01798898,61.92938854,65.58020123
12.csv_Day7_10h00m,37.81238175,51.23812546,57.14833254,59.49236153,62.58415160000001,64.813438918,65.95548135,68.87222962,72.35194241000002
12.csv_Day7_10h30m,40.53738199,55.35199239,64.00073547,65.96838736000001,69.15524399,70.27429275,71.30557462,72.91018428,76.55798639
12.csv_Day7_11h00m,43.16006057,57.98779006,63.99370148999999,68.41209521,71.79362629,74.030514,74.96714868,76.47425217,80.12230594
12.csv_Day7_11h30m,42.79322122,60.99374604,68.03522471,69.81131072,73.75632511,76.38293735,77.50897574,78.91478895,82.37308112
12.csv_Day7_12h00m,42.31981095,61.93279208,68.40608023,69.8997645,74.21082821,76.56976882,78.54204086,79.37698096,82.93508338000001
12.csv_Day7_12h30m,42.22458309,60.99106447,65.227642817,69.52675649999999,73.50920411999999,75.80991795,78.26052817,79.08941616,81.91389042
12.csv_Day7_13h00m,35.84910123,54.7048945,62.39786471,66.15475532,71.03893951,73.44426041,76.08637174,76.93665355,79.94345319
12.csv_Day7_13h30m,28.90451094,51.70051961,58.64396508,62.206782950000004,66.06309706,69.05002417,72.06091219,73.47319728,76.47173046
12.csv_Day7_14h00m,22.29397095100001,46.766483314,54.33493523999999,56.226227248,61.64111518,64.669998216,67.3679655,68.68079203,71.59255257
12.csv_Day7_14h30m,25.091851422000012,41.187898880000006,45.68985251,50.86275458,54.23930412,57.51294309,61.0828826,62.39580711,65.39974986
12.csv_Day7_15h00m,25.15150758,33.96695793,40.44398998,43.72542098,47.478676,50.6706136,53.66977695,55.07538492,57.80266862
12.csv_Day7_15h30m,17.92179272,26.2736515,29.18187854,35.74818225,39.87482791,42.2222625,44.6632438,45.97787937,49.35693102
12.csv_Day7_16h00m,9.47748977,18.48457779,24.67710925,29.08964476,31.5325403,33.50111486,35.28020939,36.404973,40.53381755
12.csv_Day7_16h30m,6.070820480400002,12.292045300000002,17.07787347,20.73559432,22.89863045,24.58490126,25.711209869999998,27.210799800000004,30.68353431
12.csv_Day7_17h00m,3.284675713,6.0800553064,9.486965937800013,11.3549692,13.79487993,15.577891620000003,16.23300639,16.890427308,20.363198950000005
12.csv_Day7_17h30m,0.656834068,2.064403712,3.2841342410000003,4.410704818999999,5.817609226,6.943903396,7.882095448999999,8.352461098,10.979320770000003
12.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.5631182060000001,1.313870285,1.782933307,3.097013993
12.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50140102,3.190336901
12.csv_Day8_6h30m,0.0,0.3753667570000001,1.220022408,2.158406296,3.284278633,4.691878188,6.005934119999999,8.163419398,11.447591388000001
12.csv_Day8_7h00m,2.721259439,5.63087265,6.568918247999999,9.102743901,11.16679282,13.324934050000001,14.92050061,17.54723869,21.11391596
12.csv_Day8_7h30m,9.4682926926,11.823662989999999,14.449555330000003,18.01819841,19.98849949,22.5210153,24.9610663,27.12233466,30.78176553
12.csv_Day8_8h00m,16.04886888,20.0821215,23.92989376,27.118161719999996,29.84067325,32.55912941,35.09486311,37.44118794,41.39038454700001
12.csv_Day8_8h30m,20.552555219000006,28.397495188,32.7496697,36.50562073,39.41177678,41.379545628,44.00304539,46.348114,49.73390879
12.csv_Day8_9h00m,27.30973235,34.52690982,40.91182876,45.79575098,48.41965071,50.38800249,51.60612201,53.67508647,57.712634138000006
12.csv_Day8_9h30m,25.99043394,36.592929488,45.6000435,50.165340044000004,53.7724699,56.678511459999996,59.01798898,61.64856893,65.30520167
12.csv_Day8_10h00m,37.81238175,47.537587298000005,52.73497193,57.14833254,61.46630646,63.62256749000001,65.11825882,67.082649102,70.94431707
12.csv_Day8_10h30m,41.57141144,50.57566731,56.01917836999999,63.05884284,67.28005422,69.71441306,71.95917223,73.55490381,76.09473620000001
12.csv_Day8_11h00m,30.86645067,50.673398309999996,57.98779006000001,63.04983275000001,67.65390897500001,69.86698885799998,74.030758128,76.47425217,79.585560502
12.csv_Day8_11h30m,35.00064187,51.32519824,59.908140225000004,66.61807978,70.65813225,74.6897749,76.38293735,78.250378202,82.374258332
12.csv_Day8_12h00m,27.49259302,41.529490596,60.04877992,62.86080239,68.49615121,73.36726375,76.3795792,78.81229094,83.04168008
12.csv_Day8_12h30m,27.39876165,42.97524235,54.406288015000015,60.79938967,65.40118759,71.30949385,74.87826069,78.34317016,81.91389042
12.csv_Day8_13h00m,27.493499600000003,39.69110811,50.95099693,56.29573118,61.83555613,69.2528832,72.81794947,76.56051119,79.67756211800001
12.csv_Day8_13h30m,24.11360325,36.87654123,47.47554475,53.10972605,59.02317886,66.79839295,69.43979718,72.91098566,76.47173046
12.csv_Day8_14h00m,22.129259899000008,35.19256729999999,46.54087381,50.00772536,55.078412,61.64111518,64.56024386,67.93764944,71.22505933
12.csv_Day8_14h30m,19.51628253,35.7477893,38.18853029,44.56500433,50.47850562,56.39327653000001,60.43139106,62.39374952,65.21423958
12.csv_Day8_15h00m,18.58187975,27.9611352,33.03481592,37.62969023,42.41131554,48.79392421,52.82590308,54.61286184,57.80139796
12.csv_Day8_15h30m,12.29285596,22.6133615,24.71303512600001,29.183482329999997,33.50442867,39.87482791,44.6632438,45.97787937,49.35693102
12.csv_Day8_16h00m,6.099039407999999,13.88963851,19.555446507000006,24.86640777,28.14879383,31.52872834,35.118843498,36.50361471,40.44132284
12.csv_Day8_16h30m,3.660107446,7.488103921,13.32508051,17.92317167,20.73559432,22.70744246,25.6184996,27.58703085,30.68252253
12.csv_Day8_17h00m,1.407501574,4.316433046,7.225730656,9.853978870400011,11.44893774,13.51142104,15.764017629999998,16.89131842,20.73696192
12.csv_Day8_17h30m,0.37534613,1.689113277,2.81556009,3.75366757,4.598192236,6.043043393999998,7.600592039999999,8.444916618999999,11.63688103
12.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.09383447,0.3190834025999979,1.313711453,2.158358853,3.6596891202
12.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_6h00m,0.0,0.0,0.0,0.0,1.125988883,1.50140102,1.5014010200000003,2.0644127882,4.316290716
13.csv_Day7_6h30m,1.5860083990000007,3.1906525009999998,5.442937616,6.0052080320000005,7.412678665,8.670304993599999,8.914372595,9.383446962999999,12.57478636
13.csv_Day7_7h00m,6.193279208,9.478635628,12.19781066,14.545238028,16.23300639,17.54801016,18.20368702,18.76565628,21.122973596000012
13.csv_Day7_7h30m,9.852835899,16.70437144,19.80037881,24.11678401,25.14625582,27.40056862,27.9617499,28.24138136,30.4010315
13.csv_Day7_8h00m,13.886433,25.05160037,28.43153179,33.68768539,34.2473227,37.1588584,37.34365599,38.09260729,39.91463938500006
13.csv_Day7_8h30m,17.847878322000003,31.71291329,38.27696572100003,42.60319043,43.49227925,46.26039353,46.3506615,47.0992085,48.88399725
13.csv_Day7_9h00m,23.83395528,36.21572606,45.41788004,50.67228443,51.14653114,54.4192068,54.4192068,55.170423,56.8593135
13.csv_Day7_9h30m,24.060563463000005,36.68484168,46.95719470700001,54.14367917999999,57.98460311,61.36099793999999,61.45549765,62.11500504,63.611588921999996
13.csv_Day7_10h00m,25.605118951999998,43.23491032000002,43.53440833,51.41959377,61.36032342,63.98666751,65.58308496,68.39856151,69.90561239500002
13.csv_Day7_10h30m,22.611621569999997,22.61162157,39.25542614800001,52.73323303,62.961545015,68.49012798,70.153185743,73.096409088,74.69258941300002
13.csv_Day7_11h00m,25.04912198,50.199234110000006,60.70356155,60.70356155,64.54889048,71.50186585,72.14760336,76.67118802,77.96478806900001
13.csv_Day7_11h30m,27.198186494,42.41364645,62.20473153999999,62.20473154,67.09312065,72.99439086,74.58610421,78.71846678,79.94081700000002
13.csv_Day7_12h00m,30.77499971,49.07326998,62.86633056,69.70904888,73.47238972,77.213885,77.59087101,79.18671708,80.59229204
13.csv_Day7_12h30m,11.166706903,39.7823167,57.79440937,57.79440937,63.42303774,70.09511925,73.55328662,77.98029582000001,79.37698096
13.csv_Day7_13h00m,4.878748843,7.787918562000001,20.08168007,43.8168441,54.324484835,67.12416419799999,70.644153,75.43296287,76.74984684
13.csv_Day7_13h30m,3.189951166,4.034527401,18.11283941,38.84704344,51.22629972000001,63.23887135,66.064476621,71.39861287,72.62149322
13.csv_Day7_14h00m,8.634099617,21.095383192,37.15354888,37.15354888,46.49497609,57.70312445,60.71491420699997,66.42312108,67.48512017500005
13.csv_Day7_14h30m,13.269489614000005,25.896321,33.40103232,36.12150585,42.59476203,45.68985251,52.92205917,59.57702913,61.09206379400001
13.csv_Day7_15h00m,8.069409595,24.731014052000003,31.71151887,35.46514106,35.46514106,40.53158978,45.04005036,50.76277415,53.00989052600001
13.csv_Day7_15h30m,6.052734809600002,17.920886552,24.48756631,29.36696079,29.36696079,33.12793668,39.41350949,42.96768442999999,44.764193104000015
13.csv_Day7_16h00m,4.880143262,13.6039044,18.3893324,22.7995205,22.7995205,25.89461304,30.96197144,34.05667103,35.84003957
13.csv_Day7_16h30m,2.158145358,7.50667506,11.822584373,15.9506325,15.9506325,18.10826114,21.67361825,24.3007235,26.64898937
13.csv_Day7_17h00m,1.2197274340000002,4.128444381,6.755413482000001,8.82102184,9.195171575,9.28889775,12.19834697,14.730230550000002,17.83090076
13.csv_Day7_17h30m,0.0,0.16890658320000107,1.970415568,2.5899006702000023,3.284062044,3.47160825,5.254614785,6.84946454,9.290429342000001
13.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84444525,3.659302974
13.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.375358506,0.375358506,1.219874921,1.970632157,4.504410985200001
13.csv_Day8_6h30m,1.0229009191000005,2.533474986,2.9089964489999995,3.190722635,4.879982367,6.474436074,7.882008812999999,8.9144117872,12.855011479
13.csv_Day8_7h00m,4.597990086000001,6.193279208,6.193279208,9.383343825,12.29380173,14.5456217,16.60833602,18.29711822,22.059440883000015
13.csv_Day8_7h30m,5.442817977000001,9.852835899,9.852835899,13.88719622,18.58126711,24.02109616,26.272785140000003,27.9617499,31.37103063100004
13.csv_Day8_8h00m,7.9580480473,13.32464114,13.32464114,21.67623898,27.12054626,33.30977216,35.56130953,37.63175813,40.72415982
13.csv_Day8_8h30m,12.4787499,16.70253559,16.70253559,28.016755998,35.09679178,42.12936142,44.47460537,46.54036225,48.88399725
13.csv_Day8_9h00m,16.880319837000002,17.82835327,19.79842023,31.0626233,43.82358723,50.00992425,52.03899698799999,54.520823,56.8593135
13.csv_Day8_9h30m,9.10184351,9.38478775,20.82850467,33.73849069600002,45.12892288,55.02840641799999,59.108438480000004,61.74172372,64.17713354
13.csv_Day8_10h00m,14.82552029,14.82552029,25.5201704,41.76230549,56.580331805,62.29992433,64.08823832,67.672972702,70.36889044
13.csv_Day8_10h30m,16.89057583,22.61162157,24.58382038,36.87694656,55.63650122,63.98737091,68.68532183,71.95980508199999,74.60024218400002
13.csv_Day8_11h00m,15.1066854,15.1066854,34.9117941,44.76297774,58.692809440000005,65.76928728,71.67929118,74.77867424,77.97130182
13.csv_Day8_11h30m,11.35359644,15.10718356,24.39937552,36.87573057,54.32836641,63.744834694,72.7137208,76.55882799,79.94081700000002
13.csv_Day8_12h00m,11.35359644,17.64068639,27.96636015,41.73224235600001,57.0071853,64.64342216,73.36726375,77.59087101,80.40906936
13.csv_Day8_12h30m,8.444916618999999,8.444916618999999,22.42816373,35.941762,53.47859308,61.17267717,68.39780963,75.722752348,79.37698096
13.csv_Day8_13h00m,8.06967569,8.06967569,17.35861366,34.24506399,43.1591117,51.025838018,66.01496114899999,73.0866071,76.4650059
13.csv_Day8_13h30m,3.377966648,7.694426508999998,10.32133785,24.96079196,37.76712709,46.371767141999996,61.203450711,69.05230145,72.62149322
13.csv_Day8_14h00m,1.689020453,7.694088217999999,9.5703795,21.01661092,36.22528072,42.70650446799999,57.80139796,63.60858205,67.36648445
13.csv_Day8_14h30m,2.53353068,4.034793496,12.75994493,19.51628253,32.4642285,41.190796632,47.00435194,56.76361429999999,60.5159153
13.csv_Day8_15h00m,4.785557951,4.785557951,8.069409595,19.32756365,31.24327218,35.278037729999994,39.21634158,48.97620937,52.73033486999999
13.csv_Day8_15h30m,2.345835956,2.9089005310000005,7.253418322400039,16.79655468,24.86367462,29.36696079,32.74427045,40.25100533,43.43982012399999
13.csv_Day8_16h00m,0.563013006,1.2197274340000002,5.911181727000001,12.104380490000002,18.3893324,24.20663222,28.14879383,31.639103992000003,35.20286402600002
13.csv_Day8_16h30m,0.37534613,0.6568802732,2.721229529,7.506675060000001,12.479641529999999,15.9506325,20.35961802,22.04867663,25.709175177000002
13.csv_Day8_17h00m,0.187675128,0.281494127,1.501384518,3.8476361180000005,6.662759937000001,8.819567602000001,12.197408420000002,12.94773351,16.627012044000026
13.csv_Day8_17h30m,0.0,0.0,0.0,0.469192976,1.9704047385,3.284062044,4.316148387,5.649415735600004,8.267243556900013
13.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507005099999999,3.0028680480000003
13.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506510040000001,2.5333914440000003
14.csv_Day7_6h00m,0.093830344,1.125988883,1.6890575830000003,2.158263966,2.533809151,3.603231256799998,5.254499271,6.756675885,8.819955399
14.csv_Day7_6h30m,2.908996449,6.0052080320000005,8.069853086,8.444730971,9.196182322,11.16630189,12.85489844,14.73249751,17.35823205
14.csv_Day7_7h00m,5.442159959,12.197810659999998,14.54466252,17.076559500000002,18.67162275,20.45389082,22.33137643,23.64524672,26.36487762
14.csv_Day7_7h30m,8.725838332,18.67182799,21.928660409000003,25.99100532,28.24138136,29.17931248,32.558950468999996,33.96486713,36.7786648
14.csv_Day7_8h00m,14.544182929999998,22.407671346000008,29.8370655,35.37131794,37.43542668,38.84362752,41.18789888,43.35104847000001,46.25378344
14.csv_Day7_8h30m,21.20425923,31.52630254,38.843542122,43.9082569,46.348114,47.8513715,50.10044697,52.26292720000001,54.697679
14.csv_Day7_9h00m,21.48549551,34.52690982,43.99826496900003,52.25718244,54.41621582,56.10684521,57.98269094,60.60907216,63.04706041
14.csv_Day7_9h30m,28.99070808,39.649308348000005,50.47517634,54.534901464000015,59.38677351,62.67246925,65.02156951,67.763081434,70.08279225
14.csv_Day7_10h00m,33.30501237,45.13239552,57.98205355,63.879403306,66.42385129,68.30173295,70.46194106,73.45995319000001,75.24201004
14.csv_Day7_10h30m,22.611621569999997,50.00717564,54.179103083000015,69.23766011,71.58232236,71.95917223,74.429147647,76.55798639,79.74614915
14.csv_Day7_11h00m,15.1066854,27.67569194,35.08714842,51.6965416,64.54889048,68.996766046,76.74478485,78.99907083,83.2201966
14.csv_Day7_11h30m,22.51581717,36.11912338,46.6280425,49.16223636,65.30017682,71.95838117,76.64191852699999,81.15700268999998,85.37716619
14.csv_Day7_12h00m,14.54114553,36.7786648,46.06360929,60.04877992,62.86080239,69.70904888,76.93496209,80.498647964,84.62222529000002
14.csv_Day7_12h30m,22.61112444,32.83845456,40.78441839700001,54.51602917000001,60.98603342,68.398110382,76.08804463,79.374188816,84.06274722
14.csv_Day7_13h00m,16.69996541,24.86121479,35.93346665,51.48763727600001,62.1068118,70.644153,74.11700921,77.49449317,82.56071912
14.csv_Day7_13h30m,12.786979735000008,25.051325,31.948683277000022,47.66686269,56.10437816,64.45648653,70.46426475,73.75242238800001,78.62032116
14.csv_Day7_14h00m,9.523425857700003,18.95206281,31.223547240000016,39.49649595,44.47216101,58.44923638,63.98244712,68.20716208,73.17881922
14.csv_Day7_14h30m,7.50609749,21.2971469,36.11991754,38.18853029,45.03262446,52.26407615,57.9788666,60.79604801000001,66.70604159999999
14.csv_Day7_15h00m,5.723399336,19.60924858,26.739031994,31.71151887,35.46514106,43.62487536,49.817340810000005,53.57123734000001,58.92900981700002
14.csv_Day7_15h30m,12.94759118,14.543223750000001,22.98893968,25.23703329,30.68049897,39.69198065,41.966622257,45.995734322000004,50.19426804
14.csv_Day7_16h00m,4.972789587,15.48047519,16.04357792,22.7995205,29.4617565,31.05443005,33.30830761,36.49719543,41.18518224
14.csv_Day7_16h30m,3.0030330680000006,10.22672057,15.9506325,20.266686,21.39284815,22.612118688,24.39562132,27.49017548,32.93155469
14.csv_Day7_17h00m,1.9704957054999999,6.079791274400001,9.04471865650001,11.72814841,13.04184439,14.730230550000002,16.98310561,19.23395195,23.550122
14.csv_Day7_17h30m,0.750601498,2.53333575,3.753576809,5.5357468989999985,6.47436491,7.693919072999999,8.1632309658,11.25914624,14.54290402
14.csv_Day7_18h00m,0.0,0.0,0.375317251,1.032133785,1.313653696,2.06417681,3.190196634,5.066727193999999,6.474151415
14.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187662751,1.9797617821000129
14.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
