id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
15.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126100271
15.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.281543633,1.501516534,2.439910736,4.317239581,6.662906392000001
15.csv_Day7_6h00m,0.0,0.0,0.5630563239999999,1.126162154,2.440152078,4.785873552,8.538936736,11.63636947,14.571931134000039
15.csv_Day7_6h30m,0.0,1.6893546192,3.9416108549999995,5.611406071200006,7.5545829305000005,11.2617453,17.293614986999998,20.83102329,23.83709892
15.csv_Day7_7h00m,1.8675092300000005,5.442877796,8.2577691427,11.9173706,16.51631883,20.17618493,24.976705864999982,28.712400899999995,33.609106598000025
15.csv_Day7_7h30m,4.88008963,10.416999919999999,13.70179012,17.2663015,22.14590845,26.65133266,32.00177453,38.56639091,43.82647714
15.csv_Day7_8h00m,8.314440088200003,13.88826472,18.10965453,22.727111196000003,31.7139591,37.63299888,42.507575394,47.29881045,51.244523389000015
15.csv_Day7_8h30m,10.51038471,18.56237459,23.08378696,31.62395413,37.819863345,45.22970573,48.78593620799998,53.95304091,60.25488747300002
15.csv_Day7_9h00m,14.536527035,19.79950833,27.607335930000026,35.75250474,45.32703037,53.77069696000001,56.58342902,62.68900425,66.62247343
15.csv_Day7_9h30m,17.07993828,27.869450119999996,32.56306617,39.33523722,50.678123035,57.70566164,63.735939914,69.15676424,73.19571314
15.csv_Day7_10h00m,17.64088029,25.243691849999998,35.56756379,44.979905536000004,54.939476029999994,61.929388536000005,66.22750292299997,72.44737654,78.17184542
15.csv_Day7_10h30m,16.04657613,33.12429593,41.854035746000015,49.16655369200002,59.286651263333326,68.41359895,71.60042196,76.84958593,82.30097049999998
15.csv_Day7_11h00m,18.58004183,26.988510914,37.98469084100002,49.17412605,55.7401255,63.81655670000001,71.91143732999998,76.935638672,85.94953996
15.csv_Day7_11h30m,16.224533443000002,30.77872091,35.94018193,43.26054328,56.02533567,63.744834694,74.998843755,81.53946531,88.78882176700004
15.csv_Day7_12h00m,15.85854827,24.02532067,33.40800854,43.91694520000001,54.843533945000004,66.53156394,76.47257103,83.519693782,90.07621655900002
15.csv_Day7_12h30m,14.73233558,29.014322228000005,36.31593546,46.36492748,53.30032203,63.52384121,74.84187853,82.22155382800003,91.68232274
15.csv_Day7_13h00m,14.07377809,24.95777415,35.65984192,45.023683886666674,53.48359009,61.08691115,70.29082279799998,78.70990637000001,88.58460742
15.csv_Day7_13h30m,9.946781758,22.23999148,29.746834649999997,40.3505959,49.07650643,61.026809163333326,67.58725958699999,76.09557264,83.79970748
15.csv_Day7_14h00m,11.16703829,19.9858633,25.721158923000015,38.37787624,45.36621951000001,54.51602917000001,63.89916672,70.655491726,79.20064477
15.csv_Day7_14h30m,8.820343196,15.01219498,21.870930547000015,30.31586264,39.50604855,47.8534755,54.80113723000001,63.34174789,72.44419166
15.csv_Day7_15h00m,6.286494852000001,12.38614999,20.83102329,25.61314986,34.343228690000004,43.44870212,51.44240840299998,58.3605495,64.92702958
15.csv_Day7_15h30m,4.316527933,9.852944193999999,13.204192771000004,20.791890046000002,27.446284300000002,34.718677438,43.99989062499999,51.139785950000004,56.50786948000004
15.csv_Day7_16h00m,3.471760894,7.6957965879999986,11.542844922999999,17.08031371,20.36252753,27.777140019999997,34.247473283000005,40.72595028,48.51348724
15.csv_Day7_16h30m,1.59516845,4.316622819,7.732064878500009,12.7613476,16.04798705,21.58263966,27.495010560000004,32.52187780400001,39.59858142
15.csv_Day7_17h00m,0.7507904459,3.659785657,5.161179458,7.4131349449999995,10.60481016,14.112205867999998,16.98310561,22.89787549,28.62045694
15.csv_Day7_17h30m,0.187671002,0.8445473559999999,2.627653935,3.9596597060000045,6.0989388485,8.445844856,10.69854046,13.981797,20.08101793
15.csv_Day7_18h00m,0.0,0.0,0.37539151,1.5954314509999998,2.814786559,4.035414383,5.536477112,8.2574514792,12.19928552
15.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.26587086300000007,0.844575203,1.4077181630000002,2.908580805,4.880035999
15.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093842721
15.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783031288
15.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.281546727,1.7831488649999998,2.814941265,4.992201297200004,7.826497133100051
15.csv_Day8_6h00m,0.0,0.0,0.563074889,2.346016447,3.3134636806153845,6.0996695776,9.665587761,12.67002041,15.67259554
15.csv_Day8_6h30m,0.0,2.064675995,4.974156159,8.070119181,10.98044301,14.45146131,18.95622957,22.23950261,25.806464539999997
15.csv_Day8_7h00m,2.627884963,6.7565867742000005,10.97983965,15.01450526,20.17618493,23.08530927,27.77378186,32.46708335,35.5671729
15.csv_Day8_7h30m,5.696491596200001,12.349185938000002,16.60888368,22.33334017,28.10326895,32.28083152,37.053324940999985,42.50252949800001,45.42037597
15.csv_Day8_8h00m,10.22885655,17.73549448,25.24285953,31.415565076000004,36.78432499,42.13213995,46.260546068,49.35747353,54.33135225
15.csv_Day8_8h30m,17.173784100000002,22.89888211,31.15578325,39.50561434,45.32752852,50.29748699,53.9571922,60.05670088,64.27519871
15.csv_Day8_9h00m,16.89076148,27.58278571,38.94216094,46.16452931,53.86039356,56.49021338,61.93279208,65.68918248,70.46891213
15.csv_Day8_9h30m,19.32968828,31.346569,40.72326458,48.530233460000005,57.62069699,62.31293616000001,68.40532836,72.43782189,78.16840886999998
15.csv_Day8_10h00m,17.64088029,31.90056367,45.85897249200001,55.32237584400001,62.67625852,67.74699776,73.00081014,77.40237594,83.78681323
15.csv_Day8_10h30m,21.29972224,33.49743285,46.450615119999995,55.83150943,66.20020027000001,69.71977724,74.88319891,81.00111556799999,87.645767242
15.csv_Day8_11h00m,19.79929071,35.37442856,47.20755751,54.167213914,62.95531654,73.84204575,78.62982838,85.09476755,91.7630505
15.csv_Day8_11h30m,18.29852605,33.31013830000001,42.69562223,55.73644967999999,63.80533534,74.96797275,81.286388854,86.61016742,92.70743699000002
15.csv_Day8_12h00m,17.35918608,34.625147638,48.873488164000015,55.07417407999999,65.77579423,75.514658478,82.73791899,89.04695411999998,94.29534972
15.csv_Day8_12h30m,17.347760094999998,34.80837919,43.06528755,53.30032203,62.21088576,72.71931601,82.006188352,88.39012728,94.01800481
15.csv_Day8_13h00m,15.3895296,34.396081172,45.60305099,53.486353146,63.149555340000006,73.28633178,78.42811026199998,85.84721521,90.91760585
15.csv_Day8_13h30m,14.91902472,25.61540238,35.57822294500003,49.07650643,60.98838289,70.33537859799999,75.898531082,81.06496178,86.41869684
15.csv_Day8_14h00m,15.95291184,25.52409787,38.377623142,48.13232106,56.39575596,64.84104387,70.83801637,76.75828348,81.53946531
15.csv_Day8_14h30m,9.289918811,17.73412997,28.24479624,41.38054627,48.42390822,55.156134338,64.6491071,68.78520222,75.15893178
15.csv_Day8_15h00m,8.304611705900003,16.740592494000005,27.12915009200001,37.59025355200001,44.007158515,52.55019084,57.98715267,62.49238298,67.65242174
15.csv_Day8_15h30m,4.316527933,13.13682575,22.181125461000008,29.799468592000004,37.44406857,42.78851815,48.89205745,53.39592118,59.39264925
15.csv_Day8_16h00m,3.2749185984000007,8.8013421792,15.9501065,21.260317534000002,29.27635968,35.319294368,40.72595028,45.13636426000001,51.22855224
15.csv_Day8_16h30m,1.783103794,5.892712694200002,12.61180538800001,16.04798705,22.99272999,29.086063828,32.79916113799999,38.10014457,41.56501485
15.csv_Day8_17h00m,1.1262401255,4.128807425,8.201081076400008,10.6049267,15.38919131,17.35899527,21.11252361,24.95942023,30.02901052
15.csv_Day8_17h30m,0.18767719,0.938262186,3.096231179,4.7479235006000025,7.882095448999999,9.85359396,13.822439606999996,17.26497309,21.11043507
15.csv_Day8_18h00m,0.0,0.0,0.5348360561000043,1.970610498,3.2844049765000003,4.6922907380000005,6.474222580000001,10.60341161,12.38546928
15.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.187683379,1.032213201,2.15831141,3.47202802,5.179821761100026
15.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46915223650000004
15.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330405974400017,2.627567299
16.csv_Day7_7h30m,0.0,0.0,0.938550971,1.50040203055,1.6894288780000002,2.346222722,3.9417971214000005,6.662686709,9.0098913
16.csv_Day7_8h00m,3.0971501340000005,5.7247834410000005,6.944895578999999,7.603900983210526,7.978033923,8.821603536,10.51084677,13.419509049999998,17.26781969
16.csv_Day7_8h30m,5.255250112,10.7923873,13.04428153,14.45257314,15.391897633333334,16.3307869,17.680632769999995,20.64653305,24.49402684
16.csv_Day7_9h00m,8.352736475,14.789932908,19.172842159761537,21.11577244,22.818107076666667,24.072045870588234,25.80816631,28.62423178,33.50295587
16.csv_Day7_9h30m,12.152300731000002,18.29892829,24.58652258,27.22143550909,29.39050069268817,30.96945922,32.09526864,33.96994479,40.35325685
16.csv_Day7_10h00m,15.10867802,23.18017099,29.514193641465226,32.46636963,34.63788645726191,36.59785657,38.76258107,42.32446245,45.9849546
16.csv_Day7_10h30m,15.95413918,27.77927703,32.56557138,36.211722261333335,39.31923565,41.29170469,43.54954798066666,46.353209,49.45620084
16.csv_Day7_11h00m,22.99272999,28.90546393,37.255788226,40.461904852,42.764715776,45.13785253,48.174019645,50.39575637,53.39709489
16.csv_Day7_11h30m,20.64517164,31.3400239,36.22289205,40.91362747,44.76150184,46.5681249568,48.89689356,52.73787009,54.89859492
16.csv_Day7_12h00m,24.40071631,29.916861724,38.55479960275,40.81934023,44.95417254260416,46.92032894,48.67688470328204,51.71302194,54.80414885
16.csv_Day7_12h30m,20.17707192,30.02604016,35.94097197,39.97743835,42.887066,45.32653222,48.24045967,51.79719655,53.77010598
16.csv_Day7_13h00m,18.01681224,30.68522061,35.18393592618182,37.99901100135484,42.57986880347222,43.82358723000001,46.17234383,49.07974288999999,51.98715308
16.csv_Day7_13h30m,14.91902472,25.14984913,32.37182455,35.191407,38.94644114,40.35192638,42.70313064,44.95016915000001,48.7971421
16.csv_Day7_14h00m,13.429575576000005,23.441291962,27.9654381,31.25065631,34.43611481,36.109351309999994,38.0820700695,40.72863598,44.48144958
16.csv_Day7_14h30m,12.66862805,18.95727126,23.83788585363077,27.043107468137098,28.90133431,30.353539171999998,32.37538279,34.53374164,37.81653819
16.csv_Day7_15h00m,9.666331383,15.11033853,18.21791577405265,20.949891919000002,21.958834615,23.467870624666666,24.96051761,27.687253650000002,30.68319705
16.csv_Day7_15h30m,5.349329018,9.534290050000001,11.719236959020002,13.98256537,15.01575288,15.802248213999997,16.89317489,19.70610498,22.89586224
16.csv_Day7_16h00m,2.8155291490000005,4.6923423060000005,6.2595600485600045,6.850895058,7.808789038139862,8.72775669,9.573219907,11.823559026,15.01549538
16.csv_Day7_16h30m,0.0,0.0,0.0,1.220062631,1.689261795,2.3105339381882355,3.471989859,5.274341476600005,7.50799522
16.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126248789
16.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284675713
16.csv_Day8_7h30m,0.0,0.0,0.750799522,1.4974043629222225,1.7831096730000002,2.627827247,4.223432959,7.225810072000001,10.980081
16.csv_Day8_8h00m,3.190897969,5.53690307,7.063325042912501,7.789288228,8.353195437,9.478748254,11.2621166,13.88811208,17.285776034307716
16.csv_Day8_8h30m,5.255250112,10.41585509,13.04428153,14.35840966,15.67259554,16.51849709,18.58330923,22.42767073,25.8070318
16.csv_Day8_9h00m,9.291654615,15.506709523800005,19.51864231,21.569426193428573,23.386710584,24.587711548,26.934340839999997,30.12318225,33.54023356700005
16.csv_Day8_9h30m,12.57561559,19.98762076,23.83791102,27.21558666154546,30.15794524857143,31.664529238,33.59717091,36.78392069,41.01546826684616
16.csv_Day8_10h00m,15.48592085,22.05497833,27.778666449999996,31.814430470000005,35.075060845624996,37.577763606,40.35325685,42.13213995,46.36432432500001
16.csv_Day8_10h30m,16.04816342,25.33892693,33.37136651633334,37.06705986,40.680372805000005,42.88942269,45.51321929,46.5424085,50.39409482
16.csv_Day8_11h00m,21.48951065,28.90546393,37.34858183,40.4484352,44.336416820357144,46.35575649,48.983746659999994,50.29914544,53.82870970053847
16.csv_Day8_11h30m,21.2968154528625,33.50369227,39.841481884536236,42.685717528000005,45.14182126,47.58087389,50.1169696,52.64460907,55.92780268999999
16.csv_Day8_12h00m,22.33530391,35.842643438,39.57095600529167,42.50701474,45.65764351655173,48.23727891,50.66894277,53.30442278,56.90878669600005
16.csv_Day8_12h30m,23.93331277,34.720280200000005,39.50995643,42.60693639,44.66717128,47.48128538,49.576398583,52.316792312800004,56.76860616
16.csv_Day8_13h00m,22.71043758,30.78075066,34.746471679048085,38.19020937,41.76683687486111,44.67158969,47.01882007,49.472574526,53.98504130137503
16.csv_Day8_13h30m,17.45666439,28.43090678,32.094704272,35.37870568,38.243445908888894,40.5750282642,42.79557275,45.42137434,50.48238978
16.csv_Day8_14h00m,14.020872903000003,22.5234906,28.2472798,31.62673472,34.71913537,36.41017526,37.72684676,40.07084171,44.85041149
16.csv_Day8_14h30m,14.82796465,20.36498942,23.74168644,26.65133266,28.80813207,29.93582788,31.156468080000003,33.87684982,38.46959536
16.csv_Day8_15h00m,7.320053998,14.54610129,17.82992096,20.55178169,21.865714375000003,23.17966149,24.774205960000003,27.21289349,31.43731141
16.csv_Day8_15h30m,5.349329018,10.13579355,12.422901921416134,13.98287272,15.10967433,16.235004782,17.388725059624996,19.7076211,23.386120017000025
16.csv_Day8_16h00m,2.815343501,5.161689988,6.475930537000001,6.945506152999998,7.789003827,8.7276991392,10.04128146,11.736997123558975,15.01549538
16.csv_Day8_16h30m,0.0,0.0,0.281506503,1.1615945622000006,1.68924323,2.4399858206000005,3.6597454340000004,5.160952555,7.882961804
16.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047170201000127
16.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_6h30m,0.0,0.6568485070000001,1.21994196,1.970848745,2.627596178,3.00296706,3.4722951460000004,4.03510394,5.4426396516499995
17.csv_Day7_7h00m,1.782854923,4.785820952,6.193823774,7.132125152,10.13490244,11.07356274,11.44780529,12.198883290000001,14.263189431499999
17.csv_Day7_7h30m,8.221030751300002,9.947984341,12.57575379,15.29619535,19.236912,20.45681374,20.73696192,21.58145358,23.27094847
17.csv_Day7_8h00m,13.98133597,17.82913711,18.76813158,23.1786425,27.775003005000002,29.746834649999997,30.02769036,30.87154051,33.12502408
17.csv_Day7_8h30m,18.757303382,23.339250186760005,26.83518345,32.486846758,36.87694656,38.56511923,39.3144388255,39.87701958,42.137697
17.csv_Day7_9h00m,14.900094867000002,24.0205681,34.34417085,40.312259710000006,45.03807012,46.447243142000005,47.10542150000001,47.8534755,50.67228443
17.csv_Day7_9h30m,17.35842286,27.67964726,40.3154266259091,46.63880077800002,50.3857871,53.4011676795,54.04924858,54.8883379,57.32781958
17.csv_Day7_10h00m,30.96333285,39.581033404,45.136562690000005,50.97614721400001,55.73277386,58.97806656342857,59.96022609,61.044362613,63.986667510000004
17.csv_Day7_10h30m,27.11607525,39.5950995,50.57566731,57.609931499999995,61.738330500000004,63.71220427,64.46428063,66.52644523,69.74854062900005
17.csv_Day7_11h00m,34.9117941,48.288566035200006,55.02665195100001,61.363696020000006,63.80182867,66.41573720457143,67.709210255,68.30323464,72.15236212
17.csv_Day7_11h30m,35.09332017,51.326552224000004,54.41741221000001,59.39852499,66.33513657,68.06532159086207,69.24603281,69.90053288,73.36807029
17.csv_Day7_12h00m,27.96636015,38.09344476,57.39829444300001,60.04877992,65.96345698,67.57526158668966,69.24527165,69.99282028,73.94156206
17.csv_Day7_12h30m,24.5854417,37.81030353,51.885165153500026,60.79938967,64.55243841,65.58813147,67.18326486,68.39856151,72.05378333
17.csv_Day7_13h00m,24.400179990000005,41.20847192,50.95099693,57.97588975569231,61.54932284,62.748084563000006,64.83534243,65.58308496,70.85320295500003
17.csv_Day7_13h30m,17.07881202,40.43910023,47.47554475,54.23036210000001,57.51483978,58.64396508,60.42541321,61.27525564,67.18695718
17.csv_Day7_14h00m,13.765435008000006,32.27621921,42.36534253200002,47.00693553,51.251676074,52.44827967,54.51003688,55.44885704,61.651108170000015
17.csv_Day7_14h30m,18.20648824,30.981177283999997,36.03243634,41.38054627,43.3481895,45.130808032000004,47.38015703,48.5152060761,56.11301284000001
17.csv_Day7_15h00m,10.41722889,27.2102016,33.96695793,35.862317625,36.40937491,38.4153796276,39.782754,40.72415982,48.50602215
17.csv_Day7_15h30m,15.914867935000002,21.955576500000006,26.337915525000003,27.6814728,28.61794039,30.77432313,31.806388839999997,33.12793668,39.794716399000016
17.csv_Day7_16h00m,9.47748977,13.69832676,17.54569575,18.85886264,20.92485673,22.298834026857143,23.36863512,25.192810186800006,31.073297091000025
17.csv_Day7_16h30m,4.034837845,7.975666918,9.412804167000003,11.16630189,12.29150486,13.04213111,13.98333375,16.23425538,21.770793350000005
17.csv_Day7_17h00m,1.689020453,2.627336271,3.284242535,3.940874453,4.128807425,4.879231526,6.314872611699995,8.727373018,12.76289054
17.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.595045717,2.81556009,4.880035999
17.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281509597
17.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
